id,user_name,text,write_date
1530903247334084609,Elon Musk,@JohnnaCrider1 I suspect that this is because the “algorithm” is not exactly genius vs intentional deboosting by people,2022.05.29
1530694232251432961,Elon Musk,@BillyM2k @waitbutwhy I had a car named Hubris once,2022.05.28
1530691488887234560,Elon Musk,@waitbutwhy I agree,2022.05.28
1530690559437856768,Elon Musk,"@RimmerTurk Wow, good for her for saving those people!",2022.05.28
1530669425153687553,Elon Musk,"@ajtourville @Twitter Totally, these are very bot-friendly rules!",2022.05.28
1530668365559214081,Elon Musk,@BillyM2k Why do we still have so many paper documents in 2022!?,2022.05.28
1530584886293188609,Elon Musk,@waitbutwhy @lpfproject We are much fluffier than we think,2022.05.28
1530583658419175425,Elon Musk,@RenataKonkoly Strange,2022.05.28
1530566899888709633,Elon Musk,"@davidmweissman @AOC At first, I thought this was a parody 🤣",2022.05.28
1530566693340205059,Elon Musk,"@24_7TeslaNews @lexfridman Problem arose from optimizing application performance. Use of Linux page cache caused increasing memory fragmentation, eventually preventing mounting of dashcam. Patch to filesystem driver fixes this. Update coming soon.",2022.05.28
1530516552084234244,Elon Musk,https://t.co/u4wWMI5ymu,2022.05.28
1530491897361612800,Elon Musk,"@waitbutwhy So many photons flying around, and yet so few",2022.05.28
1530483473848233985,Elon Musk,@mtaibbi @SubstackInc True,2022.05.28
1530389192253100032,Elon Musk,"@lexfridman I hope they both move on. At their best, they are each incredible.",2022.05.28
1530387423972171777,Elon Musk,@cnunezimages @SpaceX @SpaceIntellige3 Starships,2022.05.28
1530385258411175937,Elon Musk,@polanskydj @Liv_Boeree True,2022.05.28
1530382134854164480,Elon Musk,@BillyM2k Haha 🔥🔥,2022.05.28
1530381915366342659,Elon Musk,@parmenides01234 @archillect Great idea!,2022.05.28
1530380264966434823,Elon Musk,https://t.co/USLO967YsJ,2022.05.28
1530379867111542784,Elon Musk,@harsimranbansal @PPathole @LouDobbs Incentives matter,2022.05.28
1530379410645319680,Elon Musk,@archillect Pretty sure I saw that at Burning Man,2022.05.28
1530358187706179585,Elon Musk,"@BillyM2k Seems like they would be pretty vulnerable to lions, given their yaw moment of intertia, but I guess they’re really tall and hard to reach?",2022.05.28
1530355592564551682,Elon Musk,@lexfridman We are all individuals!https://t.co/06c5b7TPrO,2022.05.28
1530352682636017665,Elon Musk,@BillyM2k Giraffes are surreal,2022.05.28
1530350640693665794,Elon Musk,"@S3XYstarship @ACTBrigitte He’s fine, I guess. Does seem like he’s spending a lot of time in the hot tub these days.If he wants to get to orbit, less partying and more work would be advisable.",2022.05.28
1530347600729210880,Elon Musk,@EvaFoxU Long-term potential of Tesla is high,2022.05.28
1530345590210678784,Elon Musk,"@GigaS3XY @ACTBrigitte It was $500M, but then Tesla went up a lot, so now it’s $1.5B to $2B to close it out",2022.05.28
1530342964748328960,Elon Musk,@PPathole @LouDobbs My companies don’t buy advertising,2022.05.28
1530341556443664387,Elon Musk,"@ACTBrigitte Since Gates still has a multi-billion dollar short position against Tesla while claiming to help with global warming, I guess I have some trust issues with him too",2022.05.28
1530339555437596672,Elon Musk,"@EvaFoxU True, they must have a scapegoat",2022.05.28
1530339199232135168,Elon Musk,"@LouDobbs I do try my hardest to be good and sometimes I fear that untrue negative stories about me may cause others to excuse their bad behavior to their conscience, because they think I’m doing it too, but I’m not!",2022.05.28
1530338469964402690,Elon Musk,"@LouDobbs I know some of the people you mention and I think they’re good, but for sure not all billionaires are good, since we are dealing with humans after all.",2022.05.28
1530312017214513152,Elon Musk,"@westcoastbill It was 96% in favor of me, until I commented. Ironically, there might be more left-wing bots following me than right-wing haha.",2022.05.27
1530308741530124289,Elon Musk,@IheartTesla @Tesla V true,2022.05.27
1530292594726424576,Elon Musk,@EvaFoxU Yes,2022.05.27
1530291776665243648,Elon Musk,Great potential to lift people out of poverty. Providing Internet is teaching people to fish.,2022.05.27
1530291267652898816,Elon Musk,One Starlink can provide Internet for an entire school of hundreds of students,2022.05.27
1530290839087218688,Elon Musk,"@GoLowCrypto @MaxCRoser @micsolana No, Earth has more water than we could possibly use and desalination only costs $3 for 1000 gallons!",2022.05.27
1530290188164866048,Elon Musk,@dennismiloseski @MaxCRoser @micsolana 🤣,2022.05.27
1530289890448920576,Elon Musk,@_BRCooper @MaxCRoser @micsolana Good,2022.05.27
1530261348893937665,Elon Musk,@EvaFoxU @durododo Or a remote hospital,2022.05.27
1530260898689916928,Elon Musk,@tugaminarquista @fred43150853 @scrowder @AOC Yup!,2022.05.27
1530257373100531712,Elon Musk,@scrowder @AOC On the nose 🤣,2022.05.27
1530244724518334464,Elon Musk,@micsolana Haha 💯,2022.05.27
1530244620067622912,Elon Musk,@MaxCRoser @micsolana The most anti-human book ever written,2022.05.27
1530234643219243009,Elon Musk,Starlink approved by Nigeria 🇳🇬 &amp; Mozambique 🇲🇿https://t.co/Q1VvqVmJ2i,2022.05.27
1530217569315016705,Elon Musk,@PPathole We are waiting for government approval,2022.05.27
1530216809093222400,Elon Musk,@AndrewYang @Fwd_Party Cool,2022.05.27
1530216449247019009,Elon Musk,@occupymars42069 Maybe one day,2022.05.27
1530210776027303937,Elon Musk,Starlink approved by The Philippines 🇵🇭https://t.co/M1xjXUl473,2022.05.27
1530209049261658112,Elon Musk,"Tesla merch can be bought with Doge, soon SpaceX merch too",2022.05.27
1530097076322717696,Elon Musk,https://t.co/m7PmXetcH8,2022.05.27
1530096334744588288,Elon Musk,https://t.co/2pKML7fcat,2022.05.27
1530029427949654016,Elon Musk,@NodiMend @AOC 👀  🤣,2022.05.27
1530006199575252992,Elon Musk,@EvaFoxU Hmm,2022.05.27
1529998689602662400,Elon Musk,@JacobB1290H Will discuss this and other improvements with Tesla audio engineering. The new Model S and X sound system is incredible.,2022.05.27
1529996557289893888,Elon Musk,"Ya know, it’s pretty damn great to be able to talk to people from all walks of life and many countries on Twitter!So much to be learned, even from the harshest critics. Basically … I’m just saying I love all you crazy people ♥️♥️",2022.05.27
1529995861807091712,Elon Musk,Many insightful comments in the mentions,2022.05.27
1529988730844393472,Elon Musk,@westcoastbill For sure,2022.05.27
1529988463449124864,Elon Musk,"@uniteCOforus @thebradfordfile Yeah, I think that’s probably right. If it were up to me, I would delete charitable deduction. And class-action lawsuits.",2022.05.27
1529987132302843904,Elon Musk,@wanda_hudson @TomFitton @AJDelgado13 I think this would actually work,2022.05.27
1529986089422688256,Elon Musk,"@TheTeslaBull @BLKMDL3 @S3XYstarship @IWill_Travel @AOC Based on past experience, about 12 to 18 months. Companies that are inherently negative cash flow (ie value destroyers) need to die, so that they stop consuming resources.",2022.05.27
1529984488054444032,Elon Musk,@andymilonakis Fair,2022.05.27
1529984273939324928,Elon Musk,@SmileSimplify @AOC I’m genuinely curious,2022.05.27
1529983508206190592,Elon Musk,"@BLKMDL3 @S3XYstarship @IWill_Travel @AOC Yes, but this is actually a good thing. It has been raining money on fools for too long. Some bankruptcies need to happen.Also, all the Covid stay-at-home stuff has tricked people into thinking that you don’t actually need to work hard. Rude awakening inbound!",2022.05.27
1529982113352765441,Elon Musk,@StrategistSpace @IWill_Travel @AOC That would be awesome,2022.05.27
1529980564811534341,Elon Musk,"@S3XYstarship @IWill_Travel @AOC This would be a super bad idea, since stocks can swing wildly from one day to the next, eg Snapchat dropping 43%. Tesla is ~40% below ATH!However, eliminating estate tax dodges like GRATs would be good, since probability of kids being effective stewards of capital is lower.",2022.05.27
1529977466940542977,Elon Musk,"@IWill_Travel @AOC The degree to which the unions control the Dems is insane. It’s like watching a sock puppet “talk”, but the hand inside the sock is way too obvious!",2022.05.27
1529975997356990464,Elon Musk,.@aoc I dare you to run the same poll with your followers,2022.05.27
1529975329170853888,Elon Musk,"@PinkVillaArts In general, very true",2022.05.26
1529974275180052480,Elon Musk,Who do you trust less? Real question.,2022.05.26
1529968998724558861,Elon Musk,@chriskennett 🤣,2022.05.26
1529968869695184907,Elon Musk,@Dilbert_Daily Curses!,2022.05.26
1529968188410191879,Elon Musk,"@HordeTrooper A union is just another corporation. Far better for many companies to compete for your skills, so that you have maximum optionality.",2022.05.26
1529966456179417097,Elon Musk,@kierank_ @lovemesomemusk Yup,2022.05.26
1529964786489909250,Elon Musk,If the reason for it is building products that make millions of people happy,2022.05.26
1529963471248449556,Elon Musk,"@davidgokhshtein Dogecoin Trillionaire, the Movie 🍿",2022.05.26
1529961091656212514,Elon Musk,Use of the word “billionaire” as a pejorative is morally wrong &amp; dumb 😛,2022.05.26
1529959461556785158,Elon Musk,@BillyM2k Yeah,2022.05.26
1529958779529355266,Elon Musk,"@wanda_hudson @TomFitton @AJDelgado13 Maybe just require homicide insurance for a gun purchase? Minimum car insurance, which is basically homocide insurance, is required for car ownership.",2022.05.26
1529956471257063433,Elon Musk,Almost ten years ago,2022.05.26
1529944667252572164,Elon Musk,"@JohnnaCrider1 @TomFitton @AJDelgado13 There is a sergeant making judgment calls about recruits before giving them a weapon, so that’s a reasonable barrier",2022.05.26
1529941504432783365,Elon Musk,"@TomFitton @AJDelgado13 How about a middle ground, where the licensing standard for semi-auto rifles is a driver’s license, age 21 and no rap sheet? Basically, what is a reasonable way to make it harder for people with homicidal impulses to obtain body count maximizing weapons?",2022.05.26
1529938297979650067,Elon Musk,"@AJDelgado13 To be more precise, I mean any semi-automatic gun with supersonic ammo and a large magazine",2022.05.26
1529904706247598080,Elon Musk,@JayinShanghai I have so much respect for the Tesla Shanghai team,2022.05.26
1529904352445571073,Elon Musk,@stillgray @AJDelgado13 https://t.co/KCtHPFkkX3,2022.05.26
1529903781361635329,Elon Musk,@BillyM2k Who controls the memesControls the Universe,2022.05.26
1529875823184035841,Elon Musk,"I’m a fan of Jack btw. Wish he would stay on the board, but I understand that he needs to move on.",2022.05.26
1529870528688930818,Elon Musk,(Of Twitter),2022.05.26
1529869999803965446,Elon Musk,Jack off the board!,2022.05.26
1529864162804899843,Elon Musk,Politics is a sadness generator,2022.05.26
1529862093142360066,Elon Musk,@RichSementa Absolutely,2022.05.26
1529845891057733633,Elon Musk,@_mintydoge @BillyM2k @DadMurdos True haha,2022.05.26
1529730751964532736,Elon Musk,"@AJDelgado13 Assault rifles should at minimum require a special permit, where the recipient is extremely well vetted imo",2022.05.26
1529728714644369408,Elon Musk,@occupymars42069 A bit sad tbh,2022.05.26
1529728425719635969,Elon Musk,@aaronjcash @WholeMarsBlog @brandonee916 @vincent13031925 @SpaceX Some good Cox jokes in this thread,2022.05.26
1529725482027163648,Elon Musk,"@IvanEscobosa @aaronjcash @WholeMarsBlog @brandonee916 @vincent13031925 @SpaceX Absolutely. With competition, the consumer is the winner.",2022.05.26
1529721164473552897,Elon Musk,@aaronjcash @WholeMarsBlog @brandonee916 @vincent13031925 @SpaceX 🤣,2022.05.26
1529718955513880576,Elon Musk,"@JaneidyEve @stevenmarkryan If I were to own Twitter, it would be geared towards the middle 80% of the population, so technically the far left and far right would probably be dissatisfied",2022.05.26
1529645883280834561,Elon Musk,"@RustyRoad @teslaownersSV @RyanGirdusky @GoodPoliticGuy Human are absurdly concentrated on a tiny percentage of Earth’s surface. That’s why people in cities think Earth is “full” of people, when in fact it is basically empty.",2022.05.26
1529644294700777473,Elon Musk,@NetflixIsAJoke @rickygervais Great show!,2022.05.26
1529643477708972037,Elon Musk,"@stevenmarkryan If Twitter was not truthful here, what else is not true? This is very concerning news.",2022.05.26
1529641027920961538,Elon Musk,@Ryanth3nerd @stevenmarkryan Exactly,2022.05.26
1529631588417421312,Elon Musk,"@teslaownersSV @RyanGirdusky @GoodPoliticGuy If birth rates remain unchanged, South Korea will be ~6% of its current population in three generations, with a majority of people over age 60",2022.05.26
1529631046454677505,Elon Musk,Landed back at Cape Canaveral(Humans for scale) https://t.co/itiQ48JYmk,2022.05.26
1529630765872467968,Elon Musk,Falcon 9 going supersonic https://t.co/Fla67xwxf3,2022.05.26
1529627258054402048,Elon Musk,@slashdot Good,2022.05.26
1529609521882095616,Elon Musk,@NASA @BoeingSpace @Space_Station Congratulations @BoeingSpace and @NASA!,2022.05.25
1529561071429865473,Elon Musk,@BillyM2k @waitbutwhy We can’t be one of those lame one-planet civilizations!,2022.05.25
1529560756898897920,Elon Musk,@SpaceX All 🛰 🛰 deployed successfully. Thanks for flying SpaceX!,2022.05.25
1529545102447759366,Elon Musk,https://t.co/OtV3HTKlE7,2022.05.25
1529544704932585472,Elon Musk,"@DadMurdos With int/dex talismans &amp; physick. Throw moon to lower magic negation, followed by comet takes out almost anything fast. https://t.co/ewP2io199n",2022.05.25
1529520995672924164,Elon Musk,@antonioregalado @aparanjape @Rainmaker1973 That’s a good point. One could simply have a few reference human genomes and simply code each individual with a lossless compression delta!Could probably fit the DNA sequences of all humans alive today in a fairly small data storage system.,2022.05.25
1529517776796368902,Elon Musk,@mtaibbi Exactly,2022.05.25
1529517129510289410,Elon Musk,"@WholeMarsBlog Indeed I did. However, I also think that Tesla has the potential to be the most valuable company ever. When Tesla’s market cap, making sustainable energy products, exceeds that of Aramco, producing fossil fuels, you know the future will be good for Earth.",2022.05.25
1529509295334776838,Elon Musk,@teslaownersSV The Iron Man statue was given to SpaceX because part of Iron Man 2 was filmed in the rocket factory,2022.05.25
1529450044188856320,Elon Musk,@Rainmaker1973 Is there a comparison of the post-compression DNA size?,2022.05.25
1529225220720050179,Elon Musk,"@TesLatino @BLKMDL3 Haha agreed, this will get smoothed out",2022.05.24
1529224801579302912,Elon Musk,@Cernovich What a dick move!,2022.05.24
1529222144294633472,Elon Musk,@xBenJamminx @BillyM2k Yeah,2022.05.24
1529218473372655616,Elon Musk,@Andst7 @teslaownersSV @RyanGirdusky @GoodPoliticGuy Italy will have no people if these trends continue,2022.05.24
1529196767786545152,Elon Musk,"@teslaownersSV @RyanGirdusky @GoodPoliticGuy South Korea and Hong Kong are experiencing the fastest population collapse. Note, 2.1 kids per woman is replacement rate.",2022.05.24
1529196377808543749,Elon Musk,"@teslaownersSV @RyanGirdusky @GoodPoliticGuy Lowest birth rate countries, according to World Bank https://t.co/ZH5Biofe25",2022.05.24
1529193812949614594,Elon Musk,Population collapse is the biggest threat to civilization,2022.05.24
1529189634437222402,Elon Musk,@BillyM2k 🤣💯,2022.05.24
1529189456552525825,Elon Musk,@RyanGirdusky @GoodPoliticGuy Exactly!,2022.05.24
1529189055489052673,Elon Musk,@john_beans @BillyM2k Wow,2022.05.24
1529188916267470848,Elon Musk,@Sachinettiyil Definitely,2022.05.24
1529174564957212673,Elon Musk,"@BillyM2k Then why is it that the richer someone is, the fewer kids they have?",2022.05.24
1529100718065569792,Elon Musk,"Contrary to what many think, the richer someone is, the fewer kids they have.I am a rare exception. Most people I know have zero or one kid.",2022.05.24
1529099462341165057,Elon Musk,@robbystarbuck We just need to celebrate having kids,2022.05.24
1529097667858546689,Elon Musk,USA birth rate has been below min sustainable levels for ~50 years https://t.co/v5PSLbvEAE,2022.05.24
1529096925609328640,Elon Musk,@jpr007 Sigh,2022.05.24
1529089543969943553,Elon Musk,"@thesheetztweetz Starlink does work on vehicles in motion, including planes, but not yet reliably",2022.05.24
1529087900905766914,Elon Musk,@SawyerMerritt @TeslaRoadTrip This will be a big deal over time,2022.05.24
1529087407584419840,Elon Musk,@mtaibbi @SubstackInc 💯,2022.05.24
1529083910478610433,Elon Musk,@EvaFoxU @waitbutwhy 🤣,2022.05.24
1529083658895777792,Elon Musk,@PPathole @waitbutwhy Yes,2022.05.24
1529082377913376771,Elon Musk,@waitbutwhy Instagram amplifies this,2022.05.24
1528972833250062338,Elon Musk,@ajtourville Interesting,2022.05.24
1528955104463814656,Elon Musk,@DadMurdos Equipped load will be lower if fast roll is needed https://t.co/OTSqKrrIv4,2022.05.24
1528901140334759937,Elon Musk,@ashleevance Starman Roadster has traveled enough to have driven every road on Earth 52.8 times https://t.co/3cE6hlDMD4,2022.05.24
1528895862239375362,Elon Musk,@ashleevance Planes are very safe,2022.05.24
1528882216138252288,Elon Musk,@CampingWorld 💯 🤣,2022.05.23
1528882016275599363,Elon Musk,@Andst7 Interesting,2022.05.23
1528880045103624193,Elon Musk,"@Shastada0 Absolutely. Normal connectivity is often lost when there are wild fires, storms or flooding, but Starlink still works.",2022.05.23
1528879210500132866,Elon Musk,@nickandre Haha ok but warranty is not valid in that case,2022.05.23
1528878808509448192,Elon Musk,"@MrLeonMusk Yes, first countries in Africa to be announced coming soon. Starlink will serve everywhere on Earth that we’re legally allowed to serve.",2022.05.23
1528876319362240514,Elon Musk,"Starlink now available for RVs, campers &amp; other large vehicle users (note, antenna too big for cars) https://t.co/uwKwduNioj",2022.05.23
1528875356119515136,Elon Musk,@JacobB1290H @SawyerMerritt Yes,2022.05.23
1528875120093286401,Elon Musk,"@S3XYstarship @SawyerMerritt I work. Yes, I am testing Starlink on the plane. Some polishing needed, but it’s working quite well.",2022.05.23
1528872338866860032,Elon Musk,"@SawyerMerritt Astute observers of my plane (and there many) will note that I don’t use a flight attendant.Moreover, only fruit &amp; nuts are stocked on the plane. I use flights as an opportunity to fast.",2022.05.23
1528736434445860871,Elon Musk,Netflix documentary about returning astronauts to orbit after Space Shuttle program ended  https://t.co/9mksmbiiPx,2022.05.23
1528578281859170304,Elon Musk,"@DadMurdos Power mage, but decent with a sword/katana. Will post pic of my build tomorrow.",2022.05.23
1528576711209766914,Elon Musk,"Elden Ring, experienced in its entirety, is the most beautiful art I have ever seen",2022.05.23
1528509438654525440,Elon Musk,"@PPathole Haha I don’t even have a burner twitter account! I do have a cheesy secret Instagram account, so I can click on links that friends send me.",2022.05.22
1528160425749057538,Elon Musk,@DBurkland Yeah,2022.05.21
1528159063212580864,Elon Musk,@teslaownersSV @micarrdc Should be proportionate to electricity prices. Is this not the case?,2022.05.21
1528158783746101248,Elon Musk,https://t.co/UCPd3LQ7C6,2022.05.21
1528158344585674753,Elon Musk,"@micarrdc It’s accurate to say that incentives were an accelerant to EV adoption, but we started Tesla when there were no incentives &amp; gasoline was $2/gallon even in California.Tesla currently has a tax credit *disadvantage*, because the $7500 tax credit stopped applying to us years ago.",2022.05.21
1528124417716457474,Elon Musk,"@micarrdc It is accurate to say that incentives were an accelerant to EV adoption, but we started Tesla when there were no incentives &amp; gasoline was $2/gallon in California.Tesla currently has a tax credit *disadvantage*, because the $7500 tax credit stopped applying to us years ago.",2022.05.21
1528120250155208704,Elon Musk,@YLutolf @Clark408 @PPathole Glad to hear that!,2022.05.21
1528113832534614016,Elon Musk,@Chad_Hurley https://t.co/G1t6jIgCYu,2022.05.21
1528063651856400388,Elon Musk,@SmanVd @Chad_Hurley Oddly calming,2022.05.21
1528037541772926979,Elon Musk,@NASA @Space_Station @BoeingSpace Congratulations!,2022.05.21
1528025397807521793,Elon Musk,@stillgray @teslaownersSV @WholeMarsBlog Absolutely,2022.05.21
1528022458133004289,Elon Musk,"@teslaownersSV @WholeMarsBlog No, they still refuse to explain how they calculate that 5% of daily users are fake/spam! Very suspicious.",2022.05.21
1528020660911493132,Elon Musk,"@WholeMarsBlog I’m worried that Twitter has a disincentive to reduce spam, as it reduces perceived daily users",2022.05.21
1527927884324683777,Elon Musk,@ProfMJCleveland @ABCWorldNews @telsa Why is @abcnews ignoring this story?,2022.05.21
1527920663981342721,Elon Musk,"@JanJekielek @Shem_Infinite @EpochTimes @themarketswork @JasperFakkert Confusing-gate, more like it!Bottom line: A prominent lawyer working for the Clinton campaign fabricated Russia-Trump collusion using a retired MI6 spy &amp; some actual Russians. This is not ok!There may have been actual Russian interference, but still the above is not cool.",2022.05.21
1527916093616050177,Elon Musk,@Chad_Hurley Words to live by,2022.05.21
1527910643843706880,Elon Musk,"@JaneidyEve @TheCryptoDaddi @Block0nex @Jim_Jordan True, owning Twitter probably won’t increase my life expectancy haha",2022.05.21
1527857943340847105,Elon Musk,@PPathole @jonfavs Correct,2022.05.21
1527845820451758080,Elon Musk,@JohnnaCrider1 @jonfavs Exactly,2022.05.21
1527790286864367616,Elon Musk,@BillyM2k 🤣,2022.05.20
1527782895070367744,Elon Musk,@d2dev_ @Andst7 @Twitter They will,2022.05.20
1527781808875642881,Elon Musk,Accurate,2022.05.20
1527779155122835462,Elon Musk,"@Andst7 Interesting, go on …",2022.05.20
1527778010044186626,Elon Musk,@moekid @Chad_Hurley An homage to Catherine the Greatest,2022.05.20
1527775456912900096,Elon Musk,@brucefenton Yes,2022.05.20
1527774704018280448,Elon Musk,"Looking for hardcore streetfighters, not white-shoe lawyers like Perkins or Cooley who thrive on corruption. There will be blood.",2022.05.20
1527766072925069313,Elon Musk,@schrep Good thread,2022.05.20
1527765602978480133,Elon Musk,@schrep I ‘member,2022.05.20
1527749734668050433,Elon Musk,"My commitment:- We will never seek victory in a just case against us, even if we will probably win. - We will never surrender/settle an unjust case against us, even if we will probably lose.",2022.05.20
1527748229470646272,Elon Musk,Tesla is building a hardcore litigation department where we directly initiate &amp; execute lawsuits. The team will report directly to me. Please send 3 to 5 bullet points describing evidence of exceptional ability.justice@tesla.com,2022.05.20
1527742530925764608,Elon Musk,@bpcostello @truth_tesla @veespike @HillaryClinton @Twitter !!,2022.05.20
1527741709467131905,Elon Musk,@truth_tesla @veespike @HillaryClinton @Twitter Whether other senior campaign managers were aware or not is a separate question.What is *not* in question is that Sussmann charged the Clinton Campaign for his Russia hoax meeting with the FBI.Source document:https://t.co/61C8L9isIU,2022.05.20
1527736730178158597,Elon Musk,@Shem_Infinite I only heard about it last month and was blown away,2022.05.20
1527733001584623618,Elon Musk,Sus man,2022.05.20
1527732563569168385,Elon Musk,@TheCryptoDaddi @Block0nex @Jim_Jordan I am indeed out for blood,2022.05.20
1527732218138972161,Elon Musk,"@truth_tesla @veespike @HillaryClinton @Twitter ??Sussmann himself admitted billing Clinton Campaign to pay for him to present Russia hoax to FBI! This is not even questioned by the defense.Btw, I donated to &amp; voted for Hillary, so am doubly pissed off about those funds being used for lying.https://t.co/PtFgYzpXQN",2022.05.20
1527724072054018049,Elon Musk,@WhatsupFranks @veespike @HillaryClinton @Twitter Doesn’t exactly scream “trustworthy”,2022.05.20
1527722122101108737,Elon Musk,"@veespike @HillaryClinton @Twitter .@paraga and @vijaya, what say you?",2022.05.20
1527720691264520192,Elon Musk,@veespike @HillaryClinton @Twitter You are absolutely correct. That tweet is a Clinton campaign hoax for which their campaign lawyer is undergoing a criminal trial. https://t.co/avtjEdthmA,2022.05.20
1527719915666526208,Elon Musk,"@Jim_Jordan All true. Bet most people still don’t know that a Clinton campaign lawyer, using campaign funds, created an elaborate hoax about Trump and Russia. Makes you wonder what else is fake.  https://t.co/avtjEdthmA",2022.05.20
1527714817267621892,Elon Musk,"@GerberKawasaki Their implied full name is Business Insider Trading! They just deleted the last word for being too obvious, but it’s true.",2022.05.20
1527708901600157696,Elon Musk,Worth watching this interview with @theallinpod. The May 16 date is important.https://t.co/hFdBLFxGXY,2022.05.20
1527653895077449728,Elon Musk,@fabiofaria Thanks for having me!,2022.05.20
