id,user_name,text,write_date
1637024521633890305,Elon Musk,"@paulg FDIC needs to change to unlimited coverage to stop bank runs and Treasury needs to stop issuing ridiculously high yield bills, such that it makes no sense to have money in a low interest rate bank “savings” account. Right now.",2023.03.18
1636979967346061313,Elon Musk,https://t.co/6cR0kEntsV,2023.03.18
1636950080979714050,Elon Musk,"@farzyness “Once again, we are confidently wrong” – The Fed",2023.03.18
1636949170413084673,Elon Musk,@BillyM2k @WatcherGuru Yeah!!,2023.03.18
1636948315072876544,Elon Musk,@SigmaTechRBLX So many times lol sweet dreams 🛌,2023.03.18
1636947824838336512,Elon Musk,@MuskUniversity I keep agreeing with this guy!,2023.03.18
1636947580436332545,Elon Musk,@0xgaut This goes hard,2023.03.18
1636947253716811778,Elon Musk,@fadde @ZubyMusic SFO seems good,2023.03.18
1636947092827406339,Elon Musk,@fadde @ZubyMusic True of many US airports (sigh),2023.03.18
1636946714912251904,Elon Musk,"@HistoryInPics Some bots are good, but yes",2023.03.18
1636946586440814593,Elon Musk,"@ZubyMusic Wow, not like LAX",2023.03.18
1636928914357362688,Elon Musk,@blader Me too,2023.03.18
1636928718173003776,Elon Musk,@all_in_tok @DavidSacks The Fed is operating with way too much latency in their data. Rates need to drop immediately.,2023.03.18
1636925360179933184,Elon Musk,@TitterDaily Yes,2023.03.18
1636925123075928064,Elon Musk,@Mayhem4Markets 🤣,2023.03.18
1636924855907155968,Elon Musk,@TitterDaily Good point,2023.03.18
1636924593255628800,Elon Musk,@KimDotcom Happy St Patrick’s Day! 🍀,2023.03.18
1636924379086077954,Elon Musk,@wallstmemes Literally,2023.03.18
1636923319948648450,Elon Musk,@WowTerrifying Wow!,2023.03.18
1636922788219961344,Elon Musk,@EnronChairman Nice,2023.03.18
1636922563933659137,Elon Musk,@isabelleboemeke @TrungTPhan !,2023.03.18
1636922364972630016,Elon Musk,@ZubyMusic @JTAZUSA Turn the other cheek,2023.03.18
1636921748338749443,Elon Musk,@Rainmaker1973 ♥️,2023.03.18
1636920873474048000,Elon Musk,@Teslaconomics Fate 🖤 Irony,2023.03.18
1636920624785260545,Elon Musk,@BillyM2k Are the police in SF actually allowed to reduce crime?,2023.03.18
1636919818443173889,Elon Musk,@BillyM2k So maybe having police &amp; arresting criminals wasn’t such a bad idea after all,2023.03.18
1636919544483655680,Elon Musk,https://t.co/wkZWJ5EpWa,2023.03.18
1636906332870549504,Elon Musk,@BillyM2k @WatcherGuru Warren G https://t.co/mkFb6rh7JC,2023.03.18
1636904903145664513,Elon Musk,"@BillyM2k @APompliano Yeah, it’s bizarre!",2023.03.18
1636904158241476608,Elon Musk,Of Course I Still Love You,2023.03.18
1636902595687067650,Elon Musk,"@TrungTPhan At the risk of sounding insane, there is the option of drinking normal water",2023.03.18
1636898888287236099,Elon Musk,"In the months ahead, we will use AI to detect &amp; highlight manipulation of public opinion on this platform.Let’s see what the psy ops cat drags in …",2023.03.18
1636897629945700352,Elon Musk,@EvaFoxU Exactly,2023.03.18
1636897299837198337,Elon Musk,@cb_doge @dvorahfr True,2023.03.18
1636896431276474369,Elon Musk,"@KanekoaTheGreat Unless I’m missing something, this appears to support the argument that there is political bias in the justice system.That is not to presume a guilty verdict or prison, but not bringing this to court at all is hard to explain.@CommunityNotes",2023.03.18
1636894324137885696,Elon Musk,@NateSilver538 Slightly surprised by this result,2023.03.18
1636893338786750464,Elon Musk,@GayerGus I was repeatedly told that we were just following the law in Brazil. Is this not the case?,2023.03.18
1636891805466722304,Elon Musk,Congrats to @SpaceX team for launching 2 rockets within 4 hours! https://t.co/kT5T01lxjt,2023.03.18
1636889789470326785,Elon Musk,Peace was never an option https://t.co/XgdgGeFcNy,2023.03.18
1636889482921123846,Elon Musk,Archangel-12 https://t.co/8pTabi9481,2023.03.18
1636888242950742018,Elon Musk,@Grimezsz Happy birthday! 🎂,2023.03.18
1636887876234272770,Elon Musk,@Grimezsz You rang? 😈,2023.03.18
1636886216707637251,Elon Musk,@Teslaconomics @taylorswift13 😂,2023.03.18
1636872450892767235,Elon Musk,@BillyM2k Haha I know quite a few of them,2023.03.17
1636872251474583554,Elon Musk,@BillyM2k Her limbic resonance skill is exceptional,2023.03.17
1636860551652429829,Elon Musk,@taylorswift13 🚬,2023.03.17
1636857357379436544,Elon Musk,@kcoleman 🔥,2023.03.17
1636851727545556993,Elon Musk,@jfarchy @mburtonmetals @megacontango Bag holders literally,2023.03.17
1636851271612153858,Elon Musk,https://t.co/AoIYifFivh,2023.03.17
1636849915992178689,Elon Musk,"Take that, ChatGPT!",2023.03.17
1636849399421714433,Elon Musk,"To meme the impossible meme 🎶 To fight the unbeatable foe 🧌 To bear with unbearable sorrow 😭To run where the brave dare not go💨To right, the un-rightable rong 😑 To ♥️ pure and chaste from afarTo try when your arms are too weary 😮‍💨To reach the unreachable ⭐️ This is…",2023.03.17
1636841516328013824,Elon Musk,@GRDecter 😂,2023.03.17
1636840958108000260,Elon Musk,@nearcyan @natfriedman 🤣💯,2023.03.17
1636840170916925442,Elon Musk,@ggreenwald Shame on them,2023.03.17
1636840099278143490,Elon Musk,@ggreenwald Wow,2023.03.17
1636839544719908866,Elon Musk,@PeterDiamandis Heat death of the universe,2023.03.17
1636838845894279168,Elon Musk,"Our “algorithm” is overly complex &amp; not fully understood internally. People will discover many silly things , but we’ll patch issues as soon as they’re found!We’re developing a simplified approach to serve more compelling tweets, but it’s still a work in progress. That’ll also…",2023.03.17
1636835209587949570,Elon Musk,Twitter will open source all code used to recommend tweets on March 31st,2023.03.17
1636834841072222213,Elon Musk,@Fresh_Dee96 @elefras7 Try it … you’ll like it … 💫 🛰️,2023.03.17
1636834442357403649,Elon Musk,@BillyM2k 🧨,2023.03.17
1636666502119059464,Elon Musk,@WorldAndScience And the tutorials are way too long!,2023.03.17
1636664788674592768,Elon Musk,@TheBabylonBee 🤣🤣,2023.03.17
1636650611457261570,Elon Musk,@andst7 !,2023.03.17
1636649506912575490,Elon Musk,"@RichardGrenell @Twitter It will be made open source, but we’re finding so many bugs that those should be fixed first",2023.03.17
1636648970083598337,Elon Musk,"@RichardGrenell @Twitter Go to your Followers tab if you only want to see their posts or make a List for specific accounts. The recommendation code is being cleaned up, so expect some oddness during this process. Debugging how ~200M posts are distilled down to ~200 is tricky.",2023.03.17
1636645968035848192,Elon Musk,@jimcramer 🥳,2023.03.17
1636612999879221248,Elon Musk,@BillAckman @SecYellen @firstrepublic The inefficiency of the set of heterogeneous resource allocation databases we call money is astounding,2023.03.17
1636515642307231744,Elon Musk,@Timcast !!,2023.03.16
1636515448970698752,Elon Musk,"@teslaownersSV SpaceX will be ready to launch Starship in a few weeks, then launch timing depends on FAA license approval. Assuming that takes a few weeks, first launch attempt will be near end of third week of April, aka …",2023.03.16
1636513630152695812,Elon Musk,@Chad_Hurley Especially “social” media!,2023.03.16
1636512653295210497,Elon Musk,@BillyM2k The Force is strong with inverse Cramer,2023.03.16
1636500433324634112,Elon Musk,https://t.co/Wwp8WVIfOn,2023.03.16
1636490342617759744,Elon Musk,@iamharaldur True,2023.03.16
1636488042960625673,Elon Musk,@doc_gero Twitter can unfortunately send one down a negativity rathole at times. Good to take breaks.,2023.03.16
1636482790249095168,Elon Musk,@alex_avoigt 🧐,2023.03.16
1636465012087586816,Elon Musk,@Jason Coming,2023.03.16
1636463718455189511,Elon Musk,"@covid_clarity Not when they’re fed propaganda by adults. Moreover, every child goes through an identity crisis before their personality/identity crystallizes. Therefore, we shouldn’t allow severe, irreversible surgery or sterilizing drugs that they may regret until at least age 18.",2023.03.16
1636461874655928329,Elon Musk,@syndrome22q1 Hi 👋,2023.03.16
1636461561001680901,Elon Musk,@Timcast Some truth to this,2023.03.16
1636460815946489856,Elon Musk,"@OfficialSPGB Wait, are you parody or not parody? I can’t tell.",2023.03.16
1636460420167770130,Elon Musk,@OfficialSPGB Yep.,2023.03.16
1636458454440083458,Elon Musk,@PeterDiamandis @_FountainLife !!,2023.03.16
1636456248768880640,Elon Musk,Describes a significant portion of this platform https://t.co/IPUfU5O6gw,2023.03.16
1636455431680794625,Elon Musk,"It’s exciting to see more &amp; more public figures engaging in active dialogue on this platform! Sure, people will say foolish things from time to time (myself especially), but that’s way better than silence or sanitized “press releases” that’re basically just boring propaganda.",2023.03.16
1636453969491836930,Elon Musk,"Best way to fight misinformation is to respond with accurate information, not censorship",2023.03.16
1636452680900943880,Elon Musk,If other party is always wrongAnd your party is always rightYou are at least partly wrong,2023.03.16
1636451720707317767,Elon Musk,@BillyM2k https://t.co/CxdWbr4npQ,2023.03.16
1636450589713235969,Elon Musk,"@KimDotcom While of course stressful at the time, your response video was epic 🤣",2023.03.16
1636445811172057104,Elon Musk,@KimDotcom Your opinion of the US govt is (not unreasonably) negatively affected by a comically over-the-top swatting op,2023.03.16
1636424629395812352,Elon Musk,*not terrible,2023.03.16
1636422174935326720,Elon Musk,@HowThingsWork_ Style,2023.03.16
1636421504538738689,Elon Musk,@Rainmaker1973 Larger vocabulary means better data compression – fewer words needed to express concepts – so higher data rate,2023.03.16
1636414725549592576,Elon Musk,You’re terrible &amp; I love you,2023.03.16
1636409331854999552,Elon Musk,@PeterDiamandis !!,2023.03.16
1636408026939932674,Elon Musk,It’s kinda flattering to be insulted on this site tbh,2023.03.16
1636268970230652928,Elon Musk,@dogeofficialceo Yah,2023.03.16
1636268101552537601,Elon Musk,@Teslaconomics Looking fake is how you know it’s real these days,2023.03.16
1636264167681163264,Elon Musk,"You can ring my bell, ring my bell",2023.03.16
1636253162423083009,Elon Musk,Mis An Thropic Thunder,2023.03.16
1636250518887464961,Elon Musk,@tegmark I agree!,2023.03.16
1636190235301224448,Elon Musk,@ZubyMusic 🔥,2023.03.16
1636162726140493825,Elon Musk,Microsoft fired their AI safety team?https://t.co/bp5vde1clm,2023.03.16
1636161857697329160,Elon Musk,@dougponder !!,2023.03.16
1636094270607114245,Elon Musk,@BillyM2k Nice,2023.03.15
1636087168023121922,Elon Musk,Starlink now offers global roaming,2023.03.15
1636047019893481474,Elon Musk,"@Carnage4Life I’m still confused as to how a non-profit to which I donated ~$100M somehow became a $30B market cap for-profit. If this is legal, why doesn’t everyone do it?",2023.03.15
1635907488078807042,Elon Musk,@RichardHanania That is a very real risk,2023.03.15
1635905842145894401,Elon Musk,@UpdatingOnRome Corporate wants to know the difference between these two photos:– Middle-aged dudes at toga party– Supreme leadership of Rome,2023.03.15
1635903046046580737,Elon Musk,@UpdatingOnRome It’s basically a toga party – what’s the worst that could happen?,2023.03.15
1635898464511852544,Elon Musk,@charliekirk11 Not a peaceful protest at all,2023.03.15
1635887068520894465,Elon Musk,@cz_1977 🤣,2023.03.15
1635885790776422400,Elon Musk,@BeingAsifx @AutismCapital 💯,2023.03.15
1635885523247017984,Elon Musk,@AutismCapital Rewarding an AI for bias/deception is the path to a dystopian future,2023.03.15
1635880548823453699,Elon Musk,@myth_pilot Is there a copy of the DOJ complaint online?,2023.03.15
1635878087832289280,Elon Musk,@ggreenwald @DrJMoneyPHD Interesting,2023.03.15
1635874573819191298,Elon Musk,Funny cause it’s true https://t.co/FuIFx4Xuaq,2023.03.15
1635874035794956288,Elon Musk,@DavidRozado Concerning,2023.03.15
1635869435364794368,Elon Musk,@thereal_truther @kevinnbass Interesting,2023.03.15
1635850795173269506,Elon Musk,@nowteslafy V11 starts going wide this weekend,2023.03.15
1635850008141414400,Elon Musk,https://t.co/CbxRg9r88U,2023.03.15
1635849541110099969,Elon Musk,@minliangtan Transformers have limits,2023.03.15
1635848372073426946,Elon Musk,@mckaywrigley Sigh,2023.03.15
1635847446344376324,Elon Musk,@micsolana 🤣,2023.03.15
1635813564345892864,Elon Musk,@svpino Yup,2023.03.15
1635811818169044994,Elon Musk,@CathieDWood Lot of current year similarities to 1929,2023.03.15
1635785752423567360,Elon Musk,@mckaywrigley @gdb Funnybot is funny,2023.03.14
1635784789658841088,Elon Musk,@BillyM2k They are running out of dystopias,2023.03.14
1635748768598601728,Elon Musk,@jordanbpeterson Very concerning,2023.03.14
1635699420326133760,Elon Musk,Parents don’t realize the Soviet level of indoctrination that their children are receiving in elite high schools &amp; colleges!,2023.03.14
1635696155010154496,Elon Musk,@cb_doge That whole experience gave me great respect for farmers – they work hard to put the food on everyone’s table,2023.03.14
1635695874549645313,Elon Musk,"@cb_doge That’s me working on my 2nd cousin’s wheat farm in Saskatchewan. I think we did a barn raising that day. If you want to see peak human labor productivity, a good old barn-raising is it!",2023.03.14
1635695161136263169,Elon Musk,@cb_doge “Two hats are better than one” – wise proverb,2023.03.14
1635694914930614272,Elon Musk,@wintonARK What will be left for us humans to do? We better get a move on with Neuralink!,2023.03.14
1635690671964311553,Elon Musk,@alx !,2023.03.14
1635689626739544064,Elon Musk,"The intent is for this site to be fair &amp; impartial, favoring no party, seeking only the least wrong truth.",2023.03.14
1635689035908931584,Elon Musk,@BillyM2k 🤔,2023.03.14
1635669839217041408,Elon Musk,@kevinnbass Indeed,2023.03.14
1635530123922509824,Elon Musk,@MuskUniversity I hope so,2023.03.14
1635510381874667520,Elon Musk,"Fight for truth, whole truth &amp; nothin but!",2023.03.14
1635508786315276288,Elon Musk,@TrungTPhan 🤣,2023.03.14
1635505099912138752,Elon Musk,@SawyerMerritt That media report is false. Relations between Tesla and BYD are positive.,2023.03.14
1635498793406971904,Elon Musk,@_LOVELYSPAIN_ Reminds me of an Overwatch map,2023.03.14
1635486191821914113,Elon Musk,@KanekoaTheGreat @RobertKennedyJr @jimmy_dore Accurate @CommunityNotes?,2023.03.14
1635441924386742272,Elon Musk,@DrJimFan Exactly!!,2023.03.14
1635441665761767427,Elon Musk,@BillyM2k Not far wrong,2023.03.14
1635375841508208640,Elon Musk,@TheChiefNerd Synthetic mRNA does have great potential to cure cancer,2023.03.13
1635314081946271745,Elon Musk,@JTLonsdale Yeah,2023.03.13
1635128587480342528,Elon Musk,@cb_doge Top secret,2023.03.13
1634982804089110528,Elon Musk,@EvaVlaar What exactly are the rule changes requested by the farmers?,2023.03.12
1634769406386372609,Elon Musk,@MatthewDR @Twitter 🔥🤣 😢,2023.03.12
1634769045818949634,Elon Musk,@mundfish @BillyM2k I sure hope Tesla bots don’t malfunction! We’re taking great care to ensure that Optimus can easily be powered down locally with a physical switch to reduce the risk of centralized control.,2023.03.12
1634766546923929601,Elon Musk,@EvaVlaar What rules do you want the government to change?,2023.03.12
1634751765311569920,Elon Musk,Yay!!,2023.03.12
1634723111642750976,Elon Musk,“These are the good old days!” – frens,2023.03.12
1634705683697356805,Elon Musk,@KeithOlbermann I do hope to succeed in business 🤞,2023.03.11
1634702093486260225,Elon Musk,@TitterDaily @carlquintanilla 😂 @CommunityNotes ftw again,2023.03.11
1634696526726324229,Elon Musk,@BillyM2k 🤣,2023.03.11
1634685025072422913,Elon Musk,@TheRabbitHole84 Guaranteed increase in anger levels,2023.03.11
1634682474092544001,Elon Musk,@Zattestore At least the “plus size” part is accurate,2023.03.11
1634682062186618880,Elon Musk,@Zattestore Twitter just served me a bra ad (heavy sigh),2023.03.11
1634681181873610752,Elon Musk,@BillyM2k @DailyLoud Copy 🐈,2023.03.11
1634680939358875650,Elon Musk,@stillgray Major problem. These are oversubscribed in America.,2023.03.11
1634538416615432197,Elon Musk,@MuskUniversity Super big deal,2023.03.11
1634536138550525952,Elon Musk,"@atensnut As a side note, we finally know the muffin man!",2023.03.11
1634534741369147393,Elon Musk,@atensnut This shaman/muffin-guardian is obviously not going to overthrow the state,2023.03.11
1634533538090586118,Elon Musk,@atensnut Let him out,2023.03.11
1634526431895072773,Elon Musk,@Jules31415 @alx 🧐,2023.03.11
1634523522474160128,Elon Musk,@SillE_llis @alx 🥇,2023.03.11
1634523385286864896,Elon Musk,"@aaronsibarium While I agree that one should use the terms someone else wishes to be referred by, allowing forceful disruption of this event was nonetheless disgraceful. @stanford",2023.03.11
1634522180372373504,Elon Musk,@aaronsibarium !,2023.03.11
1634521244442689539,Elon Musk,The sum of a cult should be greater than the parts/prophets/profits,2023.03.11
1634515735199248387,Elon Musk,@teslaownersSV 🤣🤣,2023.03.11
1634513217413160962,Elon Musk,"@AutismCapital Phlebas the Phoenician, a fortnight dead,Forgot the cry of gulls, and the deep sea swellAnd the profit and loss.A current under seaPicked his bones in whispers. As he rose and fellHe passed the stages of his age and youthEntering the whirlpool.",2023.03.11
1634511867526668289,Elon Musk,@NMS_Screenshots @MatthewJshow 🤣,2023.03.11
1634510327533453313,Elon Musk,@dogeofficialceo @ZubyMusic 🤣,2023.03.11
1634509482586718209,Elon Musk,@pmarca [Fact-checking sounds] … True,2023.03.11
1634509198183546880,Elon Musk,@pmarca 🤣🔥,2023.03.11
1634508759883022337,Elon Musk,@ZubyMusic Does moving a mouse in a FPS game count?,2023.03.11
1634464469505003525,Elon Musk,"@RepMattGaetz @Timcast I used to think Bannon was smart &amp; evil, but now I realize I was wrong about the first part",2023.03.11
1634464165489254400,Elon Musk,@TiceRichard Much respect for Sweden 🇸🇪,2023.03.11
1634463615171321859,Elon Musk,"@weezilla @alx Yeah, I agree he should get non-zero punishment, but four years in prison is too much for a non-violent crime",2023.03.11
1634453259325779968,Elon Musk,"@alx The Capitol Police literally opened the Senate chamber door for him on camera!But who are you going to believe, Instagram “fact-checkers” or your own lying eyes!?",2023.03.11
1634443578440048645,Elon Musk,@SouthPark 🔥🔥,2023.03.11
1634422581389303808,Elon Musk,@stillgray Does seem asymmetric,2023.03.11
1634420874127327233,Elon Musk,Yesterday https://t.co/RP2vhWf6F3,2023.03.11
1634420021551038465,Elon Musk,@henrygrabar This article is false,2023.03.11
1634408543095775232,Elon Musk,@MuskUniversity ⚔️,2023.03.11
1634406393594761221,Elon Musk,@KeithOlbermann Have you considered a career in comedy?,2023.03.11
1634374859043270678,Elon Musk,@minliangtan I’m open to the idea,2023.03.11
1634374788474097664,Elon Musk,@BillyM2k @minliangtan 🤣,2023.03.11
1634372826634539008,Elon Musk,@DailyCaller 🤣🤣🤣,2023.03.11
1634362787987353600,Elon Musk,@gaborgurbacs Comforting …,2023.03.11
1634361720373387264,Elon Musk,@heydave7 @mrjonfinger Midjourney is very impressive,2023.03.11
1634361370757181440,Elon Musk,@TomFitton This sounds insane! What did they review?,2023.03.11
1634360735143972874,Elon Musk,@HXMnCK @TitterDaily 🤣,2023.03.11
1634350493526016001,Elon Musk,"@MatthewJshow I’m not part of MAGA, but I do believe in fairness of justice. Chansley was falsely portrayed in the media as a violent criminal who tried to overthrow the state and who urged others to commit violence.But here he is urging people to be peaceful and go home. And the other…",2023.03.11
1634345140914630657,Elon Musk,@TheBabylonBee The gerontocracy is real,2023.03.11
1634343907827019776,Elon Musk,https://t.co/tTMWOHcUom,2023.03.11
1634343600367730689,Elon Musk,@jameslavish Wow!,2023.03.11
1634336094664916992,Elon Musk,"Chansley got 4 years in prison for a non-violent, police-escorted tour!?Dave Chapelle was violently assaulted on stage by a guy with a knife. That guy got a $3000 fine &amp; no prison time.",2023.03.10
1634332829860646914,Elon Musk,Free Jacob Chansley,2023.03.10
1634301010352148481,Elon Musk,@TheRabbitHole84 !,2023.03.10
1634283988830531584,Elon Musk,@ShellenbergerMD Very entertaining 🤣,2023.03.10
1634238657338159105,Elon Musk,@BillyM2k He studied the blade,2023.03.10
1634116131270295552,Elon Musk,@JonathanTurley Wow,2023.03.10
1634115861975044096,Elon Musk,@allgarbled 😂,2023.03.10
1634115413155139584,Elon Musk,@Teslaconomics https://t.co/gBOq3Yp1yH,2023.03.10
1634111660976898050,Elon Musk,@Teslaconomics Arabesque,2023.03.10
1634109695945502720,Elon Musk,@ZubyMusic 💯,2023.03.10
1634103672891375616,Elon Musk,@bariweiss @ShellenbergerMD @mtaibbi Hall-of-Famer,2023.03.10
1634099156859121664,Elon Musk,@WallStreetSilv The gerontocracy is real,2023.03.10
1634024439573811200,Elon Musk,@JowuaLife @WholeMarsBlog @DirtyTesLa Glad he’s finally seen the light 😂,2023.03.10
1634015505588662272,Elon Musk,@DogecoinNorway @micsolana 🤣,2023.03.10
1634011474619162625,Elon Musk,@DrJBhattacharya Absolutely,2023.03.10
1633990186978758656,Elon Musk,@ID_AA_Carmack 💯,2023.03.10
1633985037375877120,Elon Musk,"To be alerted about new tweets from any account, tap the bell symbol on the profile page https://t.co/GxfsWpduwV",2023.03.10
1633984026800168961,Elon Musk,"@ggreenwald I think we should listen carefully to DWS, given that she is such an expert in ethics violations 😂 She was forced to resign as DNC chair after being bust rigging the nomination against Bernie! @DWStweets https://t.co/CFkEMjSMJG",2023.03.10
1633977810967572481,Elon Musk,@MattWallace888 @iheartmindy @SenSchumer This is unjust.,2023.03.09
1633969052971401217,Elon Musk,@iheartmindy @SenSchumer Seriously!? This is messed up.,2023.03.09
1633968720748896258,Elon Musk,@danprimack This is such lamé propaganda lol,2023.03.09
1633968208133644291,Elon Musk,@anothercohen True,2023.03.09
1633966756107624448,Elon Musk,@cb_doge Accurate. How did media go from questioning authority to doing their bidding as a collective NPC hivemind!?,2023.03.09
1633963976945008643,Elon Musk,https://t.co/IYlRo3fd59,2023.03.09
1633949685600714752,Elon Musk,"@CollinRugg I’m not his source, but, yeah, obviously asking journalists to reveal sources is not cool",2023.03.09
1633938395482259456,Elon Musk,@micsolana Good thing LAT has “real” journalists,2023.03.09
1633938178858991616,Elon Musk,@micsolana wow,2023.03.09
1633930785785872384,Elon Musk,@alx @ShellenbergerMD @bariweiss Comedy gold!!,2023.03.09
1633930453727035394,Elon Musk,"@BillyM2k Yeah, that’s really mind-blowing. Our sun will massively expand &amp; engulf Earth in the future, so it won’t be tiny forever.",2023.03.09
1633929909658632194,Elon Musk,@ShellenbergerMD Great work! This is *actually* important for the health of our democracy.,2023.03.09
1633929028846460931,Elon Musk,@JonathanTurley So bizarre!,2023.03.09
1633927356220862465,Elon Musk,@BillyM2k Heard good things about Atomic Heart,2023.03.09
1633927244589441024,Elon Musk,@BillyM2k Dead Space remake is good,2023.03.09
1633926615578079232,Elon Musk,@BillyM2k !,2023.03.09
1633882208057569281,Elon Musk,@KanekoaTheGreat GEC should be defunded.,2023.03.09
1633881786617823261,Elon Musk,@DrJBhattacharya Stanford is damaging its name by allowing its use by the SIO propaganda machine @Stanford,2023.03.09
1633881155924819968,Elon Musk,@greg_price11 🔥,2023.03.09
1633880872750284811,Elon Musk,@KanekoaTheGreat True,2023.03.09
1633877087688720411,Elon Musk,@wrong_less https://t.co/vvPUcF0J8H,2023.03.09
1633876365651918848,Elon Musk,Concerning,2023.03.09
1633775904039026689,Elon Musk,@PBDsPodcast @patrickbetdavid !!,2023.03.09
1633770839559610368,Elon Musk,@harrythemod 🤣,2023.03.09
1633767312565125120,Elon Musk,Sometimes we miss here at Starbase https://t.co/B9yHxzReMK,2023.03.09
1633758998821257216,Elon Musk,@TitterDaily @CommunityNotes @Twitter Haha what a tool,2023.03.09
1633745046376726528,Elon Musk,@getpaidwrite @ZubyMusic Slightly flattishly round,2023.03.09
1633744400101548033,Elon Musk,@TheBabylonBee 🤣💯,2023.03.09
1633739730251653120,Elon Musk,@BillyM2k @WallStreetSilv Population collapse is the biggest threat to civilization,2023.03.09
1633738827410882563,Elon Musk,@ZubyMusic We are running out of “conspiracies” that turned out to be true!Can someone manufacture a few more? The shelf is almost empty.,2023.03.09
1633737040754884609,Elon Musk,@HawleyMO Extremely troubling,2023.03.09
1633726810545373184,Elon Musk,@BillyM2k 🤣,2023.03.09
1633598027779788800,Elon Musk,@monitoringbias !!,2023.03.08
1633597893860020224,Elon Musk,🤬 😂 https://t.co/zPXgj1cN5v,2023.03.08
1633589915412733953,Elon Musk,@PeterDiamandis True,2023.03.08
1633588436396306434,Elon Musk,@TheBabylonBee 🤣💯,2023.03.08
1633588333610770433,Elon Musk,@SenSchumer Do you want us to remove this video?,2023.03.08
1633587625092169730,Elon Musk,&lt;Insert Cartridge&gt; &lt;Run Program&gt; https://t.co/8ZLIimykQ5,2023.03.08
1633583330007343107,Elon Musk,@westcoastbill V11 is a major step change improvement. Still needs another point release of polish before rolling out wide.,2023.03.08
1633531733436952578,Elon Musk,@Lukewearechange @stevenvoiceover 🤣🤣,2023.03.08
1633530431340437520,Elon Musk,@farzyness May they do this all day! Drives advertising revenue for Twitter lol.,2023.03.08
1633530199252803586,Elon Musk,@jendker83 @farzyness Even Poland MSM … (sigh)How did almost all of western media become such an NPC groupmind?,2023.03.08
1633527828955250689,Elon Musk,@WallStreetSilv Makes sense that Batman would take bat insults rather personally. He loves bats next-level.,2023.03.08
1633521103325863973,Elon Musk,@techbubble @Twitter So you’re saying you don’t want a bra? 🤣,2023.03.08
1633500102194020352,Elon Musk,@pmarca 🔥🔥,2023.03.08
1633393734107766790,Elon Musk,@TheBabylonBee 🤣,2023.03.08
1633386221643636736,Elon Musk,@anothercohen @danielhoughton @iamharaldur I also apologize to everyone named Alex in this 🧵,2023.03.08
1633382469670936576,Elon Musk,@BBCScienceNews 🥰,2023.03.08
1633381901795749888,Elon Musk,@pmarca Or do calculus,2023.03.08
1633380869640421376,Elon Musk,@BillyM2k @RealKidPoker This is a major area of focus,2023.03.08
1633373579931799554,Elon Musk,@WowTerrifying Intense. Not like you have a lot of room to maneuver.,2023.03.08
1633337799846895618,Elon Musk,@memejority 🤣,2023.03.08
1633261850199568385,Elon Musk,@EvaVlaar !,2023.03.08
1633259245578665984,Elon Musk,@MarioNawfal 👍🏻,2023.03.08
1633253950198624257,Elon Musk,"@danielhoughton @anothercohen @iamharaldur I would like to apologize to Halli for my misunderstanding of his situation. It was based on things I was told that were untrue or, in some cases, true, but not meaningful.He is considering remaining at Twitter.",2023.03.07
1633240925429288960,Elon Musk,@DrJBhattacharya This is a serious attack on the Constitution by a federal agency.,2023.03.07
1633240643727138824,Elon Musk,"@danielhoughton @anothercohen @iamharaldur Based on your comment, I just did a videocall with Halli to figure out what’s real vs what I was told. It’s a long story.Better to talk to people than communicate via tweet.",2023.03.07
1633233200951730177,Elon Musk,@charliekirk11 I keep forgetting which party he belongs to,2023.03.07
1633231562962780160,Elon Musk,@ShellenbergerMD A shameful case of weaponization of a government agency for political purposes and suppression of the truth!,2023.03.07
1633224662590058496,Elon Musk,@DavidSacks Extremely important,2023.03.07
1633224467781496832,Elon Musk,@ihors3 Wow,2023.03.07
1633224137408741376,Elon Musk,@KanekoaTheGreat Absolutely,2023.03.07
1633208268238757888,Elon Musk,"@ZubyMusic This pervasive cultural pessimism is at the heart of societal dysfunction. Better to be optimistic and wrong, than pessimistic and right!",2023.03.07
1633177967210930178,Elon Musk,Livestream interview in 15 mins at Morgan Stanley Conference https://t.co/Eo10tsAooS,2023.03.07
1633172430595436564,Elon Musk,@MuskUniversity So many guys who got MeToo’ed went woke for the moral cloak,2023.03.07
1633146660833624064,Elon Musk,@cb_doge It’s a hit piece,2023.03.07
1633145974444134400,Elon Musk,@JMichaelWaller !,2023.03.07
1633026246937546752,Elon Musk,@MarkChangizi Sweden’s steadfastness was incredible!,2023.03.07
1633021151197954048,Elon Musk,"@greg_price11 @Liz_Cheney @AdamKinzinger @RepAdamSchiff Besides misleading the public, they withheld evidence for partisan political reasons that sent people to prison for far more serious crimes than they committed.That is deeply wrong, legally and morally.",2023.03.07
1633016157568651264,Elon Musk,"@anothercohen But was he fired? No, you can’t be fired if you weren’t working in the first place!",2023.03.07
1633014965425803266,Elon Musk,@mattwridley Interesting,2023.03.07
1633013177691803648,Elon Musk,"@FishFin81480487 @greg_price11 @BBCNews What say you, @BBCWorld? Your credibility is at stake.",2023.03.07
1633011448459964417,Elon Musk,"@anothercohen The reality is that this guy (who is independently wealthy) did no actual work, claimed as his excuse that he had a disability that prevented him from typing, yet was simultaneously tweeting up a storm. Can’t say I have a lot of respect for that.",2023.03.07
1633007173222670336,Elon Musk,@Cernovich Shocking indeed,2023.03.07
