id,user_name,text,write_date
1652026055950237696,Elon Musk,@TheChiefNerd @TuckerCarlson Wow,2023.04.28
1651676600922959883,Elon Musk,@Benioff Awesome,2023.04.27
1651606746794786824,Elon Musk,@paulg Exactly,2023.04.27
1651605946769059840,Elon Musk,"@krassenstein Hear, hear!",2023.04.27
1651605138002280448,Elon Musk,@Rainmaker1973 Best textbook intro ever,2023.04.27
1651604868254031873,Elon Musk,"@EdKrassen @jacobincambodia I met with many other senior Democratic Party leaders too, many of whom, including Chuck Schumer, I have known for well over a decade.The Schumer meeting was over an hour. He was kind, thoughtful and asked insightful questions about AI. This man cares about the American people.",2023.04.27
1651603884446564354,Elon Musk,"@EdKrassen Thanks Ed, I appreciate the kind words. I almost never encounter negativity in gatherings where I can engage in dialogue with people. When I do encounter some negativity, it’s rare that they can point to anything specific, apart from “bad press”. Perhaps this comment thread…",2023.04.27
1651602599345373186,Elon Musk,"Anyone making materially false statements on this platform will get Community Noted, including you, me, Tucker, advertisers, head of state, etc. No exceptions. Convince the people and let the chips fall where they may. @CommunityNotes",2023.04.27
1651505299453296641,Elon Musk,@FreeBeacon Noted,2023.04.27
1651503491326550019,Elon Musk,@therealmissjo Is this definitely accurate?,2023.04.27
1651479778782855168,Elon Musk,[right wing meme],2023.04.27
1651478560584998912,Elon Musk,@ylecun,2023.04.27
1651478441680576514,Elon Musk,https://t.co/2zbtwJs7A8,2023.04.27
1651466145101144065,Elon Musk,@ZubyMusic Nothing,2023.04.27
1651460589242261506,Elon Musk,@8teAPi @ESYudkowsky Oh great,2023.04.27
1651455273767239680,Elon Musk,@Scobleizer @stevewoz Blah blah GPT …,2023.04.27
1651453660897988608,Elon Musk,@krassenstein Very much so,2023.04.27
1651453301639069697,Elon Musk,The data with which the Federal Reserve is making decisions has too much latency,2023.04.27
1651448260668555264,Elon Musk,"@MuskUniversity Here we stand, after 13.8 billion years, a testament to the fleeting fragility of consciousness",2023.04.27
1651447540150091779,Elon Musk,@DavidSacks @RobertKennedyJr Remember the Somme,2023.04.27
1651445869256794113,Elon Musk,@TheRabbitHole84 @jordanbpeterson Munchausen by proxy,2023.04.27
1651445197769781249,Elon Musk,@SawyerMerritt Good meeting,2023.04.27
1651443468638605313,Elon Musk,"Met with @SenSchumer and many members of Congress about artificial intelligence regulation today.That which affects safety of the public has, over time, become regulated to ensure that companies do not cut corners. AI has great power to do good and evil. Better the former.",2023.04.27
1651433034879578112,Elon Musk,@growing_daniel 🔥,2023.04.27
1651376096938524678,Elon Musk,@cb_doge Much has happened,2023.04.27
1651289686822854656,Elon Musk,@ehikian @alx @bennyjohnson But not in the way it was done last time,2023.04.26
1651288876537790469,Elon Musk,@DrLoupis Not tolerated on this platform,2023.04.26
1651283076352294912,Elon Musk,@GRDecter Quite a change,2023.04.26
1651279477568159756,Elon Musk,"@Timcast If you are taught to hate yourself, you will want to be someone else",2023.04.26
1651263833648820227,Elon Musk,@alx @bennyjohnson Some version of them both is inevitable,2023.04.26
1651261302268997634,Elon Musk,"@krassenstein @ZubyMusic The Swedish study says “sex-reassigned transsexual persons of both genders had approximately a three times higher risk of all-cause mortality than controls”. If we take as given that the other study 2-3X suicide rate is correct, then doing surgery or chemical sterilization on…",2023.04.26
1651254159792914432,Elon Musk,@paulg Good point,2023.04.26
1651097171054272513,Elon Musk,@SawyerMerritt @Tesla cgi irl,2023.04.26
1651096664034144256,Elon Musk,@pizzahut @0xgaut 🤯,2023.04.26
1651095591848378375,Elon Musk,"@Scobleizer Maybe we are LLMs, living on a GPU &amp; don’t realize it 👀",2023.04.26
1651062747969343488,Elon Musk,@Scobleizer Kurzweil seems to be right about ~2029,2023.04.26
1651061784344768513,Elon Musk,@ylecun The hard take-off is already happening. Just zoom out a little. The most fundamental metric imo is the ratio of digital compute to biological compute vs time. It looks like a wall.,2023.04.26
1651059702199926784,Elon Musk,@zoealannahbates Anyone up for the task?,2023.04.26
1651051675686150144,Elon Musk,@nikolas_dm !,2023.04.26
1651050551105257473,Elon Musk,"@krassenstein Seems early to run an attack ad. Also, the AI will be much better next year.",2023.04.26
1650983220081483777,Elon Musk,@nickfloats Wow,2023.04.25
1650952695581143052,Elon Musk,"@EdKrassen Most people in the west accept abortion in the first trimester, but not in the third trimester. Europe has a lot of countries, so many variations: https://t.co/CaQ4UjVVPS",2023.04.25
1650950033036963855,Elon Musk,@dogeofficialceo 🤣,2023.04.25
1650949376066330625,Elon Musk,"@EdKrassen Fair enough then re incumbent not doing debates, although that seems like a tradition that should change",2023.04.25
1650948585536495618,Elon Musk,@SawyerMerritt People still don’t understand the implications of FSD,2023.04.25
1650948135131258880,Elon Musk,"@TalulahRiley I’ve seen quite a few technologies develop, but none with this level of risk. AGI is significantly higher risk than nuclear weapons, in my opinion.Super smart humans have trouble imagining something vastly smarter than themselves.",2023.04.25
1650946069390393344,Elon Musk,@bilawalsidhu Wow,2023.04.25
1650944319925125122,Elon Musk,"@TheRabbitHole84 Over the past few decades, among western elites, LGBT shifted from ostracism (or worse) to being the cool kids club",2023.04.25
1650943064611909652,Elon Musk,@paulg The mass &amp; difficulty required to build a space habitat like that is extreme. Far better to have a base on the moon &amp; city on Mars.,2023.04.25
1650940179475996688,Elon Musk,@krassenstein Thanks! Will keep at it.,2023.04.25
1650888320082227200,Elon Musk,@ispace_inc Stream on Twitter too!,2023.04.25
1650880265885999105,Elon Musk,@zerohedge So bizarre that people and companies don’t use money management (Treasury Bill) checking accounts and earn 4%!,2023.04.25
1650878951999389699,Elon Musk,@stillgray Really? 🤔,2023.04.25
1650874687100944389,Elon Musk,@_CryMiaRiver @krassenstein @ZubyMusic I repeat my statement that any parents or doctors who do this should go to prison for life,2023.04.25
1650867729665077249,Elon Musk,@krassenstein @ZubyMusic Please correct if wrong @CommunityNotes,2023.04.25
1650867378350092292,Elon Musk,"@krassenstein @ZubyMusic Comprehensive study in Sweden shows *increased* suicide!Death for sex-reassigned persons was higher than for controls of same birth sex, particularly death from suicide. They also had increased risk for suicide attempts and psychiatric inpatient care. https://t.co/hIakkEJvJb",2023.04.25
1650854480030703617,Elon Musk,@zerohedge !,2023.04.25
1650853843100368898,Elon Musk,@zerohedge Age limit for sterilization by the state or parents too? Or is that too much to hope for.,2023.04.25
1650853319105998848,Elon Musk,"@krassenstein @ZubyMusic What research?Every child goes through an identity crisis, but leaping to a permanent solution that sterilizes them for life before they could possibly consent for themselves is wrong. Plain and simple.",2023.04.25
1650850569551052802,Elon Musk,"@TheRabbitHole84 We will do our best to support candidates from all parties, so that the public may make the most informed choice. Far too much back room dealing seems to be happening.",2023.04.25
1650849830636343296,Elon Musk,@RobertKennedyJr You and other candidates deserve that opportunity!,2023.04.25
1650848085650599942,Elon Musk,@TheBabylonBee 🤣,2023.04.25
1650847010369437696,Elon Musk,@tegmark Exactly,2023.04.25
1650845938494087168,Elon Musk,@cenkuygur Wow,2023.04.25
1650843875622232064,Elon Musk,"@ZubyMusic I agree. This is super messed up.Mature, consenting adults should do as they wish, so long as they do not harm anyone else, but this child was too young for any kind of consent.",2023.04.25
1650840366931746818,Elon Musk,@CathieDWood Are they simply looking at old data or ignoring the bad data that they have?,2023.04.25
1650802529985257474,Elon Musk,@eldsjal @Spotify Congrats!,2023.04.25
1650746883260796928,Elon Musk,@HSajwanization @SarwatNasir @HopeMarsMission Congrats UAE 🇦🇪!!,2023.04.25
1650742652256546817,Elon Musk,@alvinfoo Midjourney,2023.04.25
1650741654066806784,Elon Musk,"@WallStreetSilv If you weaponize currency enough times, other countries will stop using it",2023.04.25
1650738657266114562,Elon Musk,@CNNPR Interesting,2023.04.25
1650731826279772160,Elon Musk,@krassenstein Great points!,2023.04.25
1650731557164818437,Elon Musk,Verified accounts are now prioritized,2023.04.25
1650730171836559360,Elon Musk,@johnhackerla That meme rings a bell,2023.04.25
1650729691043573761,Elon Musk,"Sometimes, when you learn about something, you think you have it",2023.04.25
1650727921609322496,Elon Musk,@farzyness It’s been a while since had to intervene. 11.4 is good.,2023.04.25
1650723416205324289,Elon Musk,@SmashMemez @alx 🎯,2023.04.25
1650717222141153280,Elon Musk,"@Not_the_Bee I agree with assisted suicide if someone is a mature adult, but definitely not kids. There is a reason we have an age of consent.",2023.04.25
1650704706744770563,Elon Musk,@shaunmmaguire Ask GPT-whatever,2023.04.25
1650704262270263296,Elon Musk,@farzyness Our meat computers are so slow 😔,2023.04.25
1650703841468219394,Elon Musk,The collective mind that is this platform needs more signal &amp; less noise,2023.04.25
1650703472042311681,Elon Musk,@farzyness Collective consciousness,2023.04.25
1650703292060647425,Elon Musk,@NoemiKhachian @TuckerCarlson @donlemon Odd Couple (2023 remake),2023.04.25
1650684135596503041,Elon Musk,@EdKrassen Are you ever critical of someone on the left?,2023.04.25
1650676341795090432,Elon Musk,"@MuskUniversity Can’t shrink humans, so need big rocket",2023.04.25
1650675223283351552,Elon Musk,https://t.co/RRFH30OOvt,2023.04.25
1650673909593698306,Elon Musk,@RampCapitalLLC 💯,2023.04.25
1650672139555549186,Elon Musk,@cameron Exactly,2023.04.25
1650670001135730688,Elon Musk,@GRDecter We’re running out of “everything is fine!” memes,2023.04.25
1650661009730707456,Elon Musk,@WallStreetSilv @alifarhat79 Literally,2023.04.25
1650659501261963264,Elon Musk,@JonErlichman WALL-E has decent runway,2023.04.25
1650658418816950273,Elon Musk,"@waitbutwhy Mind-blowing concept when you first hear it. There is arguably a practical maximum to digits of pi, which is the number required to divide the universe into cubes of Planck length.",2023.04.25
1650656867599671296,Elon Musk,"Censor not, lest ye be censored",2023.04.25
1650656582785458176,Elon Musk,"@KanekoaTheGreat @DavidSacks Exactly right. If we lose freedom of speech, it’s never coming back.Beware of censorship lest ye censored.",2023.04.25
1650655884152799235,Elon Musk,"@unusual_whales Nice. Just me here @elonmusk too. If something dumb is said, it’s definitely me.",2023.04.25
1650637848666578944,Elon Musk,"@ErcXspace @SpaceX Gravity, gravity, time to escape that for me",2023.04.24
1650637588078665728,Elon Musk,Or maybe just X,2023.04.24
1650636743173894144,Elon Musk,@SawyerMerritt @SpaceX @Tesla Yay!,2023.04.24
1650636427950948352,Elon Musk,@all_in_tok @DavidSacks @theallinpod Wow,2023.04.24
1650636103190294534,Elon Musk,@waitbutwhy Thanks!,2023.04.24
1650635023916183563,Elon Musk,@Erdayastronaut I just subscribed,2023.04.24
1650630505505619970,Elon Musk,@nichegamer @Marsupial_Gamer I subscribed!,2023.04.24
1650628419892269058,Elon Musk,@andst7 😅,2023.04.24
1650620722283249665,Elon Musk,@investmattallen @GRDecter More,2023.04.24
1650620498785574913,Elon Musk,@krassenstein To paraphrase a famous statement about democracy:Free press is the worst form of press – except for all the others that have been tried.,2023.04.24
1650615197608837121,Elon Musk,@cscarroll @GRDecter @TuckerCarlson @MrBeast Jimmy (@mrbeast) has already enabled subscriptions on this platform,2023.04.24
1650614851192995840,Elon Musk,"@GRDecter Or we don’t hire anyone, but simply enable content creators to prosper on this platform without applying censorship that goes beyond the law",2023.04.24
1650614277244436480,Elon Musk,"We’re rapidly improving transparency &amp; fairness on this platform, but there is still a lot of work to do",2023.04.24
1650613334968860678,Elon Musk,Hard to believe Starship actually did launch on 4/20 lol,2023.04.24
1650610044067618816,Elon Musk,@cb_doge You’d never guess it’s me!,2023.04.24
1650609546480566273,Elon Musk,@EvaFoxU @smithynimmy It will be soon,2023.04.24
1650608130378588161,Elon Musk,@WallStreetSilv I kinda love Cramer,2023.04.24
1650607963084554288,Elon Musk,Content creators may wish to enable subscriptions on this platform. Just tap on Monetization in settings. https://t.co/CmD06Mczmn,2023.04.24
1650607561479974915,Elon Musk,"@PeterDiamandis If heat death is the fate of the Universe, it really is all about the journey",2023.04.24
1650607350456131607,Elon Musk,We live in the most interesting of times,2023.04.24
1650591951752667148,Elon Musk,@PeterDiamandis I love your relentless optimism in an otherwise pessimistic world!,2023.04.24
1650533733110362114,Elon Musk,@TheBabylonBee 🔥🤣,2023.04.24
1650528035974643713,Elon Musk,@KanekoaTheGreat @DavidSacks Exactly,2023.04.24
1650527655966437376,Elon Musk,@paulg Interesting,2023.04.24
1650512906889428993,Elon Musk,@DavidSacks Pretty much,2023.04.24
1650509998781243398,Elon Musk,@DavidSacks Thoughtful article by @Politico,2023.04.24
1650294925601153024,Elon Musk,@slashdot 😂,2023.04.24
1650286300279320576,Elon Musk,@waitbutwhy It will be a Brave New World,2023.04.23
1650198841604427777,Elon Musk,"@teslaownersSV This really opens your eyes. If they’re this wrong about Tesla, what subjects are they actually right about?",2023.04.23
1650182323634163716,Elon Musk,@TrungTPhan This resonates,2023.04.23
1650180942261108737,Elon Musk,@BillyM2k @StockMKTNewz It has gone full beyond,2023.04.23
1650180312079519747,Elon Musk,@kerrikgray Intense week,2023.04.23
1650179119366254594,Elon Musk,@MarioNawfal Twitter is a serious danger to their ability to control the narrative,2023.04.23
1650178930425446400,Elon Musk,@MarioNawfal Yup,2023.04.23
1650167554122366977,Elon Musk,"@oldbooksguy Orwell was right -&gt; schools &amp; mediaHuxley -&gt; public *is* heavily medicated Rand was also right, as you say.We now have the perfect storm. Did you know that Soma is a real drug? Takes away pain, but dulls your mind.",2023.04.23
1650166161269456898,Elon Musk,@parafactual 😂,2023.04.23
1650165130183733249,Elon Musk,@BillyM2k I’ll take him!,2023.04.23
1650133612908380160,Elon Musk,"@DogecoinNorway Or, at least, that’s what Snorri said https://t.co/P1N6FNqyNg",2023.04.23
1650129690139455489,Elon Musk,@farzyness 💯,2023.04.23
1650122024344248320,Elon Musk,@isro @NSIL_India @PIB_India Congratulations!,2023.04.23
1650118715306811393,Elon Musk,@TonyadeVitti @dvorahfr @kerrikgray @SweetSirenDream @foxxpup @aliciatoralll @billybumbler2 @OhCaraMia2 @helloitstanya98 @InaLendt Everything,2023.04.23
1650067391907258389,Elon Musk,@alvinfoo True,2023.04.23
1650058813611950082,Elon Musk,@cb_doge ❗️,2023.04.23
1650056268218810368,Elon Musk,@BasedBeffJezos True,2023.04.23
1650053243412660226,Elon Musk,@MarioNawfal Good advice,2023.04.23
1650014147038330882,Elon Musk,@ACTBrigitte Certainly trial,2023.04.23
1650012958057963521,Elon Musk,@JenniferCandoli Me,2023.04.23
1650012461716717568,Elon Musk,@EvasTeslaSPlaid I wonder if you can rent them on @airbnb,2023.04.23
1650012019540500480,Elon Musk,@DanielleFong 🤣🤣,2023.04.23
1650011781249523714,Elon Musk,@moskov @DanielleFong Thanks Dustin,2023.04.23
1650011491108630530,Elon Musk,@DanielleFong This is crazy. Data source?,2023.04.23
1650010701694488578,Elon Musk,@gummibear737 Wow,2023.04.23
1650010382948265984,Elon Musk,@GailAlfarATX @SpaceX @cnunezimages I subscribed!,2023.04.23
1650010133651496962,Elon Musk,@GailAlfarATX @SpaceX @cnunezimages Great citizen journalism!,2023.04.23
1650008972865224704,Elon Musk,"@StephenKing I’ve donated $100M to Ukraine, how much have you donated?(We turned down the DoD money btw)",2023.04.23
1650001195111415811,Elon Musk,@unhealthytruth Good points,2023.04.23
1649986013987569664,Elon Musk,@AiBreakfast 💯,2023.04.23
1649979086310088704,Elon Musk,https://t.co/PubSW9oJ5E,2023.04.23
1649966020591747073,Elon Musk,@TheRabbitHole84 True,2023.04.23
1649965853532667904,Elon Musk,"@farzyness There have been several extended periods of flatness, followed by rapid rises to new plateaus",2023.04.23
1649964508859826181,Elon Musk,@jnsfrd Amazing,2023.04.23
1649962036682534912,Elon Musk,@krassenstein !,2023.04.23
1649958396215296000,Elon Musk,@WallStreetSilv Incentives matter,2023.04.23
1649956689129422851,Elon Musk,@Scobleizer Allergies,2023.04.23
1649940442811711488,Elon Musk,@Healthyfairy86 @unusual_whales Certainly should be same for all,2023.04.23
1649940010777341952,Elon Musk,@paulkrugman https://t.co/31P6jAVP2C,2023.04.23
1649939689661423617,Elon Musk,@RandleDog @catturd2 @CommunityNotes 🤣,2023.04.23
1649939464662269952,Elon Musk,@Rainmaker1973 Mud camouflage lol https://t.co/rNRnrR1xCg,2023.04.23
1649921447068856320,Elon Musk,@unusual_whales Is all this just about raising the pension age from 62 to 64 or is there more to it?,2023.04.22
1649919939711467520,Elon Musk,@Fathers_Writes Malaria did it for me,2023.04.22
1649919766742614017,Elon Musk,The least bad solution to the AGI control problem that I can think of is to give every verified human a vote,2023.04.22
1649900776821518338,Elon Musk,"@TitterDaily A troll, me?? 🤣",2023.04.22
1649900029291708416,Elon Musk,@UpdatingOnRome 🪦,2023.04.22
1649892991262179330,Elon Musk,https://t.co/8iNKfSwC4y,2023.04.22
1649889418730143744,Elon Musk,@unusual_whales Not exactly neutral,2023.04.22
1649884098133913600,Elon Musk,@charliesheen You’re welcome!,2023.04.22
1649883947197661184,Elon Musk,What makes @CommunityNotes so powerful is that people with different points of view have to agree that a note is correct for it to be shown,2023.04.22
1649881821776162820,Elon Musk,@TrungTPhan So many Zoolander memes 😂,2023.04.22
1649881614963417089,Elon Musk,@TrungTPhan https://t.co/sYvCLNrarU,2023.04.22
1649866570716282888,Elon Musk,@TimSweeneyEpic 🔥🔥,2023.04.22
1649855285777899522,Elon Musk,check mate,2023.04.22
1649852904419778560,Elon Musk,@EdKrassen Do you write in defense of the truth?,2023.04.22
1649850086032023555,Elon Musk,"@EzerRatchaga Starship is super insane, but such a system is the only way for us to become a multiplanet civilization",2023.04.22
1649849430034530306,Elon Musk,@RBReich I will pay for your blue check – my gift to you 💕,2023.04.22
1649843585334890497,Elon Musk,@cb_doge @nytimes 🤣🤣,2023.04.22
1649843257390579713,Elon Musk,@TimSweeneyEpic 🎯,2023.04.22
1649843036598280194,Elon Musk,@rpoo Well said,2023.04.22
1649842142016094208,Elon Musk,@RBReich Have you considered a career in comedy?,2023.04.22
1649800747834392580,Elon Musk,"@SciGuySpace Still early in analysis, but the force of the engines when they throttled up may have shattered the concrete, rather than simply eroding it. The engines were only at half thrust for the static fire test.",2023.04.22
1649799372606001153,Elon Musk,@stats_feed @paulg Demographics is destiny,2023.04.22
1649796350853238784,Elon Musk,@krassenstein @EdKrassen Anointed nobility is anathemaQuality of content counts,2023.04.22
1649793884518531073,Elon Musk,@TimSweeneyEpic Exactly,2023.04.22
1649784663924244482,Elon Musk,@wallstmemes @greg16676935420 🤣,2023.04.22
1649632687680880640,Elon Musk,@charliesheen I feel your pain,2023.04.22
1649632133848223745,Elon Musk,@carlabitcoin Beautiful,2023.04.22
1649623985401765889,Elon Musk,@ShitpostGate 🤣,2023.04.22
1649623858037628928,Elon Musk,@krispykreme My feed has correctly guessed that I like yummy snacks,2023.04.22
1649622054830841858,Elon Musk,@pizzahut lol … nice bio btw,2023.04.22
1649621493733629952,Elon Musk,@stevenmarkryan Being a Mom is a real job that deserves major respect,2023.04.22
1649608505781878784,Elon Musk,"@DavidSacks Everyone pays the same price for a Tesla, including me. Same goes for new Twitter.",2023.04.22
1649607014719389696,Elon Musk,@BillyM2k @seanonolennon 🎯,2023.04.22
1649606355240484865,Elon Musk,@Resist_05 🔥,2023.04.22
1649605643098107908,Elon Musk,@cb_doge 🤣🎯,2023.04.22
1649605531995197440,Elon Musk,"@krassenstein Agreed, almost all of this is in work. There will be some mistakes along the way, but we will fix them fast.",2023.04.22
1649603943033450496,Elon Musk,@tunguz Rust,2023.04.22
1649602206042144768,Elon Musk,@BasedHypnotist 🪦,2023.04.22
1649601964676726784,Elon Musk,@DisneyMusic @starwars @DisneyPlus Bad Batch is great,2023.04.22
1649600433743183873,Elon Musk,@farzyness 🤣,2023.04.22
1649599331056472064,Elon Musk,@Erdayastronaut @SpaceX @considercosmos Great shot!,2023.04.22
1649598085331337217,Elon Musk,@SmokeAwayyy @SpaceX Exactly,2023.04.22
1649579313061154817,Elon Musk,Starship liftoff in slow motion https://t.co/KqHjqwP88Z,2023.04.22
1649560597636186112,Elon Musk,@Rainmaker1973 Deep time is disturbing,2023.04.21
1649560029832310784,Elon Musk,@Rainmaker1973 But super obvious in infrared,2023.04.21
1649559414767075329,Elon Musk,@mezaoptimizer You correctly highlight the absurdity,2023.04.21
1649559205685219329,Elon Musk,@unusual_whales Lithium ore is very common throughout Earth. What matters is refining capacity.,2023.04.21
1649558479370174464,Elon Musk,@WallStreetSilv The caffeine one is most concerning! Like … how much caffeine did that spider get!?,2023.04.21
1649557977051922432,Elon Musk,@EdKrassen @FormerNewspaper Ok,2023.04.21
1649556073391575040,Elon Musk,@RubinReport 🤣,2023.04.21
1649553056047013890,Elon Musk,@WallStreetSilv Wow,2023.04.21
1649551353318891521,Elon Musk,@GRDecter !,2023.04.21
1649551309975027713,Elon Musk,@EvaFoxU 😂,2023.04.21
1649547585986633730,Elon Musk,"@nicksortor At this point, I’m quite curious about the manifesto!",2023.04.21
1649547044682383361,Elon Musk,@kylenabecker ?,2023.04.21
1649544673608757250,Elon Musk,"@EdKrassen I certainly agree that this requires a nuanced evaluation of all the facts, but please stop with the Russian bogeyman",2023.04.21
1649540718698938370,Elon Musk,@ggreenwald Next-level irony!,2023.04.21
1649540326053355520,Elon Musk,"@PeterDiamandis Hear, hear!!",2023.04.21
1649540151545135105,Elon Musk,@dogeofficialceo 🤣,2023.04.21
1649538334660743168,Elon Musk,@DavidSacks There needs to be some accountability here!,2023.04.21
1649537919487467523,Elon Musk,@shellenberger @GavinNewsom Wow,2023.04.21
1649537668177354754,Elon Musk,"@RGVaerialphotos All that’s left of the concrete lateral support beam is the rebar! Hopefully, this didn’t gronk the launch mount.",2023.04.21
1649537215708516353,Elon Musk,@0xfoobar !,2023.04.21
1649527422297964544,Elon Musk,@wintonARK Interesting thread,2023.04.21
1649523985837686784,Elon Musk,"@SciGuySpace 3 months ago, we started building a massive water-cooled, steel plate to go under the launch mount. Wasn’t ready in time &amp; we wrongly thought, based on static fire data, that Fondag would make it through 1 launch.Looks like we can be ready to launch again in 1 to 2 months.",2023.04.21
1649447243500453888,Elon Musk,@EdKrassen 🤣🤣 It’s a real thing,2023.04.21
1649443814245908480,Elon Musk,@EdKrassen We’ve started a “save-a-celebrity fund” to pay their $8. We take this matter very seriously.,2023.04.21
1649442844308914177,Elon Musk,@paulg I’ll pay for yours,2023.04.21
1649435173501501440,Elon Musk,@alx What say you @SecBlinken?,2023.04.21
1649434654812905473,Elon Musk,@shellenberger @briebriejoy @robbysoave They got caught,2023.04.21
1649434411878830083,Elon Musk,@DavidSacks Exactly,2023.04.21
1649372964926660615,Elon Musk,@dom_lucre Good US history thread,2023.04.21
1649268331449315328,Elon Musk,@Not_the_Bee It sucked,2023.04.21
