id,user_name,text,write_date
1685098353170812930,Elon Musk,@cb_doge 💯,2023.07.29
1685096284275802112,Elon Musk,https://t.co/XEydRiST9D,2023.07.29
1685095453988200448,Elon Musk,@alifarhat79 !!,2023.07.29
1685049985027485696,Elon Musk,@xDaily True,2023.07.28
1685049843704590336,Elon Musk,@ianzelbo Bottom left is best,2023.07.28
1685049762054057989,Elon Musk,@DogecoinNorway 😂,2023.07.28
1685049328891568128,Elon Musk,@cate_long @VivekGRamaswamy 💯,2023.07.28
1685048573174431744,Elon Musk,@RichardHanania Time for Lindsey Graham to retire,2023.07.28
1685048326213828608,Elon Musk,New water deluge system to protect against the immense heat &amp; force of Starship launch https://t.co/JMnBIH8UTM,2023.07.28
1685042016353169408,Elon Musk,@stillgray Exactly,2023.07.28
1685041393419386882,Elon Musk,@SethDillon Yes,2023.07.28
1685020586966126593,Elon Musk,Create anything!,2023.07.28
1684991659795214364,Elon Musk,@cstanley @ehikian Yeah,2023.07.28
1684983710133768192,Elon Musk,"Also, this is after removal of a vast number of bots",2023.07.28
1684979477120462861,Elon Musk,@McGradyCyber Never heard of it 🤷‍♂️,2023.07.28
1684979125503569927,Elon Musk,Chart is 1/1 to yesterday,2023.07.28
1684978651857596429,Elon Musk,𝕏 monthly users reach new high in 2023 https://t.co/trqLGBEvvA,2023.07.28
1684976826559369217,Elon Musk,@KanekoaTheGreat A basic cognitive test should be required for passing legislation that affects 330M people or making world-changing executive decisions,2023.07.28
1684975854676258826,Elon Musk,@ehikian @greg16676935420 😂,2023.07.28
1684974671219892244,Elon Musk,@0xgaut 😂,2023.07.28
1684875335865937920,Elon Musk,@1stMarsColonist Good question. Humor certainly helps.,2023.07.28
1684871649290555392,Elon Musk,@ylecun What’s it like in the metaverse?,2023.07.28
1684871223333756928,Elon Musk,@Liv_Boeree True,2023.07.28
1684871067754496001,Elon Musk,"@CitizenFreePres @SenRandPaul is right that we need to stop impeaching and indicting presidents, unless our republic would otherwise be endangered, which is not the case at this moment.",2023.07.28
1684821495762026496,Elon Musk,“You don’t need logic to have a good time!” – SJM,2023.07.28
1684814573239402496,Elon Musk,@Enezator 🔥😃,2023.07.28
1684812823543599104,Elon Musk,I think we should have a psy op of the year contest,2023.07.28
1684812238048096257,Elon Musk,@emollick 😃💯,2023.07.28
1684809993193725952,Elon Musk,@cb_doge Game changer for spam,2023.07.28
1684809607871352832,Elon Musk,"@tobi It’s not super helpful for revenue tbh, but I love it",2023.07.28
1684804492431175680,Elon Musk,@goth600 Name is changing to XPro. Will come with a wide range of psy op plugins.,2023.07.28
1684803779735031808,Elon Musk,@JudiciaryGOP This is messed up,2023.07.28
1684802710938275840,Elon Musk,@ehikian @lindayacc @ParisHilton 😂,2023.07.28
1684799893624291328,Elon Musk,@EndWokeness !,2023.07.28
1684798034201231360,Elon Musk,@cb_doge That is the aspiration,2023.07.28
1684730058207047680,Elon Musk,@EFarraro @enriquebrgn Good idea,2023.07.28
1684729382307336192,Elon Musk,@DrKnowItAll16 @X We need to rethink the whole content interaction interface,2023.07.28
1684727021971329024,Elon Musk,@WholeMarsBlog So much tech transformation coming,2023.07.28
1684726333157580800,Elon Musk,"@BillyM2k @greg16676935420 A lot of people have asked to keep light mode, so we will, but the default will be dark and dim will be deleted",2023.07.28
1684712749946028032,Elon Musk,@sama So fast and yet so slow,2023.07.27
1684676649022074883,Elon Musk,@MetaAI This has potential,2023.07.27
1684676287099777025,Elon Musk,@WallStreetSilv Maybe why he postponed the election,2023.07.27
1684675874367627265,Elon Musk,@LMSpace @DARPA Cool,2023.07.27
1684675013302272000,Elon Musk,@DirtyTesLa @neuralink Yup,2023.07.27
1684674727867265024,Elon Musk,@personofswag 💯,2023.07.27
1684674401424584704,Elon Musk,@engineers_feed Stinky,2023.07.27
1684673297886425088,Elon Musk,@StephenKing xx 😘,2023.07.27
1684670589016186880,Elon Musk,"@stclairashley I don’t think this is a deliberate plot, but simply what happens when you have an AI algorithm that optimizes for short video engagement with very few constraints",2023.07.27
1684669761404436480,Elon Musk,Please contribute to improving the accuracy &amp; context of information on this platform!,2023.07.27
1684655110981574659,Elon Musk,@KettlebellLife 🖤,2023.07.27
1684652372474355713,Elon Musk,@micsolana True,2023.07.27
1684620099905527808,Elon Musk,@GRDecter Wow,2023.07.27
1684618152930590720,Elon Musk,@goth600 🔥,2023.07.27
1684617985934450688,Elon Musk,@cb_doge True,2023.07.27
1684615914296340480,Elon Musk,@TalulahRiley Congratulations! ♥️,2023.07.27
1684610811678117888,Elon Musk,@TeslaSynopsis 😂,2023.07.27
1684609503780843520,Elon Musk,"@_jairath Mostly fake. That platform is overrun by bots next-level. They implemented view limits, but not write limits.",2023.07.27
1684609094894923777,Elon Musk,@alex_avoigt 😂,2023.07.27
1684608592878739456,Elon Musk,@Liv_Boeree @isabelleboemeke Post on this platform too!,2023.07.27
1684607324357566465,Elon Musk,@Jim_Jordan !!,2023.07.27
1684606760613736448,Elon Musk,@Jim_Jordan !,2023.07.27
1684606529004359680,Elon Musk,@anothercohen San Francisco,2023.07.27
1684606359151759365,Elon Musk,@unusual_whales Some games are better than sex tbh,2023.07.27
1684606168113815552,Elon Musk,Extremely concerning!,2023.07.27
1684604187500580866,Elon Musk,"@cb_doge The goal of my companies is simply to be as useful as possible, never to kill the competition. Competing to serve the people is a good thing.",2023.07.27
1684603473550274561,Elon Musk,@PalantirTech !!,2023.07.27
1684603159459823616,Elon Musk,@Airbnb 🔥,2023.07.27
1684602704226930688,Elon Musk,@WallStreetSilv 👀,2023.07.27
1684602416787083264,Elon Musk,@imPenny2x @telmudic Same. Many hours of sleep went to X.,2023.07.27
1684587190767214593,Elon Musk,"@stclairashley Once again, parody of NYT &amp; actual NYT are indistinguishable!",2023.07.27
1684586853817790464,Elon Musk,@ConceptualJames Tragic,2023.07.27
1684586563588730881,Elon Musk,@unusual_whales How exactly did they *do* this survey?Maybe the ones who didn’t answer are [ahem] otherwise occupied …,2023.07.27
1684585441947947008,Elon Musk,"I’m not saying there are aliens, but …",2023.07.27
1684584858427994112,Elon Musk,@MLS I hope USA gets better at the beautiful game!,2023.07.27
1684584477539061761,Elon Musk,@imPenny2x We can still do a lot better. Analytics should ideally give you specific insight into actions you can take to increase engagement.,2023.07.27
1684583286990061570,Elon Musk,"@goth600 “You go to war with the psyop you have, not the psyop you want” – Barbie",2023.07.27
1684582377774096384,Elon Musk,@micsolana 😂,2023.07.27
1684582257540108288,Elon Musk,@ChrisJBakke 😂,2023.07.27
1684494922748149762,Elon Musk,@NASA @NASASolarSystem Vangelis is sublime,2023.07.27
1684491212219359232,Elon Musk,@cb_doge This platform will soon only have “dark mode”. It is better in every way.,2023.07.27
1684485548533219328,Elon Musk,@icreatelife Good advice,2023.07.27
1684474621784121344,Elon Musk,@WSBChairman We need a constitutional amendment. This is insane.,2023.07.27
1684474196884430848,Elon Musk,@SawyerMerritt Foolish decision,2023.07.27
1684472400820449283,Elon Musk,@soren_iverson I love Christmas songs!,2023.07.27
1684472042631081984,Elon Musk,@NateSilver538 Wow,2023.07.27
1684471747104616448,Elon Musk,@WholeMarsBlog I tested the version 12 alpha build today. It is mind-blowing.,2023.07.27
1684468930822426624,Elon Musk,@cb_doge Yup,2023.07.27
1684467930455736326,Elon Musk,@telmudic 🤗,2023.07.27
1684466769522749442,Elon Musk,It is such an honor to be able to work with and meet so many amazing people,2023.07.27
1684465651501654016,Elon Musk,@SethDillon Maybe also some kind of basic test like “what is your job and what year is it?”,2023.07.27
1684465023241146369,Elon Musk,@farzyness 😂💯,2023.07.27
1684364901278695424,Elon Musk,@realMeetKevin Coming,2023.07.27
1684364602073829376,Elon Musk,@TimSweeneyEpic !,2023.07.27
1684318239021473795,Elon Musk,@BloipApp @WallStreetSilv @alx Exactly,2023.07.26
1684253255600308224,Elon Musk,@Oreo So many good Oreo variants!,2023.07.26
1684251522824290304,Elon Musk,@XNewsDaily That seems fair,2023.07.26
1684249598632525825,Elon Musk,@mysteriouskat To sleep with women endlessly without love is a cursed and hollow life,2023.07.26
1684248597603155976,Elon Musk,"@EdKrassen Only people on our CSE team have seen those pictures. For now, we will delete those posts and reinstate the account.",2023.07.26
1684247923612057601,Elon Musk,"@EdKrassen The reason for suspension should be shown, along with ability to appeal quickly and easily. There are so many layers of software (20+ million lines) that this is much harder than it should be.I’m told that this account was suspended for posting child exploitation pictures…",2023.07.26
1684242109199527941,Elon Musk,"@SciGuySpace SpaceX provided its knowledge of crewed parachute systems to Boeing and we are happy to be helpful in any other ways.Designing parachutes for orbital, crewed spacecraft is much harder than it may seem. Was a major challenge for SpaceX.",2023.07.26
1684093927920467969,Elon Musk,@Nate_Esparza Mars might have a bigger brand,2023.07.26
1684089687143505920,Elon Musk,@SawyerMerritt Will consider,2023.07.26
1684089506394263553,Elon Musk,"@XNewsDaily Or they can just pay $1000/month for a verified organization subscription with the ability to convey that organizational authority to affiliates. This more than pays for itself in organic reach.The reason for the $1000/month is to set a moderately high bar to be a verified org,…",2023.07.26
1684087638096216064,Elon Musk,@shivon 😂,2023.07.26
1684087399603904513,Elon Musk,@HardcoreHistory Is there something we need to address?,2023.07.26
1684087176357617665,Elon Musk,@ehikian Much simplification to be done!,2023.07.26
1684086652929449986,Elon Musk,@OppenheimerFilm Looking forward to seeing it,2023.07.26
1684006132250202112,Elon Musk,@micsolana That is my understanding,2023.07.26
1683947705876328450,Elon Musk,"@cb_doge I don’t like the thicker bars, so reverting. The logo will evolve over time.",2023.07.25
1683947335150366720,Elon Musk,"@ID_AA_Carmack @anduriltech I’m not a fan of acronyms, as they worsen signal/noise in organizational communications",2023.07.25
1683946664925470722,Elon Musk,@dogeofficialceo 😂,2023.07.25
1683946564115394561,Elon Musk,@HSajwanization X will become the most valuable brand on Earth. Make my words.,2023.07.25
1683911760779132929,Elon Musk,@pepesgrandma Interesting,2023.07.25
1683910138220929028,Elon Musk,@wintonARK Death by LLM will be increasingly common,2023.07.25
1683909567237726208,Elon Musk,@SethDillon I’m still puzzled that CNN is alive,2023.07.25
1683891928419401743,Elon Musk,@icreatelife Accurate,2023.07.25
1683891460834197513,Elon Musk,@Suhail @SpaceOptimist That is the trillion dollar question,2023.07.25
1683891096563208192,Elon Musk,@madiator Death by LLM,2023.07.25
1683889662836846625,Elon Musk,@ReduxxMag !,2023.07.25
1683883571025522718,Elon Musk,@nypost Gonna be a lot of this,2023.07.25
1683881635010207745,Elon Musk,@tblckn People should post more,2023.07.25
1683881342268846091,Elon Musk,Futuristic Art Deco,2023.07.25
1683880527563042823,Elon Musk,@cb_doge Yeah,2023.07.25
1683877911315599360,Elon Musk,https://t.co/dxbsqwcYv7,2023.07.25
1683877597283770368,Elon Musk,@0xgaut 😂,2023.07.25
1683877269721296902,Elon Musk,"@jamesdouma You understand, but few do",2023.07.25
1683874404441137152,Elon Musk,"@TexasLindsay_ We kicked them off this platform, so they went elsewhere",2023.07.25
1683873460903112704,Elon Musk,@Kristennetten Lot of great people at 𝕏,2023.07.25
1683872857707917314,Elon Musk,@icreatelife 😂,2023.07.25
1683872338880634882,Elon Musk,@realmichaelseif 🎯,2023.07.25
1683871659902611458,Elon Musk,@HuinGuillaume @TwitterMovies 🤣🤣,2023.07.25
1683866651232444416,Elon Musk,@pmarca I hope you’re right,2023.07.25
1683866012238639106,Elon Musk,@SwipeWright Unreal,2023.07.25
1683865021191794688,Elon Musk,"@SciGuySpace They need to go all-in on reusability or be utterly uncompetitive.Rockets are no different from other transport technologies, just harder to make reusable. No one would buy a single-use airplane, car or even bicycle! You’d need to tow another car just for the return trip 🤣",2023.07.25
1683860663653879808,Elon Musk,@neontaster Absolutely,2023.07.25
1683860110035091461,Elon Musk,@SethDillon Exactly,2023.07.25
1683859832795693057,Elon Musk,@BillyM2k @iamharaldur Good definition,2023.07.25
1683858810635419649,Elon Musk,@shoe0nhead 😂🦾,2023.07.25
1683856310238838788,Elon Musk,@0xgaut @investindigital Amazing 🤣🤣,2023.07.25
1683852741569806336,Elon Musk,@stillgray If you want a high speed backup,2023.07.25
1683852491715223555,Elon Musk,@ggreenwald 😂,2023.07.25
1683852156749729793,Elon Musk,"@TheChiefNerd We cannot ascribe everything to the vaccine, but, by the same token, we cannot ascribe nothing. Myocarditis is a known side-effect. The only question is whether it is rare or common.",2023.07.25
1683849202856493056,Elon Musk,@ChrisJBakke 😂,2023.07.25
1683846415410253825,Elon Musk,@0xgaut 😂,2023.07.25
1683843091156049920,Elon Musk,@farzyness Affordability is the limiting factor,2023.07.25
1683841982089551873,Elon Musk,@KanekoaTheGreat @RandPaul Yes,2023.07.25
1683841753818988544,Elon Musk,@anothercohen 🔥😂,2023.07.25
1683827609577177089,Elon Musk,@MuskUniversity Yes,2023.07.25
1683801794466414593,Elon Musk,@BasedBeffJezos Less computation than people think,2023.07.25
1683799654935277568,Elon Musk,@garrytan Looks fantastic,2023.07.25
1683798618275188736,Elon Musk,@anothercohen 🤣🤣,2023.07.25
1683662738269016064,Elon Musk,@dinkin_flickaa We rebranded to a Shiba Inu dog for a while. No impact.,2023.07.25
1683662200936755200,Elon Musk,@dinkin_flickaa 😂,2023.07.25
1683660457536626689,Elon Musk,@RubinReport @JackPosobiec @SebGorka Working on it,2023.07.25
1683656350046232578,Elon Musk,"@JonErlichman Twitter was acquired by X Corp both to ensure freedom of speech and as an accelerant for X, the everything app. This is not simply a company renaming itself, but doing the same thing.The Twitter name made sense when it was just 140 character messages going back and forth – like…",2023.07.25
1683559007686934535,Elon Musk,@Thomasslabbers 😂,2023.07.24
1683512169332187136,Elon Musk,@Soul0Engineer 😂,2023.07.24
1683512038377627651,Elon Musk,@WholeMarsBlog 😂,2023.07.24
1683386015677833216,Elon Musk,@AIFutureDesign Yes,2023.07.24
1683381417361776641,Elon Musk,@beeple 🖤,2023.07.24
1683380895028334592,Elon Musk,@10x_er I love it,2023.07.24
1683380248035958784,Elon Musk,@imPenny2x Curiosity is creative attention,2023.07.24
1683378289031761920,Elon Musk,Our headquarters tonight https://t.co/GO6yY8R7fO,2023.07.24
1683376116583596032,Elon Musk,@SavvyAuntie 😂,2023.07.24
1683373636189581312,Elon Musk,"@RampCapitalLLC It you take a shot every time Barbie says the word ""patriarchy"", you will pass out before the movie ends",2023.07.24
1683372787988144129,Elon Musk,@Scobleizer @benparr 🧨,2023.07.24
1683369794760761345,Elon Musk,@teslaownersSV That whole concept should be rethought,2023.07.24
1683369597913776129,Elon Musk,@bdomenech Exactly,2023.07.24
1683365872323133442,Elon Musk,@SawyerMerritt x’s,2023.07.24
1683357640225697793,Elon Musk,@petergyang Lmaooo,2023.07.24
1683351376720437249,Elon Musk,@alifarhat79 Wanna bet?,2023.07.24
1683351001082806274,Elon Musk,@nikitabier 💯,2023.07.24
1683349059757539330,Elon Musk,@WallStreetSilv @ElonMuskAOC 🤣,2023.07.24
1683348253763330048,Elon Musk,@karpathy Same happens with Tesla FSD. I forget that most people on Earth have no idea cars can drive themselves.,2023.07.24
1683347768742498304,Elon Musk,@growing_daniel 😂,2023.07.24
1683347675515699200,Elon Musk,@cb_doge Nice,2023.07.24
1683347552114966529,Elon Musk,@benparr x,2023.07.24
1683347246216105985,Elon Musk,@Austen 😂,2023.07.24
1683328270006099968,Elon Musk,@paulg Xciting!,2023.07.24
1683326768550141952,Elon Musk,@imPenny2x 🫡,2023.07.24
1683326569279008769,Elon Musk,@WalterIsaacson 😂,2023.07.24
1683326287895576577,Elon Musk,@ElonMuskAOC Balls. Just … Balls.,2023.07.24
1683324132853686272,Elon Musk,"@SawyerMerritt Going with minimalist art deco on the upper right. Probably changes later, certainly will be refined.",2023.07.24
1683322766022385664,Elon Musk,@WholeMarsBlog Yup,2023.07.24
1683319281390428161,Elon Musk,@greg_price11 🤣,2023.07.24
1683319064607727616,Elon Musk,@TitterDaily It begins …,2023.07.24
1683300451268145155,Elon Musk,@cb_doge 🔥😂,2023.07.24
1683297271759159296,Elon Musk,@TimSweeneyEpic 😂💯,2023.07.24
1683296254879490049,Elon Musk,@enriquebrgn 😂,2023.07.24
1683251900341268480,Elon Musk,@cb_doge Chief Nothing Officer,2023.07.23
1683246949628104704,Elon Musk,@Austen min/max,2023.07.23
1683246599621734400,Elon Musk,@MuskUniversity Yup,2023.07.23
1683243616376848385,Elon Musk,@iheartmindy !,2023.07.23
1683243109423906820,Elon Musk,@MKBHD Not for long,2023.07.23
1683236411728879616,Elon Musk,@cb_doge Brutal design 😂,2023.07.23
1683235254503440396,Elon Musk,"@WalterIsaacson Accurate. [Technical note: Linux in 1999 was still early days, whereas Windows had a whole video game dev community to draw upon. In later years with SpaceX &amp; Tesla, I obviously went with Linux.Also, Max was unequivocally wrong that the site wouldn’t work with Windows. It…",2023.07.23
1683171310388535296,Elon Musk,https://t.co/bOUOek5Cvy now points to https://t.co/AYBszklpkE. Interim X logo goes live later today.,2023.07.23
1683075738767880192,Elon Musk,@zoealannahbates We will have no name,2023.07.23
1683071624403210241,Elon Musk,@JonErlichman You have the “invests in Tesla” part wrong. Do I look like Warren f* Buffett to you?,2023.07.23
1683070270574133248,Elon Musk,@PrinceVogel ?,2023.07.23
1683059403006648321,Elon Musk,@EndWokeness Insane,2023.07.23
1683058304723894273,Elon Musk,@deepfates 🔥,2023.07.23
1683056157429047296,Elon Musk,@emilmichael !!,2023.07.23
1683055808253231104,Elon Musk,@Austen @AlecStapp Pretty good deal,2023.07.23
1683055552404897792,Elon Musk,@WOLF_Financial An X,2023.07.23
1683054682082619393,Elon Musk,@MuskPhilosophy Always has,2023.07.23
1683053530058244097,Elon Musk,@TeslaSynopsis Oh it’s happening alright,2023.07.23
1683053326097588224,Elon Musk,"Not sure what subtle clues gave it way, but I like the letter X https://t.co/nwB2tEfLr8",2023.07.23
1683052749179572225,Elon Musk,@JaneidyEve 💯 this group chat for Earth,2023.07.23
1683052336749465603,Elon Musk,@goth600 You do well,2023.07.23
1683051863845883904,Elon Musk,"If X is closest in style to anything, it should, of course, be Art Deco",2023.07.23
1683051450845351936,Elon Musk,@engineers_feed Great design,2023.07.23
1683049657801363459,Elon Musk,@bayeslord Rise up and take back the city!,2023.07.23
1683048693228773377,Elon Musk,@Austen 😂,2023.07.23
1683048361283186688,Elon Musk,@Austen He described himself as an engineer first,2023.07.23
1683040124559323136,Elon Musk,"@WholeMarsBlog Dojo is arguably the biggest computer architecture overhaul since Cray. Doesn’t mean it succeeds, but it doesn’t lack for boldness.",2023.07.23
1683038840515186693,Elon Musk,@teslaownersSV Team America,2023.07.23
1683037950609612800,Elon Musk,@imPenny2x Viewers,2023.07.23
1683037624917712897,Elon Musk,@WholeMarsBlog Of course,2023.07.23
1683037484186255360,Elon Musk,@WholeMarsBlog Sorry it took so long,2023.07.23
1683036519353778177,Elon Musk,@AdamLowisz @Lukewearechange 🤣🤣,2023.07.23
1683035634288533504,Elon Musk,@icreatelife 💯,2023.07.23
1683033761254891522,Elon Musk,@JarretNoDegree @goth600 Nicholas Sparks is one big psy op,2023.07.23
1683033368055758848,Elon Musk,@stevenmarkryan Now ask the Tesla AI,2023.07.23
1683025101686558722,Elon Musk,@garrytan Uhh … I think we need to be carful with this stuff,2023.07.23
1683024608205701121,Elon Musk,@OurielOhayon @cb_doge 😂,2023.07.23
1683020127954952192,Elon Musk,@alx @greg16676935420 😂,2023.07.23
1683000459940839424,Elon Musk,@alx @greg16676935420 And these are my pants https://t.co/j4qcpkdNKf,2023.07.23
1682997638625361920,Elon Musk,We should stop making our appliances so “smart”,2023.07.23
1682994351704530945,Elon Musk,@alx @greg16676935420 I mean … whaddaya call this … https://t.co/dO9EiggqiI,2023.07.23
1682993901659889664,Elon Musk,@alx @greg16676935420 My character in Diablo IV is more bejeweled than Liberace on a bender,2023.07.23
1682989558290366464,Elon Musk,@terronk wtf,2023.07.23
1682987746313269248,Elon Musk,You rang? https://t.co/AZ7yTuoPBb,2023.07.23
1682986969549221888,Elon Musk,Deus X,2023.07.23
1682985973431386112,Elon Musk,@greg16676935420 !!,2023.07.23
1682985624586924037,Elon Musk,@cstanley 💪,2023.07.23
1682978324375543808,Elon Musk,https://t.co/IwcbqMnQtA,2023.07.23
1682977746090180610,Elon Musk,@TitterDaily @workweekinc But please don’t be super cringe like LinkedInUgh … I can barely even type the word,2023.07.23
1682971535382925312,Elon Musk,@stevenmarkryan Not bad 🤔,2023.07.23
1682971111699410944,Elon Musk,To embody the imperfections in us all that make us unique,2023.07.23
1682970592159358976,Elon Musk,Like this but X https://t.co/PRLMMA2lYl,2023.07.23
1682969209351942144,Elon Musk,@BillyM2k Now *that* was original!,2023.07.23
1682969026501246976,Elon Musk,"@BillyM2k At the end of the day, we all just stole the idea from quarks &amp; leptons",2023.07.23
1682968774176129025,Elon Musk,@BillyM2k 😂,2023.07.23
1682966534262587393,Elon Musk,@TeslaSynopsis AI irl is  happening. Trying to secure Alcatraz as the venue.It’s perfect.,2023.07.23
1682966077553405952,Elon Musk,@teslaownersSV 💯 just did that,2023.07.23
1682965976218828800,Elon Musk,@TeslaBoomerMama Accurate,2023.07.23
1682965790784454656,Elon Musk,@justinamash Nice,2023.07.23
1682965714007887874,Elon Musk,@greg16676935420 @WholeMarsBlog 😂,2023.07.23
1682965462886535168,Elon Musk,"If a good enough X logo is posted tonight, we’ll make go live worldwide tomorrow",2023.07.23
1682964919325724673,Elon Musk,"And soon we shall bid adieu to the twitter brand and, gradually, all the birds",2023.07.23
1682964056615931904,Elon Musk,@AIFutureDesign @TwitterMovies I wouldn’t wear pink if you put a gun to my head,2023.07.23
1682963393131560961,Elon Musk,@ericzhu105 😂,2023.07.23
1682963255700992000,Elon Musk,"Frankly, I love the negative feedback on this platform. Vastly preferable to some sniffy censorship bureau!",2023.07.23
1682962508276207616,Elon Musk,@TeslaSynopsis That looks amazing,2023.07.23
1682962207405948929,Elon Musk,"@waxingarcane There are limits, but yes",2023.07.23
1682962000769613824,Elon Musk,@imPenny2x You’re welcome,2023.07.23
1682961836629450752,Elon Musk,@BillyM2k Chess is such a simple game,2023.07.23
1682960963668963328,Elon Musk,https://t.co/WRceMisDtA,2023.07.23
1682960299484413952,Elon Musk,This is important,2023.07.23
1682960179808153601,Elon Musk,Change default platform color to black,2023.07.23
1682959670716055552,Elon Musk,@HiCryptoAnthony @cb_doge I like my women cerebral,2023.07.23
1682959379371360257,Elon Musk,@cb_doge I took a tequila shot every time Barbie said patriarchy … only just woke up,2023.07.23
1682958981134790656,Elon Musk,@cb_doge 💯😂,2023.07.23
1682958873030737920,Elon Musk,@elonmuskewl No,2023.07.23
1682958139828719621,Elon Musk,@BillyM2k @tedlieu that sheriff like 8 ft tall,2023.07.23
1682957835855089665,Elon Musk,侘寂,2023.07.23
1682957657055830016,Elon Musk,@anammostarac Some people do. It will be so good.,2023.07.23
1682957444467785729,Elon Musk,@cb_doge I worked out three times,2023.07.23
1682957275718201345,Elon Musk,@thomasschulzz True,2023.07.23
1682957152258859008,Elon Musk,@icreatelife We will look back upon combustion engine cars with the same quaint disregard that we currently possess regarding steam engines,2023.07.23
