id,user_name,text,write_date
1300091877014810624,Elon Musk,@PPathole @kulpability @tlowdon @EthicalSkeptic That &amp; Giga Berlin are why I’m headed to Germany this week. Conversations with Harvard epidemiology confirmed that a high-speed RNA printer has potential be helpful for vaccines &amp; cures in many areas.,2020.08.30
1300088433130561536,Elon Musk,"@tlowdon @EthicalSkeptic Antibody half-life for cov2 is very short. In a study that SpaceX did working with Harvard epidemiology, it appears to be as low as 2 or 3 weeks. Nonetheless, reinfection rates are very low &amp; symptoms are minor, perhaps due to memory T cells https://t.co/z9WlvIjoTw",2020.08.30
1300086250679001089,Elon Musk,@PPathole @tlowdon @EthicalSkeptic Yeah,2020.08.30
1300081216218189825,Elon Musk,"@kulpability @tlowdon @EthicalSkeptic One person at Tesla (out of 60,000) was hospitalized in serious condition (he caught cov2 at home, not work), no deaths. I called his wife &amp; Hayward hospital to make sure he was getting the right treatment, but which he was.",2020.08.30
1300077893352030209,Elon Musk,"@tlowdon @EthicalSkeptic Some of the tests we initially tried at Tesla were ~50% false positive, including some from major medical device companies. Too many testing methods were approved too quickly. Wouldn’t blame the FDA, though. Public was demanding fast test approval.",2020.08.30
1299957148009394176,Elon Musk,@WholeMarsBlog @MarcusHouseGame @Neopork85 @SpaceX @Erdayastronaut @SpaceToday1 @ElonsWorld @FelixSchlang @ChrisG_NSF @DJSnM Not yet,2020.08.30
1299954063174377474,Elon Musk,@MarcusHouseGame @Neopork85 @SpaceX @Erdayastronaut @SpaceToday1 @ElonsWorld @FelixSchlang @ChrisG_NSF @DJSnM Yes. This is the hardest part of the booster design.,2020.08.30
1299924292709224448,Elon Musk,"@ICannot_Enough People read too much into this level of detail. It’s not useful for predicting the future, nor can we ourselves accurately predict what issues we will encounter on a short-term, fine-grained level.",2020.08.30
1299900609139630084,Elon Musk,@ICannot_Enough Critical feedback is always appreciated btw,2020.08.30
1299839693320724480,Elon Musk,"@biogirl09 @JaneidyEve @Tesmanian_com @SpaceX We can’t have a blanket pass, but maybe for some events",2020.08.29
1299710034192941056,Elon Musk,@flcnhvy @PPathole @ID_AA_Carmack Later versions of a larger device would have that potential,2020.08.29
1299646174874329088,Elon Musk,@EvaFoxU @waitbutwhy Yup,2020.08.29
1299641513450721280,Elon Musk,"@PPathole @ID_AA_Carmack Actually C, although the syntax could be improved esthetically",2020.08.29
1299633884129193984,Elon Musk,"@ID_AA_Carmack I like C, because it avoids class warfare",2020.08.29
1299620462306099201,Elon Musk,@PPathole @IEEESpectrum @neuralink A nightcap would probably work best,2020.08.29
1299604114054225921,Elon Musk,@IEEESpectrum @neuralink Pretty much,2020.08.29
1299530557529808897,Elon Musk,@Tesmanian_com Good summary,2020.08.29
1299512615001964544,Elon Musk,Conceptual telepathy,2020.08.29
1299474927565770753,Elon Musk,Ahem … starting soon,2020.08.28
1299430971494731776,Elon Musk,"“All of physics is either impossible or trivial. It is impossible until you understand it, and then it becomes trivial.” E Rutherford",2020.08.28
1299423888556855299,Elon Musk,@flcnhvy Giant gap between experimental medical device for use only in patients with extreme medical problems &amp; widespread consumer use. This is way harder than making a small number of prototypes.,2020.08.28
1299423127605256194,Elon Musk,@tobyliiiiiiiiii @Erdayastronaut @flcnhvy @DJSnM Testing with shorter RVac skirt went well. Full length skirt test coming soon.,2020.08.28
1299422822205452288,Elon Musk,Neuralink product demo in 3 hours. Webcast at https://t.co/Y9wREd78oj.,2020.08.28
1299373520179216384,Elon Musk,@Erdayastronaut @flcnhvy @DJSnM Only need 2 engines,2020.08.28
1299240890947436545,Elon Musk,@AstroJordy @flcnhvy @DJSnM Boring Co tunnel in Vegas is only a few months from being operational,2020.08.28
1299239536535375872,Elon Musk,"@flcnhvy @DJSnM Neuralink this month &amp; Tesla next month, SpaceX probably October. We will have made a lot of progress by then. Might have a prototype booster hop done by then.",2020.08.28
1299238808492191744,Elon Musk,@zeitmas @DJSnM Soon,2020.08.28
1299236792479019009,Elon Musk,@DJSnM They’re quite accurate!,2020.08.28
1299223737779200001,Elon Musk,@EvaFoxU That number sure comes up a lot 🤣🤣,2020.08.28
1299203602662137862,Elon Musk,@ajtourville @peterdog15 I’m fine with reasonable drone footage. Just needs to be at a fair distance &amp; not coming right up to people. I think our security was a little overzealous in this case.,2020.08.28
1299175947174780929,Elon Musk,@GerberKawasaki @Tesla Thanks to a smart and hardworking team at Tesla. These sure are wild times …,2020.08.28
1299105277485088768,Elon Musk,@Teslarati Much appreciated. This was a serious attack.,2020.08.27
1299033095438340096,Elon Musk,@thejackbeyer @NASASpaceflight Brave Starhopper carried the day,2020.08.27
1298881709262462976,Elon Musk,@ItMotivatesUs Only so many days @waitbutwhy https://t.co/19h4u8TA2a,2020.08.27
1298880004332412929,Elon Musk,"@WholeMarsBlog We were too obtuse for our own good, although I think it works esthetically. Those are folded-over current collectors at the top/bottom of the cell, which are important, but I don’t want to jump the gun on Sept 22 …",2020.08.27
1298874856210149376,Elon Musk,"@cleantechnica But actually nothing. Was surprised to hear they’re across the road. Adding silicon to carbon anode makes sense. We already do. Question is just what ratio of silicon to carbon &amp; what shape? Silicon expands like crazy during discharge &amp; comes apart, so cycle life is usually bad.",2020.08.27
1298869205853515776,Elon Musk,@cleantechnica Nothing 👀,2020.08.27
1298860390516961283,Elon Musk,@lexfridman Then they leave the house and hardly ever call their parents!,2020.08.27
1298858283852234752,Elon Musk,"The Big Bang started very, very smōl https://t.co/XVvcuALZ2o https://t.co/8R92iEXVvN",2020.08.27
1298852911334780928,Elon Musk,@PPathole Asimov was 🔥🔥,2020.08.27
1298827537645285376,Elon Musk,Olde skoole analog synthesizer from ancient Britain https://t.co/JG0fI3ChxC,2020.08.27
1298735168161755136,Elon Musk,@slashdot https://t.co/WoIwia7zTn,2020.08.26
1298729800773836806,Elon Musk,@Kristennetten @flcnhvy Was just there &amp; weather was calm. Sure hope it stays that way!,2020.08.26
1298729549908377603,Elon Musk,@Teslarati Tesla brake lights are powered by a miniverse inside a microverse https://t.co/aduoTl537T,2020.08.26
1298728145366011904,Elon Musk,@flcnhvy Exactly,2020.08.26
1298667156687781889,Elon Musk,"@Erdayastronaut @Tesla No, we’re focused on developing new products &amp; scaling production",2020.08.26
1298508150149193730,Elon Musk,"@flcnhvy @neuralink Yes, will show V2. Still far from LASIK, but could get pretty close in a few years.",2020.08.26
1298495332100251648,Elon Musk,Lengthy background on Neuralink by @waitbutwhy https://t.co/z2YfAupDRD,2020.08.26
1298494373278220290,Elon Musk,Live webcast of working @Neuralink deviceFriday 3pm Pacific,2020.08.26
1298486952774303744,Elon Musk,@engineers_feed Astronaughty,2020.08.26
1298452372704894979,Elon Musk,@OwenSparks_ @PPathole @Erdayastronaut @dauqhx @universal_sci No,2020.08.26
1298451580644204546,Elon Musk,"@PPathole @Erdayastronaut @dauqhx @universal_sci Mars is easier than the moon for propellant production. Could get going with only one ship, where the ship itself is the propellant plant. Needs to make ~2 tons/day.",2020.08.26
1298426245991063554,Elon Musk,"@Erdayastronaut @dauqhx @universal_sci Starship propellant is ~78% oxygen, so an O2 plant on the moon would be enough. Otherwise, we could brute-force it with tankers to low Earth orbit. That’s probably faster.",2020.08.26
1298364279217958912,Elon Musk,@waitbutwhy Now I want candy,2020.08.25
1298350042894327808,Elon Musk,@dauqhx @universal_sci There’s a lot of frozen CO2 &amp; H2O on Mars. Heating the planet will densify the atmosphere. It’s solvable.,2020.08.25
1298133433093414913,Elon Musk,@universal_sci Perhaps one day there will be an ocean on the northern part of Mars,2020.08.25
1298116521991057408,Elon Musk,@jchybow @jwangARK @wintonARK It’s almost working reliably,2020.08.25
1298115386869678080,Elon Musk,"@jwangARK @wintonARK Very different computers are needed for training vs inference. FSD is mostly Int8, but Dojo is de facto FP32 (feels like FP32, but actually FP16 with boring bits truncated) so we don’t need to rewrite all the training software. It should work almost immediately.",2020.08.25
1298076560843579392,Elon Musk,@jwangARK @wintonARK Not exactly GPUs for NN. Lots of cores optimized for dot products with fast local memory &amp; super high bandwidth between cores &amp; efficient liquid cooling. Compiler needs to be optimized too.,2020.08.25
1298025943609380864,Elon Musk,@tesla_addicted @Erdayastronaut No &amp; not possible at this scale,2020.08.24
1298025540742524928,Elon Musk,@Erdayastronaut Orbital launch mount,2020.08.24
1298019842356703232,Elon Musk,"@NASASpaceflight Yeah. Occasional flights from land are ok, but frequent (daily) flights probably need ~30km / 18 miles clear area for noise.",2020.08.24
1298018463869411330,Elon Musk,@schristakos @skorusARK Sure,2020.08.24
1298017992198877184,Elon Musk,@shortword On it,2020.08.24
1298017825294966784,Elon Musk,"@coach23life I tried to warn them, but they just dug their own grave twice as fast!",2020.08.24
1298017332904620033,Elon Musk,"@skorusARK 400 Wh/kg *with* high cycle life, produced in volume (not just a lab) is not far. Probably 3 to 4 years.",2020.08.24
1297966299671228416,Elon Musk,"@NASASpaceflight Starship/Super Heavy, which is ~10X mass of Zenit, will mostly launch from ocean spaceports long-term",2020.08.24
1296906422110707713,Elon Musk,@johnkrausphotos @NASASpaceflight @SpaceX @SuperclusterHQ Starship/Super Heavy is ~10X bigger in mass &amp; volume,2020.08.21
1296831361987223552,Elon Musk,A metaphor for life https://t.co/CdlL4ieLju,2020.08.21
1296624070042083329,Elon Musk,"@Tesmanian_com Accurate distance calculation using only vision is fundamental. Other sensors can help, but are not fundamental.",2020.08.21
1296570255297220609,Elon Musk,@DARPA Uh oh,2020.08.20
1296525166520840192,Elon Musk,More fun games coming soon to ur Tesla,2020.08.20
1296524802983788544,Elon Musk,https://t.co/hKpWJnXsFc strikes again!,2020.08.20
1296364519569215489,Elon Musk,"@Sinan25 Sorry, noise reduction has gotten much better recently &amp; will continue to improve",2020.08.20
1296363892067762177,Elon Musk,@Dami_Kolz09 🤣,2020.08.20
1296362191562723328,Elon Musk,"@jussiwen Hardcore techno, aber vielleicht ein bisschen Fahrstuhlmusik auf der Toilette",2020.08.20
1296360799498391552,Elon Musk,New Tesla feature coming that enables your car to play snake jazz or Polynesian elevator music through its outside speakers wherever you go,2020.08.20
1296359612141187073,Elon Musk,https://t.co/Bki5SOOroe,2020.08.20
1296351158672461824,Elon Musk,"@flcnhvy @JaneidyEve Hopefully, we have achieved AI symbiosis by then",2020.08.20
1296350652872916992,Elon Musk,@JaneidyEve Or a self-perpetuating autocracy based on a farcical aquatic ceremony where the king is chosen by a wise panzer in a lake,2020.08.20
1296339408547975170,Elon Musk,"@JaneidyEve Direct democracy. Short, comprehensible laws voted on directly by the people. Snake Jazz.",2020.08.20
1296324236773068800,Elon Musk,🐍🎷,2020.08.20
1296321978555682817,Elon Musk,"@WholeMarsBlog It’s quite hard for us to write the software needed to cover basic car functionality, but maybe we could do something of this nature",2020.08.20
1296313787780341760,Elon Musk,GPT-3 sounds like Simon &amp; Garfunkel lyrics,2020.08.20
1296275496942972928,Elon Musk,Bureaucracy is inherently kafkaesque,2020.08.20
1296218556644950018,Elon Musk,@Tesmanian_com Dankeschön Brandenburg &amp; Grünheide!,2020.08.19
1296217068413628417,Elon Musk,@harsimranbansal @EvaFoxU True 🤣🤣,2020.08.19
1296174272310915072,Elon Musk,@GeffenAvraham @BryanFlanks @SpellMender @VladKarmon @torybruno @ULAEngineer @SpaceX 👆,2020.08.19
1296173931494350852,Elon Musk,Medical check is A-ok! https://t.co/zTRMvQ6Wvx,2020.08.19
1296172030279258119,Elon Musk,He might run for President in 2024 https://t.co/Wo34fhKugu,2020.08.19
1296169488887566337,Elon Musk,@EverydayElon @ajtourville @comma_ai @Tesmanian_com Yes,2020.08.19
1296169315763396610,Elon Musk,@WholeMarsBlog @ajtourville @comma_ai @Tesmanian_com Yes,2020.08.19
1296169273434542080,Elon Musk,@DanielleFong @ajtourville @comma_ai @Tesmanian_com Absolutely needs liquid cooling. We’re applying our experience cooling half megawatt drive unit power electronics in cars to computers.,2020.08.19
1296168444237418497,Elon Musk,"@TeslaTested That’s an error in Canada. The lease payment is specifically lower than loan financing, as Tesla expects to repossess the car. This is essentially a bet on residual value. If you believe residual value will rise, buy on loan, if you think it will drop, then lease.",2020.08.19
1296161669630967808,Elon Musk,@tobyliiiiiiiiii @Erdayastronaut @nextspaceflight We will push for ten flights with Starlink,2020.08.19
1296160158968451072,Elon Musk,"@flcnhvy @Erdayastronaut @nextspaceflight Almost never need to replace whole engine, but some individual parts like turbine wheels need to be replaced over time. Similar to a jet engine.",2020.08.19
1296159417163948033,Elon Musk,"@Erdayastronaut @cnunezimages @SpaceIntellige3 Mostly for employees, but we’ll support public access whenever it’s safe &amp; secure. Public support is critical to making life multiplanetary.",2020.08.19
1296158878980177920,Elon Musk,@EvaFoxU @cnunezimages @SpaceIntellige3 Absolutely 😃 🏝,2020.08.19
1296158590646939649,Elon Musk,"@Erdayastronaut @nextspaceflight I don’t want be cavalier, but there isn’t an obvious limit. 100+ flights are possible. Some parts will need to be replaced or upgraded. Cleaning all 9 Merlin turbines is difficult. Raptor is way easier in this regard, despite being a far more complex engine.",2020.08.19
1296149485555339264,Elon Musk,"@cnunezimages @SpaceIntellige3 I’ve been working in Boca since Sunday. August heat &amp; humidity in South Texas is intense! If you think of it like a tropical resort, that makes it better though.",2020.08.19
1296148766714560512,Elon Musk,@ajtourville @comma_ai @Tesmanian_com Dojo V1.0 isn’t done yet. About a year away. Not just about the chips. Power &amp; cooling problem is hard.,2020.08.19
1296134367312515072,Elon Musk,@spacecoast_stve Scorcher VI https://t.co/34O80p1hI6,2020.08.19
1296133672018599936,Elon Musk,@antonioetayo @Erdayastronaut @C_Bass3d @NASASpaceflight @FelixSchlang Yes,2020.08.19
1295907719317204992,Elon Musk,"@Erdayastronaut @C_Bass3d @NASASpaceflight @FelixSchlang It’s counter-intuitive, but Raptor has so much thrust at high Isp with liquid (high density) propellant &amp; pump-fed (light tanks), that it beats hot gas for the flip. That said, hot gas beats the heck out of N2 for orbital manuevers &amp; stabilizing ship if landing in high winds!",2020.08.19
1295883862380294144,Elon Musk,"@nextspaceflight Payload reduction due to reusability of booster &amp; fairing is &lt;40% for F9 &amp; recovery &amp; refurb is &lt;10%, so you’re roughly even with 2 flights, definitely ahead with 3",2020.08.19
1295882092824453120,Elon Musk,"@zubinanary @SpaceIntellige3 @guidodecaso @cnunezimages Yes, it will have huge nuts haha",2020.08.19
1295863783546662914,Elon Musk,"@Teslarati We really need a bigger one, so adults can squeeze in too. Guaranteed to make a party more fun. Works well with flamethrowers!",2020.08.18
1295863470425022465,Elon Musk,"@SpaceIntellige3 @guidodecaso @cnunezimages My favorite is one in tension, other DoF in compression. New Roadster wheels will only have one nut.",2020.08.18
1295848041317109761,Elon Musk,@davidgokhshtein Yes,2020.08.18
1295847382073171970,Elon Musk,"Aloha, welcome back from space 💫 https://t.co/xWPN09Wtaw",2020.08.18
1295838631727333379,Elon Musk,"@Erdayastronaut Yeah, will post shortly",2020.08.18
1295838531986829314,Elon Musk,@krystof_mitka @BiIndia Winning “worst person I’ve ever worked with” is not easy. Some real champions are vying for that title!,2020.08.18
1295837003444039682,Elon Musk,Ms Tree catches fairing in her net https://t.co/sqlJ63NetB,2020.08.18
1295835639901036545,Elon Musk,@BiIndia 😐,2020.08.18
1295607209683025921,Elon Musk,"@valleyhack @GeoffdBarrett Up there somewhere, cruising through deep space https://t.co/PcybhfpUAD",2020.08.18
1295605472439959554,Elon Musk,@NatGeo Must be aliens,2020.08.18
1295602798424477696,Elon Musk,@spendg8 Yes,2020.08.18
1295602704073609216,Elon Musk,@RGVaerialphotos @SpaceX @Erdayastronaut This little spit of dirt will take us to Mars,2020.08.18
1295559695894065152,Elon Musk,@jwangARK Humans are swiftly becoming a small percentage of total compute,2020.08.18
1295553672454311941,Elon Musk,"@Erdayastronaut @ProgrammerDude Max demonstrated Raptor thrust is ~225 tons &amp; min is ~90 tons, so they’re actually quite similar. Both Merlin &amp; Raptor could throttle way lower with added design complexity. Raptor preburner &amp; Merlin gas generator flameout are what limit lower bound.",2020.08.18
1295548059963854849,Elon Musk,@AdamBlitzer @levie 💨,2020.08.18
1295499467076931584,Elon Musk,@justpaulinelol @NASASpaceflight That’s engine SN. We’re building SN8 of the ship.,2020.08.17
1295498964205068289,Elon Musk,"@NASASpaceflight SN40 is about to be tested &amp; has several upgrades over 330 bar engine. For reference, 330 bar on Raptor produces ~225 tons (half a million pounds) of force.",2020.08.17
1295495834998513664,Elon Musk,Raptor engine just reached 330 bar chamber pressure without exploding! https://t.co/kVKRWksvaB,2020.08.17
1295473654612934656,Elon Musk,"@Erdayastronaut Yeah, Starship will be a tiny dot at 20km. Hard to see with naked eye. We’ll do lots of flights.",2020.08.17
1295473111081447424,Elon Musk,"@C_Bass3d @Erdayastronaut @NASASpaceflight @FelixSchlang Very impressive render. Note, legs will be bigger &amp; there’ll be way more stuff in engine bay. Main engines actually do majority of work in turning ship vertical before landing.",2020.08.17
1295240462798860288,Elon Musk,@PPathole @universal_sci This might sting a little …,2020.08.17
1295223414064664577,Elon Musk,@PPathole The “early investor” part of Tesla is wrong. That bs has been pushed by Eberhard (worst person I’ve ever worked with and that’s saying something!) for years.,2020.08.17
1295214732123799554,Elon Musk,"@universal_sci Also, there could be long period comets that intersect Earth right now. We just haven’t observed them during humanity’s (very short) recorded history. Comet S-L 9 punched a roughly Earth-sized hole in Jupiter. https://t.co/ne7DM0YAXX",2020.08.17
1295212011551244289,Elon Musk,@universal_sci Pretty much,2020.08.17
1295210012122460167,Elon Musk,Cybertruck option package,2020.08.17
1295204658798047237,Elon Musk,@SteveStuWill @jagarikin Wow,2020.08.17
1295203680157917184,Elon Musk,@Booster_Buddies @NASASpaceflight My button-twiddling makes no sense at all 🤣🤣,2020.08.17
1295181686012022784,Elon Musk,@flcnhvy @nickcappelli @Grimezsz You got ithttps://t.co/F2rXGcz964,2020.08.17
1295180391494582272,Elon Musk,@EvaFoxU That’s a great one,2020.08.17
1295179031198027776,Elon Musk,“Tanks 4 the memery” - panzer of the lake,2020.08.17
1295177746012950536,Elon Musk,Some big milestones coming up,2020.08.17
1295172893916237824,Elon Musk,@DrPhiltill Africa is big,2020.08.17
1295159701454422016,Elon Musk,"@AwardsDarwin Bold move, sir, bold move",2020.08.17
1295055829826072576,Elon Musk,"@EuricSanti @luisabinader @Tesla Thank you, Tesla is most honored!",2020.08.16
1294946643582754816,Elon Musk,@CowderySedge @tbdnonymous Very real possibility,2020.08.16
1294942970710433792,Elon Musk,@BillRatchet ☺️,2020.08.16
1294937783996264450,Elon Musk,@WholeMarsBlog 🤣🤣,2020.08.16
1294922167310663681,Elon Musk,"Please trash me on Wikipedia, I’m begging you",2020.08.16
1294921196564180994,Elon Musk,History is written by the victors … except on Wikipedia haha,2020.08.16
1294920017692090373,Elon Musk,@nickcappelli @Grimezsz Cover of Barbie Girl,2020.08.16
1294919803837140994,Elon Musk,@tbdnonymous Yes. Probably more accurate to say Great Filters plural.,2020.08.16
1294918046851559424,Elon Musk,"@nickcappelli @Grimezsz Yes, it’s called Cyber Girl",2020.08.16
1294917318405836802,Elon Musk,We must pass The Great Filter,2020.08.16
1294901444718424066,Elon Musk,Sounds right https://t.co/dm76FJq3hX,2020.08.16
1294803765367726080,Elon Musk,@Dr_rami @tomdestella @RobertDowneyJr Seriously,2020.08.16
1294803289062535169,Elon Musk,@long_elon Crysis rocks,2020.08.16
1294790605474689025,Elon Musk,A truly useful exaflop at de facto FP32,2020.08.16
1294789640315011073,Elon Musk,"@Kristennetten @engineers_feed Metal has a fudge-like consistency near its melting point, so you can just smoosh it together",2020.08.16
1294788223567200256,Elon Musk,@engineers_feed This is how we make Falcon 9,2020.08.16
1294758721763962881,Elon Musk,https://t.co/mDoPO17YB9,2020.08.15
1294728076450869248,Elon Musk,"@flcnhvy @ICannot_Enough @Tesla This is out of our hands, so hard to predict. Maybe on order of 10 billion km of real world driving will be enough to convince regulators.",2020.08.15
1294727374085349376,Elon Musk,@realwillreil @GiulioCoraggio 🤣🤣 hasty govt 🤣🤣,2020.08.15
1294727006383247360,Elon Musk,"@teslaownersSV @PPathole @ICannot_Enough @flcnhvy @Tesla A lot of work remains. Technically, we have it working in sim with FPGAs at ~0.01% capability. This will be a true supercomputer.",2020.08.15
1294725858960084992,Elon Musk,@PPathole @ICannot_Enough @flcnhvy @Tesla Dojo is still being built. Maybe a year or so from V1.0.,2020.08.15
1294724702967984128,Elon Musk,"@ICannot_Enough @flcnhvy @Tesla Autopilot was trapped in a local maximum, labeling single camera images uncorrelated in time. Now, it is not.",2020.08.15
1294722951896395776,Elon Musk,@ICannot_Enough @flcnhvy @Tesla Your insights over the years have been excellent. That’s approximately right.,2020.08.15
1294722423502204929,Elon Musk,"@GiulioCoraggio Absolutely, but it doesn’t seem that govt can move fast enough",2020.08.15
1294722072262795264,Elon Musk,@teslaownersSV Ok,2020.08.15
1294721779018022913,Elon Musk,@flcnhvy It will blow ur mind haha https://t.co/LqnKEN5Kjn,2020.08.15
1294607951357870082,Elon Musk,"@tomdestella I want to do electric vtol supersonic sooo bad, but my brain will overload",2020.08.15
1294416585252392960,Elon Musk,"@universal_sci Asteroid impact risk is well understood, but not comets. Those worry me.",2020.08.14
1294403633086226433,Elon Musk,Great mission patch design!,2020.08.14
1294378469845897216,Elon Musk,@Nikola_Truth Haha true,2020.08.14
1294378331366756352,Elon Musk,@WholeMarsBlog @alesssj4 Yup,2020.08.14
1294377927392411648,Elon Musk,@flcnhvy @teslaownersSV Exactly,2020.08.14
1294377824355094528,Elon Musk,"@Kristennetten @teslaownersSV @Erdayastronaut Also definitely coming haha. Will only be on relatively recent cars, as we didn’t have an outside speaker until about a year ago. Can change inside sound easily.",2020.08.14
1294377367075344384,Elon Musk,"@vicentes @teslaownersSV @Erdayastronaut Sorry, this is embarrassingly late. Two factor authentication via sms or authenticator app is going through final validation right now.",2020.08.14
1294376617960062976,Elon Musk,"@_bennettm_ @Erdayastronaut Yes! We’re labeling bumps &amp; potholes, so the car can slow down or steer around them when safe to do so.",2020.08.14
1294375249761275904,Elon Musk,@Erdayastronaut This is what I meant by “4D” https://t.co/xpX7j5SnPy,2020.08.14
1294374864657162240,Elon Musk,"@Erdayastronaut The FSD improvement will come as a quantum leap, because it’s a fundamental architectural rewrite, not an incremental tweak. I drive the bleeding edge alpha build in my car personally. Almost at zero interventions between home &amp; work. Limited public release in 6 to 10 weeks.",2020.08.14
1294371531133317120,Elon Musk,Tesla is developing a NN training computer called Dojo to process truly vast amounts of video data. It’s a beast! Please consider joining our AI or computer/chip teams if this sounds interesting.,2020.08.14
1294370842269294592,Elon Musk,@Teslarati More software improvements coming,2020.08.14
1294355685195386880,Elon Musk,"@cleantechnica Significant improvements coming to S/X air suspension soon via software update! Will simultaneously improve performance handling &amp; ride comfort &amp; enable user customization of height &amp; damping, geocoded for relevance.",2020.08.14
1294351323383517184,Elon Musk,"@stoolpresidente H2O, CH4/CO2, N2, iron, nickel, chrome, aluminum (not necessarily in that order) will matter far more than gold or platinum for space travel",2020.08.14
1294349964265439232,Elon Musk,@waitbutwhy @lukeprog What are the odds … ?,2020.08.14
1294347870972178433,Elon Musk,"@viktaur27 @Teslarati The rate of improvement from original GPT to GPT-3 is impressive. If this rate of improvement continues, GPT-5 or 6 could be indistinguishable from the smartest humans. Just my opinion, not an endorsement. I left OpenAI 2 to 3 years ago. Am a neutral outsider at this point.",2020.08.14
1294345899280175104,Elon Musk,@Teslarati Tesla team is working hard on increasing Powerwall production,2020.08.14
1294331497550249984,Elon Musk,@C_Bass3d @Erdayastronaut SN8,2020.08.14
1294326695546122241,Elon Musk,@Erdayastronaut Impressive,2020.08.14
1294308467407122434,Elon Musk,@stoolpresidente Psyche https://t.co/ZkOI8FPVZZ,2020.08.14
1294179175310356481,Elon Musk,"@Erdayastronaut @KenKirtland17 @torybruno @ulalaunch @SpaceX @blueorigin @DJSnM @ThePrimalDino Yes, integrated with the tip of the nose",2020.08.14
1294175386788442115,Elon Musk,@Teslarati This is important,2020.08.14
1294069182741360641,Elon Musk,@Erdayastronaut Probably not faster than utility power can be restored. Powerwall/Powerpack/Megapack can certainly be helpful long-term. https://t.co/tEE4LDTdYG,2020.08.14
1294068379049893888,Elon Musk,@KenKirtland17 @torybruno @ulalaunch @SpaceX @blueorigin @Erdayastronaut @DJSnM @ThePrimalDino Starship fairing will actually have more height than shown here. Dome will be flatter &amp; more of tip is accessible. Usable volume ~1000 cubic meters.,2020.08.14
1293993965323030528,Elon Musk,@pantsbobsponge @andyjstanton @TimFernholz You are correct. This is a substantial underpayment compared to what ULA has received.,2020.08.13
1293993551705935873,Elon Musk,@TimFernholz So why is this madness acceptable for Boeing/Lockheed rockets?,2020.08.13
1293992502794448896,Elon Musk,@TimFernholz Nobody would suggest buying airplanes that only fly once &amp; then crash into the ocean. That would be absurd …,2020.08.13
1293961226737729536,Elon Musk,@Tesmanian_com I generally try my best not to be on patents,2020.08.13
1293949311668035586,Elon Musk,"@TimFernholz Efficiently reusable rockets are all that matter for making life multiplanetary &amp; “space power”. Because their rockets are not reusable, it will become obvious over time that ULA is a complete waste of taxpayer money.",2020.08.13
1293923058109960192,Elon Musk,"@WholeMarsBlog Will be amazing to see it in operation! Biggest casting machine ever made. Will make rear body in a single piece, including crash rails.",2020.08.13
1293848844266946561,Elon Musk,@renarddemoscou @BillGates Sorry to hear this. What can we do to help?,2020.08.13
1293554977965670402,Elon Musk,@Teslarati No surprise,2020.08.12
1293311095013220353,Elon Musk,@Teslarati Aiming to make it super fun!,2020.08.11
1293254976739799040,Elon Musk,@Teslarati A little toastier each flight,2020.08.11
1293250823296884746,Elon Musk,"@flcnhvy Same hex tiles, slightly different mounting method. Need bigger sections of tiles to see how they hold up with cryo shrinkage, pressure expansion &amp; body bending.",2020.08.11
1293250108436488194,Elon Musk,SN7 will be new alloy test tank taken to burst pressure. SN8 will have body flaps &amp; nosecone.,2020.08.11
