id,user_name,text,write_date
1330767169198714880,Elon Musk,@Liv_Boeree Yea,2020.11.23
1330355871965179909,Elon Musk,"Tomorrow will be the 7th flight of this rocket, landing on droneship Of Course I Still Love You",2020.11.22
1330261477798907904,Elon Musk,@JohnnaCrider1 @teslaownerssv @28delayslater Sure,2020.11.21
1330260234187780111,Elon Musk,@FutureJurvetson @flcnhvy True,2020.11.21
1330257784626171908,Elon Musk,@RationalEtienne @heydave7 @philwhln We have quiet a queue of products to build! Better do new Roadster at some point😬.,2020.11.21
1330257210975395843,Elon Musk,"@RationalEtienne @ShyCybertruck Fate loves irony, but hates hypocrisy",2020.11.21
1330206717980897283,Elon Musk,@ICannot_Enough @heydave7 Yes 😃,2020.11.21
1330206500023898117,Elon Musk,@flcnhvy Our data center was named Skynet as a joke over 10 years ago. Might have been tempting fate!,2020.11.21
1330206139385044999,Elon Musk,@heydave7 @philwhln Tesla is a vehicle for creating &amp; producing many useful products,2020.11.21
1330204058817351684,Elon Musk,@NASASpaceflight Largest cast titanium part in the world. No heat shielding needed.,2020.11.21
1330203008836247558,Elon Musk,Landing at Vandenberg AFB in California,2020.11.21
1330201798490120193,Elon Musk,"@tobyliiiiiiiiii @SpaceX @NASA @NASA_LSP @NASAJPL @esa Actually, off to the side (so it doesn’t take out the launch mount in bad landing), but with the same arm used to pick up the ship",2020.11.21
1330201442733404163,Elon Musk,@tobyliiiiiiiiii @SpaceX @NASA @NASA_LSP @NASAJPL @esa Where it should be!,2020.11.21
1330187635483140099,Elon Musk,"@philwhln @heydave7 Because I am not an investor. Tesla is definitely not the only good company, but investing is not what I do. But I always put my own money into companies I help create, otherwise it’d be wrong to ask others to do so.",2020.11.21
1330186879040368640,Elon Musk,"Well, almost anything",2020.11.21
1330160065119182850,Elon Musk,Quite the day ahead,2020.11.21
1330033099502211079,Elon Musk,@NASAaero @LockheedMartin Now *this* is what you’d call pointy!,2020.11.21
1330009003049488385,Elon Musk,@cleantechnica Cool,2020.11.21
1330007241899044865,Elon Musk,"@Astro_Fonseca @Space_Station @wonderofscience @VirtualAstro They’re moving at ~25 times the speed of sound, but it feels like nothing",2020.11.21
1329990680106643456,Elon Musk,@WorldAndScience https://t.co/XAJaN4j9ZR,2020.11.21
1329878876202426371,Elon Musk,@vicentes @EvaFoxU @PPathole @mirojurcevic @TashaARK @Space_Station There will always be upgrades,2020.11.20
1329877320031756288,Elon Musk,@EvaFoxU @PPathole @mirojurcevic @TashaARK @Space_Station It will be better than human vision by quite a margin,2020.11.20
1329876619696214016,Elon Musk,@enn_nafnlaus @mirojurcevic @TashaARK @Space_Station Reality looks like a strange ghost-world at radar wavelengths. Almost everything except metal is translucent.,2020.11.20
1329875954550919168,Elon Musk,@PPathole @mirojurcevic @TashaARK @Space_Station Exactly,2020.11.20
1329847917834870784,Elon Musk,"@mirojurcevic @TashaARK This is a misperception. SpaceX developed &amp; continues to use lidar for Dragon docking with @Space_Station. Just pointless imo for self-driving. If you’re going to do active photon generation, use an occlusion penetrating wavelength, like precision radar at ~4mm.",2020.11.20
1329845891927257091,Elon Musk,@PhilippeCROIZON @SpaceX One day we will fly you on Starship,2020.11.20
1329817462326562817,Elon Musk,@Peter_J_Beck Well done!,2020.11.20
1329814062415409152,Elon Musk,"@hisdirtremoves @SpaceX I can’t comment on turbopump internal details, but you’re roughly in the ballpark. Wow, rocket turbopumps, especially if oxygen-rich, are insanely hard! Arguably, the hardest mechanical/fluids/combustion problem known to exist.",2020.11.20
1329812658829324304,Elon Musk,"@TashaARK To be clear, this was just an XPeng problem. Other companies in China have not done this.",2020.11.20
1329807825460195328,Elon Musk,"@IsaacLatterell @TashaARK @karpathy Andrej is awesome, but it should be said that we have a very talented Autopilot/AI team at Tesla. Too much credit comes to me &amp; Andrej.",2020.11.20
1329806748375527430,Elon Musk,@spacetouristuk @TashaARK Yeah. They stole Apple’s code too.https://t.co/gy4DT7Pq9N,2020.11.20
1329805208944332803,Elon Musk,@TashaARK They have an old version of our software &amp; don’t have our NN inference computer,2020.11.20
1329618280256917504,Elon Musk,@levie Wild times!,2020.11.20
1329617119647047681,Elon Musk,@RocketLab Congrats!,2020.11.20
1329593002981994496,Elon Musk,@slashdot .@TheOnion,2020.11.20
1329530953044291592,Elon Musk,@ID_AA_Carmack Yup,2020.11.19
1329530448574377986,Elon Musk,"@flcnhvy Change out a few parts, otherwise fine",2020.11.19
1329483695493931009,Elon Musk,@Forbes Caution strongly advised with SPACs,2020.11.19
1329470193085640706,Elon Musk,@AdamKIotz @Suvitruf @archillect Sure,2020.11.19
1329448467161370638,Elon Musk,@Suvitruf @archillect Haha sexy cropping champion of all time,2020.11.19
1329443580398678018,Elon Musk,"@tweetmenima @teslaownerssv If next week’s release looks good, we will widen beta",2020.11.19
1329442832596291585,Elon Musk,"@justpaulinelol @teslaownerssv Unfortunately, there are too many rules around liquor distribution, even in the US. However, we will be selling the lightning bottle &amp; shot glasses worldwide.",2020.11.19
1329294442117951488,Elon Musk,@westcoastbill @SpaceX 13 years &amp; $11 billion … wow,2020.11.19
1329266129949380608,Elon Musk,@OwenSparks_ @flcnhvy @Tesla Safety is our primary design goal,2020.11.19
1329233524528967681,Elon Musk,@PPathole @AstroJordy @flcnhvy Fully,2020.11.19
1329209538956898306,Elon Musk,@Astronomiaum Let the Martians decide their own future,2020.11.18
1329206361469710336,Elon Musk,@shifthappends @Tesla A lot of my brain space is spent dealing with both units!,2020.11.18
1329205209915154433,Elon Musk,"@Astronomiaum Terraforming will be too slow to be relevant in our lifetime. However, we can establish a human base there in our lifetime. At least a future spacefaring civilization – discovering our ruins – will be impressed humans got that far.",2020.11.18
1329129814041776128,Elon Musk,@PPathole @xDreamCoding @garyblack00 That is certainly the intention!,2020.11.18
1329115864826785794,Elon Musk,@xDreamCoding @garyblack00 https://t.co/fREZwjCwNa,2020.11.18
1329115066801811457,Elon Musk,@garyblack00 The only publicly traded stock I own is Tesla,2020.11.18
1329114904817758208,Elon Musk,"@garyblack00 Wise words from Bogle. The point of companies is products &amp; services. They have no point in &amp; of themselves, nor do these indices. Buy &amp; hold stock in companies where you love the product roadmap, sell where you don’t.https://t.co/yHVQJXTahn",2020.11.18
1329103547397496834,Elon Musk,"@teslaownerssv @AstroJordy @flcnhvy No, just a mild cold. Same with my bro. Def had cov2 though. Pc&lt;20 means viral load of &gt;10 million per mL.",2020.11.18
1329102718988922883,Elon Musk,"@Astronomiaum Life in glass domes at first. Eventually, terraformed to support life, like Earth.",2020.11.18
1329099418306482179,Elon Musk,@AstroJordy @flcnhvy Yeah,2020.11.18
1329094473561894913,Elon Musk,"@Daywalker_xD @Astronomiaum I was going to say “Sim!”, but that seemed too obvious haha",2020.11.18
1329088067370590208,Elon Musk,@Astronomiaum Deveras!,2020.11.18
1328978523458068487,Elon Musk,"@flcnhvy And cases with high (non-infectious) Ct should quarantine for a few days, while getting another test. Second test determines whether they’re just beginning to get ill or are on the long tail afterwards, where viral fragments exist, but person is not infectious.",2020.11.18
1328967115605471237,Elon Musk,@nichegamer Maybe a little Mercy … https://t.co/9iE40HOihr,2020.11.18
1328966577862172672,Elon Musk,Tesla holiday software release is 🔥🔥,2020.11.18
1328965577889689602,Elon Musk,@StaceyR28715306 @Maisie_Williams 😏,2020.11.18
1328958594469990407,Elon Musk,Cobra Kai is a deep cut,2020.11.18
1328956731024695297,Elon Musk,@archillect It’s all cake &amp; someone took a bite,2020.11.18
1328951819209502722,Elon Musk,@nichegamer There is such a thing as too much sentience,2020.11.18
1328822042506956802,Elon Musk,Deus ex machine learning https://t.co/5ZSYalVczx,2020.11.17
1328805737842290689,Elon Musk,"@peterrhague It’s designed to make life multiplanetary, otherwise extreme overkill for mere Earth sector activity! Starship fleet mass to orbit per year will be more than 1000 times all current Earth rockets combined, including Falcon. Necessary, for a city on Mars.",2020.11.17
1328790573591965701,Elon Musk,@Kristennetten @royalsociety More like he gave it his blessing. It was sort of a groundswell of those who believed in the scientific method in London.,2020.11.17
1328780059960897537,Elon Musk,Nullius in Verba @royalsociety,2020.11.17
1328772099905904640,Elon Musk,@westcoastbill Indeed,2020.11.17
1328771222822400001,Elon Musk,@ReflexFunds @nickidk4 @pcgamer Dojo/Doge,2020.11.17
1328770804222468097,Elon Musk,"@PPathole @Erdayastronaut @rweb11742 Yeah, looks like marginal cost of launch will be less than $1M for more than 100 tons to orbit, so it’s mostly about fixed costs divided by launches per year",2020.11.17
1328769437433016322,Elon Musk,@speculawyer @Erdayastronaut @rweb11742 Exactly,2020.11.17
1328767073506430977,Elon Musk,"@Erdayastronaut @rweb11742 Merlin is a strong local maximum design, but kerosene is suboptimal fuel, no matter what you do. What matters is cost per ton to Mars. CH4 is the only choice imo. Important: O2/CH4 allows OF ratio of ~3.5 vs ~2.5 for kerosene, so ~78% of propellant is oxygen.",2020.11.17
1328752988740079617,Elon Musk,"@parstalberg @josh_bickett @ICannot_Enough @Erdayastronaut @rweb11742 Yes, but from a visiting American. Ah, the irony is just too much!!",2020.11.17
1328747352400785409,Elon Musk,"@josh_bickett @ICannot_Enough @Erdayastronaut @rweb11742 Yeah, PCR Ct was unequivocal at &lt;20. Doesn’t matter what method you use at that low a cycle threshold.",2020.11.17
1328746726489018368,Elon Musk,@flcnhvy @LUGG4S1 @pcgamer Maybe making some notable changes. Will wait until figurative &amp; literal dust settles.,2020.11.17
1328746124220489729,Elon Musk,"@ICannot_Enough @Erdayastronaut @rweb11742 Pretty close. Definitely feel 💯 if I take DayQuil. Frankly, this was one of the mildest cold/flu experiences I’ve ever had.",2020.11.17
1328743239327866881,Elon Musk,@LUGG4S1 @pcgamer Avionics cables moving to steel pipe shields &amp; adding water-cooled steel pipes to test pad,2020.11.17
1328740259262304256,Elon Musk,@Erdayastronaut @rweb11742 The most amazing thing about rocket engines is that they *sometimes* don’t blow up! The amount of power going through them boggles the mind.,2020.11.17
1328737951786934272,Elon Musk,@pcgamer We should just count the atoms at this point,2020.11.17
1328734675544707072,Elon Musk,"@DJSnM @Erdayastronaut @CharlesNOtrumps @rweb11742 Absolutely. Production/testing of rocket engines is over 90% of the problem. This is true in general. For cars, production is over 99% of the problem. That 1% inspiration is very important, but it’s less than 1% of the pain.",2020.11.17
1328732220530581504,Elon Musk,@Erdayastronaut @CharlesNOtrumps @rweb11742 Our first Merlin engine design was really bad tbh. Nothing worked well &amp; some parts didn’t work at all. 18 years later &amp; thousands of upgrades make it a great GG cycle engine.,2020.11.17
1328729321486344201,Elon Musk,@billhuang688 @JohnnaCrider1 @timmerenginerd @jack Maybe *I* just love irony haha,2020.11.17
1328729028170293252,Elon Musk,"@GreenIsClutch @JohnnaCrider1 @timmerenginerd @jack They’re on their way! Hopefully, more Teslaquila next month.",2020.11.17
1328728296587227143,Elon Musk,@ChrisG_NSF Special permission received from Stonecutters Guild! https://t.co/SW5RBm1sRB,2020.11.17
1328726273808535552,Elon Musk,@JohnnaCrider1 @timmerenginerd @jack Fate 🖤 Irony,2020.11.17
1328724979098128392,Elon Musk,@jack Well said.,2020.11.17
1328592219956252673,Elon Musk,@trylolli @Maisie_Williams 👻 💵 https://t.co/UWerAhxUev,2020.11.17
1328567334072700928,Elon Musk,"@Erdayastronaut @rweb11742 Damn, that’s not easy! I spent quite a bit of time looking at Russian/Ukrainian engines. They’re good.",2020.11.17
1328557805754867713,Elon Musk,@PPathole @michaelmina_lab Yes,2020.11.17
1328458535340949505,Elon Musk,@Maisie_Williams 🎶 Toss a bitcoin to ur Witcher 🎶,2020.11.16
1328451518010327042,Elon Musk,@Kristennetten 😉,2020.11.16
1328424097110323200,Elon Musk,"@WhatsupFranks @michaelmina_lab CureVac, Moderna &amp; a few others. Tesla makes the machine CureVac uses to go from known gene sequence to trillions of lipid-coated mRNA strands.",2020.11.16
1328419837656276992,Elon Musk,@gaertner_anne @Neuro_Skeptic @DresdenTea @judith_herbers Haha,2020.11.16
1328417588842414082,Elon Musk,@michaelmina_lab Great thread,2020.11.16
1328414308611497985,Elon Musk,"@SamTalksTesla I’m ok, thanks for asking. No symptoms for past few days, apart from fatigue. Unless something changes, would have to say that it simply felt like a mild cold.",2020.11.16
1328143001697230848,Elon Musk,♥️,2020.11.16
1328131428177965056,Elon Musk,Launch in 5 minutes,2020.11.16
1328128923683545088,Elon Musk,"@flcnhvy Yeah, with cooling channels integrated into the chamber walls",2020.11.16
1328125804836909056,Elon Musk,"The same propellant is used either for abort or for orbital maneuvering, as one use obviates the other",2020.11.16
1328125240002502656,Elon Musk,"Dragon can also hover &amp; land propulsively, but we use the parachutes for maximum safety https://t.co/Mr7VFIQwWf",2020.11.15
1328124552459603968,Elon Musk,"Thrusters are integrated with spacecraft, enabling abort capability all the way to abort for increased safety",2020.11.15
1327987572803452928,Elon Musk,"@KlotzAdam @PPathole @AstroJordy @erujabidi Yeah, I feel pretty normal. No symptoms right now. Last week, I had symptoms of a minor cold. I’ve had some brutal flu/cold experiences, but this was mild &amp; hopefully over.",2020.11.15
1327985919106764801,Elon Musk,"@PPathole @AstroJordy @erujabidi Doing tests from several different labs, same time of day, administered by RN &amp; am requesting N1 gene PCR cycle threshold. There is no official standard for PCR testing. Not sure people realize this.",2020.11.15
1327980040722673664,Elon Musk,"@PPathole @Mario_Livio Both obv insanely great, too bad they had this pointless argument",2020.11.15
1327978096759193600,Elon Musk,Astronaut launch today!,2020.11.15
1327863861891002370,Elon Musk,@Mario_Livio No kids though,2020.11.15
1327848665420062720,Elon Musk,@Mario_Livio Hell of a wig collection too,2020.11.15
1327817931187621888,Elon Musk,@michaelmina_lab It would be great if labs could give people this level of granular feedback in their results,2020.11.15
1327806647784202240,Elon Musk,Worth reading this thread if you’re curious about rona testing,2020.11.15
1327803336851038210,Elon Musk,"@stonkmanup @michaelmina_lab They should be imo. If you get a blood pressure test, they tell you the number, not just if it’s high/not-high. There is not a clear consensus on what Ct value of what cov2 gene constitutes “positive”.",2020.11.15
1327774022566862848,Elon Musk,"@AstroJordy @erujabidi A little up &amp; down. Feels just like a regular cold, but more body achy &amp; cloudy head than coughing/sneezing. DayQuil rocks.",2020.11.15
1327772765412356096,Elon Musk,"@michaelmina_lab In your opinion, at what Ct number for the cov2 N1 gene should a PCR test probably be regarded as positive? If I’m asking the wrong question, what is a better question?",2020.11.15
1327750522489638912,Elon Musk,"@teslaownerssv Cool, but please be super cautious. Expect two steps forward, one back. Lot of new code was merged.",2020.11.14
1327743762273955841,Elon Musk,"@erujabidi Am getting wildly different results from different labs, but most likely I have a moderate case of covid. My symptoms are that of a minor cold, which is no surprise, since a coronavirus is a type of cold.",2020.11.14
1327709281391497216,Elon Musk,@lexfridman Ahem,2020.11.14
1327706140595998721,Elon Musk,Unless you’re on DMT,2020.11.14
1327705668271230976,Elon Musk,Laws of thermodynamics:1. You can’t win2. You can’t break even3. You can’t stop playing,2020.11.14
1327700815935537152,Elon Musk,Shakes fist at entropy,2020.11.14
1327645031100940288,Elon Musk,@RealNattastic Big expansion of beta program in 6 to 8 weeks!,2020.11.14
1327532992315604992,Elon Musk,"@robintosh_nunez @PPathole Interesting. My Thursday night saliva sample came back today with N1 gene (unique to cov2) showing at cycle 26 &amp; N3 (generic sars) at 24. I get results of today’s test tomorrow. Almost no symptoms today, so hopefully better results.",2020.11.14
1327528213413650432,Elon Musk,@ICannot_Enough @JohnnaCrider1 What’s honey?,2020.11.14
1327499959877263360,Elon Musk,@slashdot Feels that way,2020.11.14
1327497570730397696,Elon Musk,@WhatsupFranks @bluemoondance74 @StephenKing This seems accurate,2020.11.14
1327494369553760256,Elon Musk,@bluemoondance74 @StephenKing Cold symptoms are gone for now 😀🚀💫,2020.11.14
1327476513227214854,Elon Musk,@StephenKing There are degrees of pos,2020.11.14
1327411896471875584,Elon Musk,@MrSammy_H @pelagicbird @max_roi @rossy65 Heneghan makes a lot of sense. Hilarious that he has to clarify that he runs the Center for *Evidence-Based* Medicine at Oxford 🤣🤣. General public doesn’t realize quite how much of medicine is subjective or outright witchcraft.,2020.11.14
1327408883053170689,Elon Musk,"@WhatsupFranks The number of PCR amplification cycles required to detect the virus is a rough indicator of your viral load. From what I can gather, you’re probably not infectious above 30 &amp; you probably are below 25. Sound about right?",2020.11.14
1327393875221045248,Elon Musk,@MrSammy_H @max_roi @rossy65 This a great reference! Worth a read.,2020.11.13
1327391474607034368,Elon Musk,Case closed https://t.co/pUYiJcAdD6,2020.11.13
1327389689213423616,Elon Musk,Soon https://t.co/mWOpR7W8kk,2020.11.13
1327375965190713347,Elon Musk,"@PPathole Fwiw, lab I just spoke to thinks below 30 is accurate, 30 to 40 gets dicey &amp; above 40 is bs. Will talk to several more labs. There must be a graph of PCR amplification cycle vs false positive rate somewhere.",2020.11.13
1327366270539370496,Elon Musk,"@RationalEtienne @ryaneshea Note, this is not the spike protein. They don’t consider that reliable.",2020.11.13
1327366124237770752,Elon Musk,"@RationalEtienne @ryaneshea Just spoke directly to a testing lab. Their main PCR search is for the N1 gene, unique to cov2. N3 is also sought, but is generic to other sars viruses. High PCR cycle count *does* give false positives, but they believe accuracy is good below 30 cycles &amp; 40 cycles is their max.",2020.11.13
1327335248854536192,Elon Musk,@PPathole Strange,2020.11.13
1327332533785137152,Elon Musk,"@ryaneshea Possible explanation for the dramatic decline in cold &amp; flu prevalence vs prior years. If someone comes in with cold/flu symptoms &amp; falsely tests positive for cov2, they will assume they have it, when in fact they simply have some other form of seasonal cold/flu.",2020.11.13
1327330869963415552,Elon Musk,@ryaneshea From https://t.co/42z7vRPB9c https://t.co/XTSukcc3Tl,2020.11.13
1327309019950637057,Elon Musk,@dana_e_morgan Sure is,2020.11.13
1327305722384719872,Elon Musk,"Would be great to hear from people who know a lot about the PCR testing industry. What’s the approximate false positive rate, all things considered, for cov2 PCR tests?",2020.11.13
1327296958709473280,Elon Musk,@ClareCraigPath Interesting,2020.11.13
1327296384823828480,Elon Musk,@john_beans @DirtyTesla Interesting,2020.11.13
1327287240058302466,Elon Musk,What is the general population (no knowledge of symptoms) accuracy of a sars-cov2 PCR test &amp; is it possible to generate a false positive if you simply run enough cycles?,2020.11.13
1327224089451196420,Elon Musk,"@PPathole @cleantechnica A good PCR test should identify if I have the cov2 spike proteins, although I have heard some low accuracy numbers for those too. Hard to get a straight answer. False positives will roughly scale with # of tests &amp; daily test rate has gone ballistic: https://t.co/Pv6s71jZQo",2020.11.13
1327210365713743872,Elon Musk,"@justpaulinelol @cleantechnica Mild sniffles &amp; cough &amp; slight fever past few days. Right now, no symptoms, although I did take NyQuil.",2020.11.13
1327208777049804800,Elon Musk,"@cleantechnica Technically, I tested positive, then negative twice, then positive again, so “Elon Musk Tests Negative for Covid” is an equally correct title. The “rapid antigen test” from BD seems to be about as useful as a flipping a coin.",2020.11.13
1327132071370878976,Elon Musk,The carousel turns ever faster,2020.11.13
1327131163622854657,Elon Musk,@JoeInGeneral @andrewbogut Yup,2020.11.13
1327128527280496652,Elon Musk,@ajtourville Exactly,2020.11.13
1327127056119902210,Elon Musk,@JaneidyEve Symptoms of a typical cold. Nothing unusual so far.,2020.11.13
1327126667651932161,Elon Musk,"@BLKMDL3 If it’s happening to me, it’s happening to others. I’m getting PCR tests from separate labs. Results will take about 24 hours.",2020.11.13
1327125840040169472,Elon Musk,"Something extremely bogus is going on. Was tested for covid four times today. Two tests came back negative, two came back positive. Same machine, same test, same nurse. Rapid antigen test from BD.",2020.11.13
1327090548478414850,Elon Musk,"@austinbarnard45 Burst disk worked, so vehicle appears to be ok. We’ll have to swap out at least one of the engines.",2020.11.13
1327073241693765633,Elon Musk,@tobyliiiiiiiiii @SpacePadreIsle @austinbarnard45 Maybe melted an engine preburner or fuel hot gas manifold. Whatever it is caused pneumatics loss. We need to design out this problem.,2020.11.13
1327070929868914689,Elon Musk,"@austinbarnard45 We lost vehicle pneumatics. Reason unknown at present. Liquid oxygen header tank pressure is rising. Hopefully triggers burst disk to relieve pressure, otherwise it’s going to pop the cork.",2020.11.13
1327024998020571136,Elon Musk,@DrPhiltill 🤣🤣👍,2020.11.12
1326911280981143558,Elon Musk,4 Astronauts fly to @Space_Station on Sat night from Cape. First operational flight of Crew Dragon. https://t.co/uZCGiKciKb,2020.11.12
1326908366392860673,Elon Musk,@Cardoso Luck is the best superpower,2020.11.12
1326383826055143426,Elon Musk,@hiromichimizuno Yes,2020.11.11
1326284034851434500,Elon Musk,@Kristennetten It is an honor that they would choose to work with me. I strive to ensure that the companies enable creative &amp; driven people to reach their potential.,2020.11.10
1326274591564718080,Elon Musk,Such a privilege to work with people I like &amp; respect so much. I feel blessed.,2020.11.10
1326196436061577221,Elon Musk,@DJSnM @DavidHuber15 @nickhenning3d @SpaceX @ErcXspace @Neopork85 @C_Bass3d @Caspar_Stanley @SpacexVision @FelixSchlang Probably,2020.11.10
1326196164711096323,Elon Musk,@TeslaNY @Tesla Happy to see this :),2020.11.10
1325938304810967042,Elon Musk,"@SamTalksTesla @Tesla I do expect this to become an important product for the world, but probably not financially material for Tesla",2020.11.09
1325937554236043266,Elon Musk,@nickhenning3d @SpaceX @ErcXspace @Neopork85 @C_Bass3d @Caspar_Stanley @SpacexVision @FelixSchlang There’s no entry/braking burn &amp; hypersonic angle of attack is ~70 degrees,2020.11.09
1325934016353214465,Elon Musk,@SamTalksTesla @Tesla Tesla makes the RNA Bioreactor that can make vaccines / cures. CureVac has version 2 in use. Version 3 is under development.,2020.11.09
1325931653659832321,Elon Musk,@TesLatino Checking,2020.11.09
1325925794162626561,Elon Musk,@pcgamer I just hope this game doesn’t twist itself to tedium out of fear of being canceled,2020.11.09
1325861541330251781,Elon Musk,https://t.co/d0i2w8wNKG,2020.11.09
1325844990870900736,Elon Musk,"Yes, you can have my damn cookie! should be a browser setting",2020.11.09
1325825307824189441,Elon Musk,@teslaownerssv @Tesla Thanks to a lot of great Autopilot/AI hardware &amp; software engineers at Tesla!,2020.11.09
1325632482339811329,Elon Musk,@BBCTech For sure,2020.11.09
1325624510691749888,Elon Musk,@MKBHD @Vyyyper Will be worth it,2020.11.09
1325623523688116225,Elon Musk,@MKBHD Exactly,2020.11.09
1325623206049280000,Elon Musk,@Model3Owners @MKBHD Sure,2020.11.09
1325622453054312450,Elon Musk,"@MKBHD Actually, it’s still there https://t.co/2zLKc8Fc2d",2020.11.09
1325618085445824513,Elon Musk,@Ed_Spartan_117 @Tesla @NYKChannel Wait until you see what Cybertruck will do,2020.11.09
1325599355961712640,Elon Musk,@MKBHD This is accidental. Will be back shortly.,2020.11.09
1325467966247370755,Elon Musk,@Erdayastronaut @RenataKonkoly @SpaceNews_Inc Am hoping to change booster design to land back on launch mount with no legs. Will require extreme precision.,2020.11.08
1325450983183327233,Elon Musk,@Vasu42698392 @amyceskridge Chip has temp sensor &amp; automatically maintains safe temp,2020.11.08
1325450416562208768,Elon Musk,@reganlovetesla @RenataKonkoly @SpaceNews_Inc Enough already on my plate &amp; Tesla’s. Maybe one day will do a prototype. Those are relatively easy. Volume production with high reliability &amp; low cost &amp; passing all regulations is 100X harder.,2020.11.08
1325448724244357120,Elon Musk,"@amyceskridge Neuralink won’t overclock the brain, it will transfer processing to the supercomputer extension of your brain. This is basically what you do when you use a smartphone or computer, but a Neuralink will have orders of magnitude faster input &amp; output, especially latter.",2020.11.08
