id,user_name,text,write_date
1342909591131025408,Elon Musk,@TeslaTruckClub @jeremyjudkins @JPUConn @jchybow @DirtyTesla We will offer multiple display options,2020.12.26
1342909163903455233,Elon Musk,@IvanEscobosa @Erdayastronaut @teslaownersSV A few more revisions needed. Probably Beta 10 or 11.,2020.12.26
1342905161874718720,Elon Musk,@Erdayastronaut @teslaownersSV Sure,2020.12.26
1342889976850120704,Elon Musk,@Erdayastronaut @teslaownersSV Haha ok,2020.12.26
1342869781876097031,Elon Musk,"@kkvr2823 @tesla_adri @teslaownersSV There are subtle, important, differences between US &amp; Canada traffic rules, but FSD beta will be extended to Canada very soon",2020.12.26
1342869055041019904,Elon Musk,@tesla_adri @teslaownersSV Yes,2020.12.26
1342868633396027392,Elon Musk,@teslaownersSV We need a “match other traffic speed” setting,2020.12.26
1342603380095557633,Elon Musk,@stevewoz Definitely,2020.12.25
1342578260392071168,Elon Musk,@flcnhvy @h3_extrachars It’s a step in that direction,2020.12.25
1342577920565411841,Elon Musk,"@13arm13arm It’s one 🔥 or 1/2 🔥 if you don’t have a car with pedestrian speaker. We couldn’t get everything done in time, but more stuff coming.",2020.12.25
1342577414287753216,Elon Musk,@westcoastbill The writing on Cobra Kai is sick👌,2020.12.25
1342575704492294144,Elon Musk,@AfloatHickory Haha I will save you the nightmare of seeing me in those shorts,2020.12.25
1342575352392998912,Elon Musk,@h3_extrachars You can upload custom music/sounds,2020.12.25
1342575198353014784,Elon Musk,"@jgrano305 Unfortunately, pedestrian speaker is needed, otherwise no external sound generator except actual horn",2020.12.25
1342574459882852352,Elon Musk,"Change your horn sound to 🐐, 🐍🎷, 💨 or holiday jingles with latest Tesla software update!",2020.12.25
1342512194383007745,Elon Musk,Merry Christmas &amp; happy holidays! 🎁 https://t.co/uk6NSPwR9R,2020.12.25
1342321035404709889,Elon Musk,@Tesmanian_com Great game!,2020.12.25
1342275719783723014,Elon Musk,@harsimranbansal @heydave7 It will most likely make sense for Starlink to go public once the revenue growth is reasonably predictable,2020.12.25
1342172098308038656,Elon Musk,@ElonsWorld @Real_Futurist @lexfridman Yes,2020.12.24
1342062363105759232,Elon Musk,@flcnhvy @MarcusHouseGame A few months,2020.12.24
1342059900550131714,Elon Musk,@MarcusHouseGame Coming soon,2020.12.24
1341916523288555520,Elon Musk,@OLHZN Minor,2020.12.24
1341915062479572992,Elon Musk,@TrevorMahlmann Yeah,2020.12.24
1341914659411161088,Elon Musk,12 story rocket turns off its engines &amp; does a controlled fall,2020.12.24
1341904230400061441,Elon Musk,"@Erdayastronaut Yup, we’re just ironing out a few bugs",2020.12.24
1341896542999998465,Elon Musk,"To Tesla owners taking delivery in the final days of year, your support is super appreciated!!",2020.12.24
1341845053292113921,Elon Musk,@DeepMind @nature Frictionless AI. What could possibly go wrong?,2020.12.23
1341801143631028225,Elon Musk,@heydave7 Good idea,2020.12.23
1341485211209637889,Elon Musk,"@wintonARK During the darkest days of the Model 3 program, I reached out to Tim Cook to discuss the possibility of Apple acquiring Tesla (for 1/10 of our current value). He refused to take the meeting.",2020.12.22
1341484482302533635,Elon Musk,"@wintonARK Strange, if true. - Tesla already uses iron-phosphate for medium range cars made in our Shanghai factory.- A monocell is electrochemically impossible, as max voltage is ~100X too low. Maybe they meant cells bonded together, like our structural battery pack?",2020.12.22
1341469349199171590,Elon Musk,@archillect Sparta’s reply to Macedon,2020.12.22
1341096226910072837,Elon Musk,@LizClaman @Tesla @FoxBusiness @ClamanCountdown Hi Liz!,2020.12.21
1341006575650140161,Elon Musk,Thanks to everyone who worked so hard to make Tesla successful. My heart goes out to you.,2020.12.21
1341006203275669505,Elon Musk,@teslaownerssv Indeed,2020.12.21
1340980684366737409,Elon Musk,"@Kristennetten It was a seriously twisted affair, but all’s that ends well.",2020.12.21
1340978686212800513,Elon Musk,"@MKBHD They are, although it’s kind low-key. Tesla Superchargers are being made accessible to other electric cars.",2020.12.21
1340678358456274948,Elon Musk,@michael_saylor Are such large transactions even possible?,2020.12.20
1340602021221707777,Elon Musk,♥️ i love all u crazy ppl out there ♥️,2020.12.20
1340598966765973506,Elon Musk,@BizzzzzyD You have a point (sigh),2020.12.20
1340596286387613697,Elon Musk,@pcgamer Great game,2020.12.20
1340595610450337792,Elon Musk,"@flcnhvy Pretty much. The main value of college used to be hanging out, having pseudo intellectual conversations &amp; partying with people your own age. Now, even that’s gone.",2020.12.20
1340593799878365184,Elon Musk,"Come for the comments, stay for the memes💄",2020.12.20
1340592138829099009,Elon Musk,@padgeuk Absolutely. We will release FSD subscription early next year.,2020.12.20
1340590280848908288,Elon Musk,One word: Doge,2020.12.20
1340588909974200321,Elon Musk,Bitcoin is almost as bs as fiat money,2020.12.20
1340588001857069056,Elon Musk,@hajek_miloslav Great nails &amp; lipstick,2020.12.20
1340587062114865152,Elon Musk,@MightyTesla @Kristennetten @lauren_kalo @SawyerMerritt @jasondebolt @CodingMark @28delayslater @BabyTesla3 @4thRowPopcorn @IloveElonandTe1 Nice,2020.12.20
1340581313406001153,Elon Musk,https://t.co/EbOjGshvrq,2020.12.20
1340579369190891520,Elon Musk,@CallowayTech Sounds about right,2020.12.20
1340578462407520256,Elon Musk,“Lord” Edge,2020.12.20
1340578182454493184,Elon Musk,@xDreamCoding @frank_thelen Nice branding,2020.12.20
1340577821475921923,Elon Musk,"Just kidding, who needs a safe word anyway!?",2020.12.20
1340573003579617280,Elon Musk,Bitcoin is my safe word,2020.12.20
1339606736756502533,Elon Musk,@SpaceX Standing down for today to inspect rocket. Hopefully launching tomorrow.,2020.12.17
1339590482439991296,Elon Musk,@SpaceX Pressure is slightly high in upper stage liquid oxygen tank. Review underway.,2020.12.17
1339587098655920129,Elon Musk,@Tesla__Mania I am hoping to be back next month!,2020.12.17
1339567835840962560,Elon Musk,@SpaceX Last launch of 2020 coming up,2020.12.17
1339467887581519872,Elon Musk,"@teslaownerssv @astonmartin @Tesla He was indeed quite grumpy, but we did not actually know what we were doing, so he had a point",2020.12.17
1339463726286729216,Elon Musk,"@teslaownerssv It will get absurdly good. Tesla AI/Autopilot engineering is awesome! There’s some great AI out there, but can it self-drive while playing Cyberpunk … ?",2020.12.17
1339458358559055872,Elon Musk,"Star Light, Star Bright https://t.co/6CeTAZSXCO",2020.12.17
1339431094274433024,Elon Musk,@Teslarati @13ericralph31 This is incorrect,2020.12.17
1339285652286951425,Elon Musk,@pcgamer But it is visually stunning &amp; playability is good,2020.12.16
1339271409395249152,Elon Musk,"@pcgamer A t-shirt being better armor than a Kevlar chest plate doesn’t make sense in the absence of magic. Also, wish there weren’t level-based item limits in a single-player game.",2020.12.16
1339253909546823682,Elon Musk,"@cleantechnica I absolutely support trans, but all these pronouns are an esthetic nightmare",2020.12.16
1339248131037417478,Elon Musk,"@Erdayastronaut @flightclubio The Raptors were well below max thrust or the ship would have blown through the altitude limit. As we hit min throttle point, an engine would shut off.",2020.12.16
1339246278857940992,Elon Musk,"@Erdayastronaut @flightclubio Far from fully loaded, but we were going slow or the ship would have gone crazy high/far with three engines",2020.12.16
1339001358024921088,Elon Musk,"@picot_john @CyberpunkGame It’s a good to great game imo, but improving what may seem like mere surface detail would make it unequivocally great",2020.12.16
1339000536960524288,Elon Musk,"@truth_tesla @Tesmanian_com Perhaps slightly more confident, but it’s essential to view this as output vs time. As with all manufacturing, especially new technology, output will follow an S-curve. Very slow at first, but increasing exponentially, then linear, then logarithmic.",2020.12.16
1338985008330104837,Elon Musk,@Tesmanian_com Dankeschön Brandenburg und Grünheide!,2020.12.15
1338895830154141697,Elon Musk,"@Tesmanian_com Giga Berlin-Brandenburg will be the first to use our new structural pack architecture, 4680 (world’s most advanced cells, made on-site), both front &amp; rear body castings &amp; advanced paint shop. Warning: with so much new technology, production timing is naturally harder to predict.",2020.12.15
1338859636477186055,Elon Musk,"@Dota2funny1 @CyberpunkGame Original Deus Ex was incredible, Human Revolution was also great",2020.12.15
1338857124508684289,Elon Musk,@CyberpunkGame The objective reality is that it is impossible to run an advanced game well on old hardware. This is a much more serious issue: https://t.co/OMNCTa9hJY,2020.12.15
1338571551843684354,Elon Musk,@TheOnion .@TheBabylonBee,2020.12.14
1338518096664023042,Elon Musk,Ascent to the Heavens https://t.co/oGgsw88YRZ,2020.12.14
1338514713072840705,Elon Musk,@engineers_feed 🤣,2020.12.14
1338513359801606164,Elon Musk,"@PPathole @CyberpunkGame Yeah, briefly. Seems pretty good. I picked Nomad, so start was a little slow, but picks up fast. Seemed like almost everyone on Steam was playing Cyberpunk at some point this weekend!",2020.12.14
1338505515719143425,Elon Musk,@Zwiebelbach @its_menieb @CyberpunkGame https://t.co/aaYYPCPP1i,2020.12.14
1338502080911306755,Elon Musk,Hehe https://t.co/SkLMiL3OxT,2020.12.14
1338483325548244996,Elon Musk,@CyberpunkGame https://t.co/RHKsB40xqr,2020.12.14
1338483095817875458,Elon Musk,@CyberpunkGame https://t.co/kmG7C9qF6h,2020.12.14
1338375990217760771,Elon Musk,https://t.co/sdmXKbHdzd,2020.12.14
1338365886542049282,Elon Musk,https://t.co/qbNT1dUsED,2020.12.14
1338146584316489729,Elon Musk,@QuantaMagazine init void,2020.12.13
1337831572284772352,Elon Musk,@PPathole @ErcXspace @SpaceX *cooling haha,2020.12.12
1337559580801425409,Elon Musk,"@ErcXspace @SpaceX Ship leeward side will be bare metal, windward will have black, hexagonal heat shield tiles",2020.12.12
1337396920055160833,Elon Musk,@conexionspacial @Pockn_CG Yes,2020.12.11
1337195509811826690,Elon Musk,"@SpacePadreIsle @SpaceX Agreed, should be preserved in memory of SN8",2020.12.11
1336834359521923072,Elon Musk,@NASASpaceflight @BocaChicaGal Exactly! Woohoo!!,2020.12.10
1336827715291406343,Elon Musk,"@Erdayastronaut @SpaceX SN8 did great! Even reaching apogee would’ve been great, so controlling all way to putting the crater in the right spot was epic!!",2020.12.10
1336825619741630470,Elon Musk,"Thank you, South Texas for your support! This is the gateway to Mars.",2020.12.10
1336825121223434241,Elon Musk,"Life, the Universe and Everything https://t.co/1ZCzInfc4u",2020.12.10
1336818987389181952,Elon Musk,"@Erdayastronaut Yeah, engines did great!",2020.12.09
1336810077555019779,Elon Musk,"Mars, here we come!!",2020.12.09
1336809767574982658,Elon Musk,"Fuel header tank pressure was low during landing burn, causing touchdown velocity to be high &amp; RUD, but we got all the data we needed! Congrats SpaceX team hell yeah!!",2020.12.09
1336808486022258688,Elon Musk,"Successful ascent, switchover to header tanks &amp; precise flap control to landing point!",2020.12.09
1336735701539360778,Elon Musk,@TheBabylonBee 🤠,2020.12.09
1336371331861016584,Elon Musk,@wonderofscience Near-orbital space is the fastest way to travel long distance on Earth!,2020.12.08
1336354156412612609,Elon Musk,"@SpaceX @Space_Station It’s called the Space “Station”, but it’s actually moving around Earth at ~25 times the speed of sound or ~10 times faster than a rifle bullet",2020.12.08
1336351038106869760,Elon Musk,"“So long, and thanks for the orifice!”- Alien message decrypted",2020.12.08
1336141388379873282,Elon Musk,@SpaceX Probably 1/3 chance of completing all mission objectives,2020.12.08
1336141072972488706,Elon Musk,@SpaceX Hopefully flying tomorrow,2020.12.08
1336102424327557123,Elon Musk,@NASASpaceflight Yup,2020.12.08
1336041065879580673,Elon Musk,Out on the pad in South Texas https://t.co/RcYOXXpTc2,2020.12.07
1336011063083618306,Elon Musk,"@Space_Station @SpaceX Wow, Station looks amazing!",2020.12.07
1336006929739620354,Elon Musk,"@NASASpaceflight Knock, knock, singing telegram!",2020.12.07
1335965123282931712,Elon Musk,@lexfridman Carrying even more symbiotic bacteria (~40 trillion) than cells,2020.12.07
1335964374360596490,Elon Musk,@AdamKlotz_ @lexfridman Yes,2020.12.07
1335964064959303680,Elon Musk,@lexfridman We are mobile cell colonies,2020.12.07
1335805659946881024,Elon Musk,100,2020.12.07
1335698164343394305,Elon Musk,Im Gespräch mit Mathias Döpfner https://t.co/bqa5pIAOnk,2020.12.06
1335533404062945282,Elon Musk,@haya2e_jaxa @JAXA_en Congratulations!,2020.12.06
1335344701516390401,Elon Musk,@haya2e_jaxa Congratulations!,2020.12.05
1335161134932840451,Elon Musk,"@RDAnglePhoto @SpaceX @Teslarati Yes, it does.",2020.12.05
1334643674823712768,Elon Musk,@RationalEtienne And no toilet paper 🤣🤣,2020.12.03
1334641206580682752,Elon Musk,Watch Demolition Man,2020.12.03
1334638535589195780,Elon Musk,Prometheus Unbound,2020.12.03
1334321901783511041,Elon Musk,@ErcXspace @SpaceX @NASASpaceflight @Erdayastronaut @MarcusHouseGame @FelixSchlang Not bad,2020.12.03
1334188934545481730,Elon Musk,@TheOnion It was a beast compared to the VIC-20,2020.12.02
1334127507906314240,Elon Musk,"@Tesmanian_com Award accepted on behalf of the great people at Tesla, SpaceX, Neuralink &amp; Boring Co",2020.12.02
1333974035294683137,Elon Musk,"Much of what people think of an science is actually engineering, eg no such thing as a “rocket scientist”, only rocket engineers. Latter is who put humans on the moon.",2020.12.02
1333972511524995072,Elon Musk,"Science is discovering the essential truths about what exists in the Universe, engineering is about creating things that never existedhttps://t.co/aIEUtHoPxM",2020.12.02
1333969911790456833,Elon Musk,@justpaulinelol It does get a bit cold at night,2020.12.02
1333742310388064256,Elon Musk,@engineers_feed Paint makes a hell of a difference,2020.12.01
