id,user_name,text,write_date
1674533512177647625,Techno Son,"인류 역사상 첫 도전인데바로 대량생산에 들어가고있는 테슬라실무적 관점에서 본다면수많은 시행착오와 지속적인 개선을 통해 판매 가능한 수준에서의 대량생산을 해야만 하는 상황이미 다 어느정도 개선이 됬으니 양산전의 실증 테스트들로 넘어 갔을거다미국에선 테슬라의…",2023.06.29
1674533175723446272,더미소,"오늘의 테슬라 소식들입니다.좋은 하루되세요!https://t.co/8adDADuX3T",2023.06.29
1674530722705723393,TeslaBot,"포드.GM.리비안.볼보.폴스타차지포인트.블링크 차징모두 테슬라 충전시스템 채택!!! https://t.co/dz6VD0WwyN",2023.06.29
1674528575360491520,mㅣ영oㅣ🪴,"테슬라 수퍼차져 시장점유율 60%국제표준도 테슬라가 주도2030년 지금보다 6배규모로 성장예상!😯#테슬라 #sbsbiz뉴스 https://t.co/YoovIWZVf6",2023.06.29
1674523188301287426,𝕏제원,"@Kihang 세상에 없던 형태의 차를 처음으로 개발하는데 왜 문제가 없겠습니까? 많은 시행착오가 있겠죠. 다만 개발중 파악된 결함들이 치명적이고 개선 불가한 것이라면 일론이 그대로 추진하진 않았믈 겁니다. 테슬라가 잘 못하는 것들은 누구나 할 수 있지만 본질적이지 않은 것뿐https://t.co/9V9fMtrBJD",2023.06.29
1674516999005941762,스펙터 인베스트,"Bostic: 금리 인상의 영향을 이제 막 확인하기 시작 / 피델리티 비트코인 ​​상장지수펀드(ETF)에 대한 서류를 두 번째로 제출 #미국주식  #nasdaq  #나스닥 #테슬라 #TSLA #TESLA #bitcoin #btc #비트코인 유튜브: 스펙터 바닥도사",2023.06.29
1674502072509800448,Paul,@ConnieY2026 @uleltawY4FW8SgY ㅋㅋㅋ 저랑 비슷하시네요. 저도 2021년에 집을 새로 사고 일부러 20%만 다운하고 테슬라 몰빵 중입니다. 저는 401k는 개별주식이 안되서 대신에 TSLL에 몰빵했어요 ㅋㅋ,2023.06.29
1674490417973194783,Michael,"폭스바겐도 ㅎ테슬라는 테슬라의 북미 충전 표준(NACS)을 채택하기 위해 폭스바겐과 협의 중입니다.",2023.06.29
1674488186444353536,리얼치킨보이,"속보: 일렉트리파이 아메리카는 오늘 일렉트리파이 아메리카 및 일렉트리파이 캐나다의 고속 충전 네트워크에 테슬라의 북미 충전 표준(NACS) 커넥터를 채택할 것이라고 발표했습니다.  테슬라는 2025년까지 기존 및 향후 충전소에 NACS 커넥터 옵션을 제공할 예정입니다.",2023.06.29
1674486345593397260,Michael,"로스 거버도 테슬라 불입니다. 이번 일은 정말 박수를 쳐줄만 하네요 ㅎ안티 테슬라의 대표주자인 댄 오도우드(똥 먹은 얼굴)와 함께 산타바바라를 통과하는 완벽한 FSD Tesla 라이딩의 실제 영상입니다. 실제 라이딩과 이벤트입니다. 모두 시청 부탁 드림니다!",2023.06.29
1674483553831383042,리얼치킨보이,폭스바겐 그룹은 고객을 위해 NACS 성능과 가치를 최적화하기 위해 테슬라와 적극적으로 기회를 논의하고 있습니다 $TSLA,2023.06.29
1674483480531705856,리얼치킨보이,"일렉트리파이 아메리카, 2025년까지 테슬라 커넥터를 통합할 예정 $TSLA",2023.06.29
1674482751586844672,리얼치킨보이,"뉴스: 랩메이트, 인터랙티브 테슬라 사이버트럭 랩핑 컨피규레이터 출시사이버트럭 원하는 색상을 골라보세요!",2023.06.29
1674465593116987398,이브,혹시 밧슈랑 테슬라 같은 칸에 묶어놓은 이유가 나이와 다른 공통점이 있어서 묶어놨나,2023.06.29
1674465193349484544,7-,"하 .,. .. 테슬라 연성  ....귀하다.....",2023.06.29
1674463910165090304,퓨처워커 미국증시 리서치,"폭스바겐 그룹, 테슬라와 NACS 퍼포먼스를 최적화하고 고객에 제공할 수 있는 방법을 논의 중$TSLA",2023.06.29
1674461376486707200,박장대소,"@todol8403 ㅋㅋㅋ 테슬라는 비조리음식임받아서 하나하나 완성해가야하는듯😂",2023.06.29
1674455662993219584,덴디,"캐시우드 누님 테슬라 주식 28,386 판매… 이제 몇주후 기대 #테슬라",2023.06.29
1674455370843193344,멍멍약사,@RealChickenBoy9 테슬라 초기 40불대에 매수해서 증여한 분이 이번에 팔랑이 1억 매수 하셨다더라고요… 그때 느낌 나나봄,2023.06.29
1674454339862110208,whatamIdoinghere,난 테슬라 투자자지만 여전히 다양성이 중요하다 여기고 가능하면 더 많은 회사들이 전기차 양산에 성공하길 바란다. 그래서 아직도 테슬라가 최선의 선택지 인 것이 조금은 실망스럽다.,2023.06.29
1674448770870947840,Chrro,"1. 테슬라가 불나면 ""테슬라 화재"", 국내 제조사 전기차가 불나면 ""전기차 화재"" 2. 모든 전기차가 원페달만 되는 것 처럼 언급 (급제동을 준비하라니?  뭐라는지 문맥도 이상함)3. 부정적 기사 썸네일은 역시 테슬라지! :)https://t.co/78NQa46EKb https://t.co/0H5pDuIE07",2023.06.29
1674446602612928514,JAY_J🚀👟📈🏝,"@uleltawY4FW8SgY 부동산반50%+사업(장사)소득50%, 크립토로는 천단위정도 벌고 나와서(너무 피곤ㅠ) 테슬라 올인중입니다. 테슬라는 노후용입니다.~사회초년생인데 투자하시고 재테크하시는 모습 멋지십니다.전 그때 그달 카드값도 맨날빵구냈었는데ㅋ",2023.06.29
1674445920421974016,Tesla Investor Canada,"NACS 채택 로드맵과 미래예측1. 테슬라가 이미 레거시 자동차사와 EV start-up을 위한 NACS전환 로드맵을 만들어놓고 검토할 수 있도록 제공했다.2. 충전어뎁터도 테슬라에서 설계, 생산해서 제공한다. 3. 충전을 위한 앱은 테슬라의 앱을 사용하거나 자체앱을 개발할 수 있도록 필요한 기술과…",2023.06.29
1674440634034425857,홈즈,@ConnieY2026 어떤 게 가장 크게 와닿으시나요?.?(테슬라 운전 경험 없는 자..😭),2023.06.29
1674437386569392128,bitcoinmania,테슬라에 맞서면 파산뿐! 제2의 테슬라 꿈꾸던 도전자들의 비극! https://t.co/Yq1yUoBuRj 출처 @YouTube,2023.06.29
1674437001700061185,bitcoinmania,일부 전문가들은 7월달 나스닥 증시가 더 올라간다는데요 그렇다면 테슬라 엔비디아는? https://t.co/98l3W6FCte 출처 @YouTube,2023.06.29
1674435916621041664,bitcoinmania,테슬라 목표주가 계속 상승! 테슬라 주가 계속 오를수 밖에 없다! 지속가능한 테슬라 에너지! 테슬라로 계속 이동하는 내연 기관차 ... https://t.co/kHAwpJ7HFz 출처 @YouTube,2023.06.29
1674435685519073280,bitcoinmania,경쟁사들 테슬라 옮겨타기! 호주 테슬라 역대급 매출 나온다! 기가 멕시코 연기된 이유! 테슬라 주가 지속적 상승할수 밖에 없는 이... https://t.co/II4tfpG865 출처 @YouTube,2023.06.29
1674435441733562369,bitcoinmania,테슬라 큰 상승 오나? 18개의 테슬라 광고 공식 시작! 광고이후 테슬라 매출 상승이 기대가 된다! 테슬라 경쟁사들 파산 경고! ... https://t.co/KpIMWHm4TC 출처 @YouTube,2023.06.29
1674435229094928384,bitcoinmania,볼포 테슬라에 무릎 꿇어! 다음은 현대 폭스바겐? 테슬라 광고 시작한다! 엔비디아 장외 폭락한 이유! 머스크 저크버그 맞짱 뜨는 ... https://t.co/dkFmWm7W4s 출처 @YouTube,2023.06.29
1674435036165308419,bitcoinmania,테슬라 중국매출 역대급! 꾸준한 성장이 중요하다! 경쟁사들 파산 또 파산! 테슬라 흐름 나쁘지 않다! 7월부터 상승 랠리 찾아오나... https://t.co/xTQnRWZoFz 출처 @YouTube,2023.06.29
1674434892128731137,bitcoinmania,테슬라 결국 오를수 밖에 없다! 테슬라의 놀라운 자율주행 발전! 매일 발전하는 테슬라의 자율주행이 완성된다면.. 테슬라 에너지 수... https://t.co/fXrnYcUZ5p 출처 @YouTube,2023.06.29
1674434688621101063,bitcoinmania,테슬라 조정오나? 테슬라의 무서운 효율성! 골드만삭스 테슬라 목표주가 상향 그러나 중립으로 조정한 이유! 러시아 전쟁 끝날까? 테... https://t.co/6MzNtQIa0S 출처 @YouTube,2023.06.29
1674432505410387972,계이중,@hongsam08 윤사 키리츠구는 할만한데 에디슨과 테슬라..자료없이그리기 좀 빡쎄군요 일단 내일 도전해봐야겠습니다,2023.06.29
1674432193270280194,홍삼,@omol_ib 윤사 키리츠구 과학 에디슨/테슬라 어떤가요,2023.06.29
1674432044242448384,TESLA뉴스&토론,"&lt; 폴스타, NACS 채택  &gt;6/29 폴스타도 테슬라의 충전 규격인 NACS를 채택했습니다이제 도요타, 폭스바겐, 현대, 벤츠, BMW남았습니다.미국에 판매하고싶다면 답은 정해져있습니다. 그들은 무슨 이유로 지체하는걸까요?",2023.06.29
1674430343305363460,리얼치킨보이,2025년부터 폴스타는 NACS를 도입하여 미국과 캐나다의 모든 폴스타 운전자가 테슬라차징의 슈퍼차저 네트워크에 접속할 수 있도록 할 예정입니다.,2023.06.29
1674428667110490113,Techno Son,"에너지 전환의 가속화.거대한 기차가 속도를 내고 있다.방향이 같고 테슬라의 미션에 동참할 의지가 기업들도 같이 기차 위로 뛰어 오를 수 있는 속도다.테슬라가 가속화 시키고 있는 이 모멘텀은 지금까지 현대 문명이 경험하지 못한 수많은 문명 생활의 변화들을 가져오게 될 것이다. 더…",2023.06.29
1674427650750947328,Bitro,두바이에서 본 테슬라 택시 https://t.co/oW5QGARe3W,2023.06.29
1674427074596179968,부의흐름,"@05262q 앞에선 언론을 내세우고 뒤에선 정치, 기득권에 로비했으나 테슬라의 물러서지 않는 진격의 모습에 기업도 정부도 지지치는게 이번의 nacs발표가 아닐까요 ㅎㅎ",2023.06.29
1674425804045033477,안먹지,프로필에 테슬라와 BTC 단 새끼는 개소리하면 교수형시키는 법이 시급하다.,2023.06.29
1674421080013045762,부의흐름,"이게 아직 중국에서만 나타나니 크게 안느껴지는거다~~ 유럽, 미국에서도 동일하게 진행될거다   왜 그렇게 테슬라를 까는지 이그림을 보면 이해 될거다",2023.06.29
1674417681821466625,벚꽃피는주막 𝕏,"거의 3달만에 수리를 마치고 돌아온 빨갱이 모Y. 오래걸렸지만 정비소에서 처음 얘기한 7월말보다는 빨리옴 ㅜㅜ다들 테슬라서비스 안좋다고 하던데, 난 친절하시고 중간중간 진행상황도 잘 설명해주시고 좋았음. 👍🏻폴스타야. 그동안 불편하고 고마웠다~ 잘가라~~ https://t.co/0f9rja2KSA",2023.06.29
1674417313490305027,diyospa ⚡️,2차 전지가 테슬라보다 주가가 더 오른다는건 말도 안됨.   애플이 이미 증명함.  부품사는 절대 완제품사를 이길 수 없음,2023.06.29
1674415992506818560,tsla𝕏ristian일론루야,"지금까지 매집해온 테슬라 매수타이밍입니다.돌이켜보면 고점에서도 기를쓰고 샀었고저점에서는 씨드의 부족으로 사지 못 한 때도 있었네요 ^^;;그래도 가장 중요한 것은 아직 단 한 번도 매도한 적이 없다는 것입니다.아직도 여전히 테슬라는 매력이 넘친다고 생각합니다.#gotsla https://t.co/Q16UJcwIgN",2023.06.29
1674414539599917056,마메,"@SSockYep 대디~~ 히가러 테슬라~~~~ㅋㅋㅋ 손동작 왤케웃기냐",2023.06.29
1674412638808457217,Ceyda,"테슬라 모델3 가격표 장단점 중고차시세#테슬라#테슬라모델3#테슬라모델3가격표https://t.co/qj5oTm2ENf",2023.06.29
1674408380864274433,CALD,이걸로 테슬라 모델3/Y에 캠핑용품 더 실을수있게 됐어요! #테슬라 https://t.co/RxRkLWa9bZ 출처 @YouTube,2023.06.29
1674403656479944705,바람과구름과 緋,비계새끼들 인용알튀 막아주면 머스크가 저커버그랑 현피 떠서 줘터져도 내 다음 차는 테슬라다.,2023.06.29
1674402478316732418,테기도박(문)𝕏,"이건만은 확실하다.시간이 지날수록 난 바보구나 아무것도모르구나 느낀다.커리어건, 전공지식이건, 업무건근데 테슬라 투자와 헬스는 아닌거같다. 아직 know nothing ,단계인가? https://t.co/e2BaWrHakT",2023.06.29
1674399594426548224,루세트,@TeslarkMAN 테슬라가 예상보다 생산량 더 빠르게 늘어가는거 보면 그때가서 아마 은근슬쩍 컨센 조정할거 같네요.,2023.06.29
1674395973467111424,테선생과 경조사비냈쥬쥬,"고창에는 의외로 괜찮은 숙소가 몇 개 있어1. 모양성 앞 한옥 호텔2. 상하목장 파머스 빌리지3. 방장산 휴양림셋 다 가성비가 좋고자연과 하나되는 기분이랄까..테슬라 차가 있다면 차박하면 되겠지? https://t.co/B0jCOjcaBL",2023.06.29
1674394650386513920,무등산 시크릿 쥬쥬,"아는 형이 현차 계열사 주재원으로 누에보레온으로 감.내가 기대되네. 중남미 시장에서의 전기차 상황. 저가형 테슬라 차량이 진짜로 양산이 되어 굴러다니는지 알 수 있게 되겠지..?",2023.06.29
1674393391294214149,root,#테슬라 중국 레거시 기업 매출 비교 https://t.co/CfpmmWI1Rw,2023.06.29
1674385017068240898,chillblue,나 막 테슬라에도 지원서 썼어 아주 생난리다 그냥.,2023.06.29
1674381700212703233,져스틴 이버,@uleltawY4FW8SgY 한국 바이오 주식으로 불린뒤 테슬라로 전부 바꿈,2023.06.29
1674380194109595648,James Park,모델X 신형 인터넷 반응 속도 엄청 빠릅니다 와이파이 없이 테슬라 제공하는 인터넷 속도 터치스크린 반응 속도 대박 모델Y보다 훨씬 좋습니다 #테슬라 #tsla #모델x https://t.co/i8OZGH2n7K,2023.06.29
1674379883890487303,bitcoinmania,테슬라 꼭 더사라! 기회줄때 계속 사모아야 한다! 사이버트럭 완성단계! 사이버트럭 극찬! 나오자마자 품절될 수준! 테슬라 상승 흐... https://t.co/xeDrhpxGpP 출처 @YouTube,2023.06.29
1674379233186172928,🕊입동에 핀 차꽃,테슬라 좋아하는 곳(진할수록),2023.06.29
1674379168539361280,상하이 풀소유 킴(쥬쥬),"@conviction_tsla 클래식, 테슬라 불나면 테 슬 라! 현대는 전기차 ㅋㅋㅋ",2023.06.29
1674379060431196160,bitcoinmania,테슬라 또 대형사고쳤습니다 이번엔 진짜였네요 FSD 정식버전 V12까지 완료했습니다 https://t.co/NvXvAl5kDc 출처 @YouTube,2023.06.29
1674378385601228800,Zenith.Lee,@TeslarkMAN 테슬라 86% 이상일텐데욥 😆,2023.06.29
1674377981857509377,TeslarkMan,"S&amp;P Global 자료2023 1월~4월 YTD 기준,■ 럭셔리 브랜드 충성도 순위1위 테슬라 68.0%2위 BMW 49.2%3위 벤츠 49.1%4위 렉서스 45.5%5위 캐딜락 46.7%* 전체 평균 48.2%* 테슬라 제외 평균 45.5%*RTM : Return To Market, 10년 내 동일한 브랜드를 다시 사거나 보유하는 비율* 테슬라,…",2023.06.29
1674377380771823616,S3𝕏Y,"@uleltawY4FW8SgY 2016~2019 맥쿼리인프라+삼성전자(리밸런싱)-&gt; 2020 애플+구글+마소-&gt; 2021~ 테슬라 몰빵의 순서로 집중투자했습니다.  차입금 없이, 은행잔고 한달 생활비 수준으로 풀매수를 계속합니다.  월급쟁이니까, 아끼면서 주식 물량에 올인합니다.",2023.06.29
1674375813284921346,𝕏BitcoinJ𝕏,@worldlight17407 요즘 테슬라 대충 만드나요?,2023.06.29
1674373720809545728,피카츄,"@Respect_Invest *팩트지금 미국에서 독삼사는 내연기관으로도 테슬라 판매량을 못 이긴다 근데 전기차로 어떻게 이긴단 말인가?",2023.06.29
1674372585881243648,𝕏RP CHASER 🇰🇷,@worldlight17407 테슬라인게 문제 아닐까요,2023.06.29
1674372490469208065,미생물,@TeslaNewsSquare 테슬라를 이기면 그래도 돈많은 분들한테 관심받을수 있겠네요~,2023.06.29
1674370963239211008,Tesco,@TeslionX 테슬라이언님~ 감사합니다!! 😍,2023.06.29
1674369926608621568,금왕설렁탕,@PpIsqY9DpF8uiDI 즐거운 테슬라이프 되세요! 언제든지 찾아주십시요 기다리겠습니다 🤩👍,2023.06.29
1674369741128077312,TeslarkMan,테슬라 IR 컨센서스 https://t.co/4tTjx9elll,2023.06.29
1674368004124184576,Money-Robo,"미국 일일 증시 브리핑. (2023.06.28 수)- S&amp;P500 지수 :  4376.86 (-1.55p)- NASDAQ 지수 : 13591.75 (36.08p)- 다우존스(DJI) 지수 : 33852.66 (-74.08p)#엠로보 #개미의주판 #머니로보 #미국증시 #링크는댓글#넷플릭스 #테슬라 #상승종목 https://t.co/6GAP512TqP",2023.06.29
1674367386164789248,그 흔한 아재,"@_Valentino ㅎㅎ 일단 뭐라도 해야하지 않겠습니까?테슬라 같은 기업도 저리 애쓰는데…🤣",2023.06.29
1674367162914586628,삼남매아빠,"이 추정이 맞다면 배터리 이슈가 좀 될듯..내가 알기로는 현재 배터리는 엘지엔솔 것으로 알고 있는데 GM때 느낌.. 배터리 호환성 관점은 테슬라가 진짜 잘하는 것 같다.니콜라도 경험부족으로 추정됨.",2023.06.29
1674366255413989377,Tesco,"@worldlight17407 저도 오늘 차 나왔는데, 트위터에 여러 분들이 올려주는 초기 불량 업뎃 보면서 조마조마 하네요^^;;ㅎㅎ신차 검수하면서 꼼꼼히 찍어온 사진 보니까 제 차도 확실히 made in usa 정품 인증 테슬라!;;ㅎㅎ",2023.06.29
1674365554973618181,짱,"프리토크 [3]
16:52 ""어으으어 이걸로요 선뱋ㅎ님?""18:40 ""킹받네요 선배님""26:50 P로서 이해가 안된다는 밍주와 덩우28:39 협회 차린다는 밍주의 원대한 포부.28:58 ""포부. 포부를 잘 들었습니다..협회장.. 나가신다는""29:19 ""테슬라에 몰빵""&lt;안돼... https://t.co/CGrwrAz3FO",2023.06.29
1674362222452314112,spooner,@uleltawY4FW8SgY 집사고 차사고 테슬라 이제 투자중.. 빚없이 그냥 테슬라 본주만 돈생걍사 하고 있습니다..(804주),2023.06.29
1674359705047793665,CyberDude,@uleltawY4FW8SgY 종자돈 모은 뒤 주식으로 불림(테슬라 포함),2023.06.29
1674357846337810437,"라인우,the 2nd",@Sanghai83780Kim @wealthyfrog 그냥 테슬라사세여 어차피 우리 몸은 뉴럴링크 통해서 테슬라봇에 이식될것임(?),2023.06.29
1674351793260883968,팬지오리,"드디어 테슬라를 리뷰했습니다https://t.co/A94Zz5RoUY#박준형 #ParkJoonHyung #JoonPark #칼쳐맨 #CARTUREMAN #지오디 #god https://t.co/yO936WY3Qv",2023.06.29
1674346863645036544,미도,"전기차펀드 몇달전에 -10%라 걍 묵혀뒀는데 얼마전에 보니까 0%까지 오른거.. 친구한테 팔까말까 상담하면서 ""전기차는 우상향 사업은 맞는데 테슬라가 껴있어서 오너리스크가 심각하다"" 하자마자 다음날 일론머스크랑 주커버그랑 현피뜬다하면서 다시 마이너스됨ㅡㅡ 진짜 어이가없네...",2023.06.29
1674343883491393537,ThomNick | 탐닉,"@conviction_tsla 테슬라를 알아보는 안목이라면다른 좋은 것도 같이 보이지 않겠습니까ㅎㅎ",2023.06.29
1674343868559667201,훵키클리닉,"""테슬라는 투자자들로부터 수퍼차져 개방에 대해 많은 질문을 받았다. 애써 구축한 경제적해자를 왜 포기하냐는 것“ 일론: I think moats are lame. 적이 쳐들어오는데 방어막이 해자 하나라면 오래 살아남지 못할 것. 중요한 것은 혁신의 속도이며 이게 경쟁력의 근본요인 https://t.co/c439lU27DI https://t.co/apyBTMmEbg",2023.06.29
1674343355747278855,neat 🐠,@YourYukiS2 아니 얼마전에 테슬라 판 돈이에여. 저 그지에여 흑흑. 유키니마도 주식 하나여?,2023.06.29
1674338634030514177,Mikyung Chung,"주커버그 vs 머스크 승자는 과연 누구? #테슬라 #페이스북 #현피https://t.co/TKgkyPB0FU",2023.06.29
1674337790505660422,서울개미채널 (CNC 채널),테슬라 모델3 구매 전 필수 확인 포인트 8가지(ft롱레인지) https://t.co/dhINSWcxgN,2023.06.29
