id,user_name,text,write_date
1685678785793052672,흥리리/HungLee,"이 문구 하나만으로 자동차 주행이라는 걸 유추해내셨는데, 저 대답은 AI에 관한 질문이 아닙니다.테슬라 차량에 접합될 GPU의 소스에 대한 질문이고직접 개발중인 실리콘밸리 기술과 딥러닝AI 기술을 접합할 계획이라는 대답입니다.그 AI는 트위터의 글, 사진등을 포함한 딥 러닝 AI입니다.",2023.07.30
1685676414190927872,Chul W. Park,"다른 사람들에게 테슬라가 옳다고 테슬라가 가는 길이 맞다고 ‘설득’ 하려 말라는.뭐, 다 각자의 선택임.어떤 사람은 그래서 주식을 사고, 어떤 사람은 차를 사는 거임.그리고 둘다 안 사기도 하고, 펀더멘틀과 주가가 늘 연동하는 것도 아니고, 지배구조라든가 유통 주식 수라든가 다양한 이유로…",2023.07.30
1685673625628925955,측두엽아티스트,ㅅㅂ초전도체 ㄹㅇ이면 50년뒤 페그오4에서 이석배박사 서번트 캐스터 별의개척자 EX달고나오고 에디슨 테슬라랑 싸운다는거 보고 존나 웃는중임 하,2023.07.30
1685672246835367938,보리,@pounamublanc 테슬라 자동차모델 이름두 sexy라며 진짜 왜저러나몰라ㅜ,2023.07.30
1685670966675005440,Min,"장거리 여행을 할 때마다 느끼는 테슬라의 강점인 슈퍼차져. 빨리 충전하고 이동하고 싶을때는 이만한 인프라가 없다. 250kw로 15분이면 50프로가 충전완료. 이럴 때마다 생각하는 건 다른 전기차들은 불편해서 어디 다니기도 힘들 듯. https://t.co/1zFgpkbYMk",2023.07.30
1685667558043844609,흥미있어서리,꺼져 진짜 sns 새로 만들어서 자기 좋다는 사람들이나 가입하게 해 테슬라 찬양단 모집하라고,2023.07.30
1685667177259737088,dongdong,@Chamyeoninso 그런의미에서 테슬라 커뮤니티 어쩌구~,2023.07.30
1685666052284223489,SJ Kim,"@TeslaZoa 테슬라 뉴스가 아니고, 자기가 보유한 다른 기업의 스페셜이라면요??",2023.07.30
1685664060350799872,갬로,"@Be_the_Jelly123 어떤 상품이든 만들 수 있고, 또 테슬라와도 협업할 수 있다 &lt; 이 정도로 보여요. “xAI will use Twitter data for training the ""maximally curious"" artificial intelligence systems and products he hopes to build there.”",2023.07.30
1685663652278607873,갬로,"@Be_the_Jelly123 아아 그렇군요 답변 감사합니다. 일단 기사는 학습 시켜서 자율주행에 이용한다 보다는 모든 가능성을 열어둔채로 보입니다. 트위터, 테슬라, ai회사 각각이 존재하고 ai회사는 트위터의 데이터를 이용(그림,텍스트,영상 모든 것)하여 학습하고, 그것을 이용하여 ai회사는 “그가 거기서 희망하는”",2023.07.30
1685662391579889664,leavebye,"#그림트친소#illustration #Illustrator #일러스트한번만 읽어주세요..트위터에서 공계에 올라간 모든 (비디오,텍스트,이미지)등을 데이터로 긁어IA 학습시킨다는 내용? 같은데..테슬라주행에 도움이 된다 뭐시기는 핑계같고..아트쪽에도 영향을 주는지는 모르겠으나한번씩 읽어주시길",2023.07.30
1685661728984772608,The path of the wind. 風幽幽在夢中輕嘆,다양한 공격이네＂테슬라 수리 하세월＂…평균 10.5일 걸려 (출처 : 한국경제 | 네이버 뉴스) https://t.co/DTDB4p9c7i,2023.07.30
1685658378201075712,NOVA REAL INVEST,그러나 일론머스크는 주식회사 테슬라의 수장이며 개인회사 여럿을 가진 빌리어네어 입니다. 다른 빌리어네어와 다른 점은 그의 돈은 남의 간섭을 받을 필요가 없는 순수한 의미의 개인 돈 이란 점이죠.,2023.07.30
1685656109200338944,𝕪𝕟｡𝕛𝕤,"자산의 절반이 테슬라에 들어가있지만, 정작 나는 당분간 테슬라는 커녕 차를 몰 생각조차 없다. 언제나 전기자전거에 급행전철에 급할땐 택시가 최고야.",2023.07.30
1685653692908023808,하루_하루,"@zzanghoo51 @heroes_mond 순간 혹했는데 저놈이 테슬라 히어로즈라고 냅둘까?까지 생각이 미치는 순간..ㅎㅎㅎ하 진짜 괴롭네욬ㅋㅋ 업뎃 싫어!!",2023.07.30
1685653111724249088,플래니모,"테슬라 모델Y RWD 장거리 시승기기존 모델Y 대비 잘 알려줌.단차 문제 없고, 이런저런 외장, 내장 수납 개선 사항들 향상, 에어컨 켜고 약 400km 주행 가능, 승차감 개선, 전후 이중유리, 충전 속도 괜찮음. 앱 실행속도 최고, 오토파일럿 승인 좀 그렇고.^^https://t.co/TCjiAw3W9D - @YouTube",2023.07.30
1685652735159631873,은²,"애플이랑 테슬라랑 쌍으로 미친거같은게테슬라는 자율주행에 흔히 쓰는 라이다를 사용하면 차 모양빠진다고 카메라 여러대를 사용해 위상차 검출로 오토파일럿을 구현하고애플은 라이다로 사물을 배경에서 누끼따버린다음 배경 날려서 인물사진모드를 구현하는게 좀 둘이 영혼의 단짝같음",2023.07.30
1685652487485927424,밤🍀,@heroes_mond @sosohan_haru 히어로즈나 살것이지 쓸데없는걸 사서... 테슬라 히어로즈 시켜줘~~,2023.07.30
1685651631411757056,The path of the wind. 風幽幽在夢中輕嘆,"일론머스크도 당장 신청하면 캘리포니아에서 레벨3 할 수 있는데 제조사가 100% 책임진다때문에 못하고 있고,지난 4년간 테슬라 FSD로 736건에 사고 17명 사망이 있었는데 대물사고는 보험으로 된다지만 만일 인사사고 형사는 제조사 사장? 개발자?가 집니까? 다 손터는 이유가 있습니다.",2023.07.30
1685650801354780672,과니멀리스트,"[테슬라 투자와 자유시장 - feat. 어그로]어제 쓴 글 하나가 예상치못하게 어그로가 끌려인용 조리돌림을 당하는중이다그들은 하나같이 일론머스크가 트위터를 망쳐놨다는 입장인데변경된게 많으니까 당연히 개개인에 따라 불만이있는건 존중한다하지만 포인트는 그들이 여전히 𝕏에…",2023.07.30
1685650540200660992,The path of the wind. 風幽幽在夢中輕嘆,"테슬라 FSD 상용화될 것 같다는 거 헛된 희망입니다.현기차도 뭐 레벨3 비스 상업화하려다가못하고 있는데 이유는 1) 제조사가 100% 책임진다.2) 그 제조사도 보험을 들어야 한다. 3) 시험운행할 때는보험이 있었는데 정작하려니 나서는 보험사가 없다.4) 대인사고 형사는 누가 뭘로 책임집니까?",2023.07.30
1685649927148605440,보노보노야,"테슬라 독주에 동맹으로 맞불…電의 전쟁, 다음 전장은 ‘충전’",2023.07.30
1685648912781381632,보링컴퍼니(사이버트럭vs하이랜드),테슬라 대항 충전동맹요? ㅋ 잘 될리가 있나요? (출처 : 우짜주Zen | 블로그) https://t.co/W719S0wmFP,2023.07.30
1685647268232519680,Tesla Time 𝕏,머지?  X관련인것 같은데 테슬라(fsd라이센스?)관련은 아닌듯,2023.07.30
1685646652336742400,안익,테슬라아아아아아,2023.07.30
1685646597777182720,도굴꾼,잊을만하면 테슬라 타올른다는 영상이 올라오고잇는데 정신 않차리나!!,2023.07.30
1685646495834660864,Future 𝕏 Rich,"나도 한때 애널리스트, 펀드매니저였고, 현재도 여의도에서 생활하고 있지만..애널리스트 펀드매니저 중에도 극소수만 $tsla 에 대한 이해가 있고 대부분 모르면서 아는척함1) 전기차 격차가 좁아졌다2) fsd는 사고도 많고 벤츠 등 레벨3인데 테슬라는 여전히 레벨23) 밸류에이션이 비싸다4)…",2023.07.30
1685645385883406336,인천서부경찰서 강력범죄팀 경사 이준호(29),"@haepariclub 긍까요이제 소셜미디어 비정형데이터로도 ai 개발 할수있다! 테슬라가 이정도다!! 를 하고싶은건가 싶은데…인력 다루는법 모르는 일론에게는 생각보다 난제일것같단 생각이…^^",2023.07.30
1685644176426487808,빙팔봉,근데 테슬라 자동차 쪽 말하는 거 아님? 뭘 어떻게 ai 학습할지가 궁금하네,2023.07.30
1685642296333828096,인천서부경찰서 강력범죄팀 경사 이준호(29),"자율주행 개발이니 트위터 인력이 아니라 테슬라 인력을 쓰겠지 싶긴함이제 수집된 데이터를 자율주행 위한 ai 학습에 '만' 쓰느냐의 문제도 있고많은사람이 화내는 저작권(그림&amp;사진)…과더불어 초상권 문제도 있고자기가 이 데이터를 어디까지 쓸건지 공지하고 동의받는과정이 필요한데 그걸쌩깜",2023.07.30
1685642241031946240,🅳🅾🅺🅸,"2035년 테슬라 FSD + 로보택시 가치만을 계산 했을때 9조 4천억 달러로 예상된다.일론이 ❤️ 클릭해줌!!",2023.07.30
1685640718432587776,인천서부경찰서 강력범죄팀 경사 이준호(29),"아니 근데 ai기술을 쓰기 위해 필요한데이터 처리 과정이 있는데아무리생각해도 돈아깝다고 있던 트위터 개발자 짜르고 오류파티 나든말든~ㅎㅎ하는데ㅋㅋㅋㅋㅋ트위터에서 데이터 수집→만 하면 이제 테슬라쪽 사람 써서 할수는있겠다만 sns 데이터 양이…절대 만만한건 아닐텐데ㅋㅋ",2023.07.30
1685640102498983936,알프시온,"일론은 진짜 생각이라는 게 존재는 할까?이새끼 어떻게 테슬라 그렇게 키워낸거지?지금 생각해보면 이새낀 진짜 답이 안나오네;",2023.07.30
1685639866187739136,코시카 뒤 라낭,누가테슬라해킹하는AI개발해서람보르기니랑아우디랑벤츠랑합성해서좀내보셈,2023.07.30
1685639357267582976,레드우드,"장인어른께서 장가계 가고싶다고 하셔서 다같이 왔는데 풍경은 좋은데 너무 덥네요ㅎㅎ돌아다니면서 테슬라 많이 있나 찾아봤는데, 3일동안 4대 봤습니다. 아직 한참 멀었네요~ https://t.co/5WbP2Sanu4",2023.07.30
1685637404378701824,보통,좀 뜬금없지만 라이토는 테슬라 주식 삿을 것 같지 않나요 근데 그러면 머스크는 이미 죽었음,2023.07.30
1685636529597632512,Techno Son,@asami966 아삼이님 프로컨택 타이어면 기존 테슬라 타이어쓰시는거죠? 타이어 브랜드 자체에서 워런티 해주는 경우도 있는데 알아보셔요,2023.07.30
1685636366674411520,하트솜이 𝕏,"@kana_option 우리아이 주식 테슬라 90%팔란티어 10%  ^^",2023.07.30
1685635691869601792,JourneyTesla,개인적인 생각으로 테슬라를 싫어하는 사람도 결국에는 안전한 차! 라는 인식으로 인해서 무조건 선택할듯!,2023.07.30
1685633755434844160,Tsla Chan,@Flowerjj0789 @sitzprobe2 @RealChickenBoy9 @MOODOO_Diary @anal_GOAT_ @Tesolarcity 그런 기준 전혀 없습니다 그냥 테슬라 좋아해도 충분해요~~,2023.07.30
1685633463347785729,Flower,@sitzprobe2 @RealChickenBoy9 @Tslachan @MOODOO_Diary @anal_GOAT_ @Tesolarcity 요런 흥미진진한 모임에 끼러면 테슬라 몇주나 가지고있어야하나용🥺,2023.07.30
1685632238388711424,Sung Min Kim,"TKC 테슬라 카페 추천 게시글 (2023.07.21 금 feat. 모델Y, 19인치 휠커버 추천! &amp;  모델Y, 21종 악세사리 구매평! &amp; 상하이 모델Y, 타이어 정보!) (출처 : ┏★인생은.. | https://t.co/0U0O1GLBYM 블로그) https://t.co/pczNEI9DGt https://t.co/tpHmOLwfVc",2023.07.30
1685631066177224704,너희감정을지배하는사람,옛날에 좀 눈치없어서 불편한데다가 실제로 같이 있으면 부끄러운데다 지만 아는거 떠들고 틀린것도 맞다고 우기다가 차별받던 오타쿠 포지션이 요즘 딱 테슬라 빠는 놈들 포지션인거같음 이라고 할 뻔?,2023.07.30
1685630348775034880,가루군,뭔가 RT 타고 넘어와서 뭐지 보니까 프로필에 테슬라 써있네,2023.07.30
1685627802840887296,Is the Order Selini?,그 낮에 테슬라 얼마 물렸냐고 물어본것에 대해 사과드립니다. 진짜 물려있었을줄은.,2023.07.30
1685626727312314368,Sung Min Kim,"TKC 테슬라 카페 추천 게시글 (2023.07.20 목 feat. 상하이 HW 버전 현황! &amp; SP + XL, YP 유저의 시승 후기! &amp; 2023. 2분기 어닝콜 요약!) (출처 : ┏★인생은.. | https://t.co/sdcAqpcv1j 블로그) https://t.co/ZVYxr2Q9kz https://t.co/bZEq5MGjr9",2023.07.30
1685626707892670464,무지랭이,"지방에 살면서 테슬라를 타면 좋아요.곳곳에 노지차박이 가능한 곳이 꽤있거든요. 시간이 없을땐 멀리 가지 않아도 되요. 라면만 먹어도 뷰맛이 더해져서 배가 불러요.배가 부르면 라이트쇼 크게 틀어도 보고 산책도 하고요. 아무도 없어서 진짜 제 별장같네요.테슬라는 차박, 차박은 노흔적! https://t.co/AUSqmAXy2X",2023.07.30
1685625596863528960,투자/주식의 생활화 퇴직 오과장,"격화하는 전기차 가격경쟁…'최고 실적' 현대차그룹도 고민-테슬라 필두로 글로벌 업계 속속 가세…""수익성보다 일단은 점유율""-현대차·기아, 전기차 판매 인센티브 조정으로 대응https://t.co/kRfAletDctMS 경쟁",2023.07.30
1685624554016952320,너희감정을지배하는사람,테슬람 새끼들 진짜 말도 안되는 내용으로 주둥아리 놀리는거보면 테슬라로 밀어버리고 싶네 라고 할 뻔,2023.07.30
1685623637406339073,KAC때 Tokyo 간다,테슬라는 사이비정신병맞는듯,2023.07.30
1685619361699254272,낭만슬라,"@Michael62621471 @ConnieY2026 @Johnkim26391993 @sangukKim5 이러다가 다 같이 늙는건 아닌지..1) 테슬라투자로 10년 늙고2) 집짓는데 10년 늙는다던데3) 3년뒤면 저도 오십이 넘는데4) 휴~ ㅋㅋㅋ5) 파이어가 아니라 퇴사 할때 되서~ 🥲",2023.07.30
1685618159049445376,Michael,"@YerbinY @ConnieY2026 @Johnkim26391993 @sangukKim5 와우 ㅎ, 나 더 늙기전에 와 테슬라와 FSD로 차박 하면서 유럽 여행 다니다가 지치면 우리 집에 와서 좀 쉬다가 가고.",2023.07.30
1685616347269779456,Retrofit,"@nohrump2024 [한시적 공개] 테슬라 주주 커뮤니티 오늘 하루만 멤버 가입 열어놓겠습니다.오늘 지나면 영영 가입 못하십니다.",2023.07.30
1685616180651032576,노빠꾸개진상,테슬라는 기복신앙이다 ㅋㅋㅋ,2023.07.30
1685614585498464256,패스터,"테슬라 일반 주식은 장기투자 홀딩하고1.5슬라나 3슬라는 지금처럼 우상향 시기에는 감당 가능한 리스크 선에서 해볼만 하다는 판단합니다.테슬라는 큰 그림을 잘 그리고 있습니다.결국 큰 거 올거라 믿습니다.",2023.07.30
1685614123621744642,조지𝕏소로스,"이제 테슬라가 한주에 266달러니깐, 5,500만주 들고 계신다고 치면 19조원 정도 됨. 잘 크고 있구나. 한국 주주 70만명 이니깐 1인당 평균 2천7백만원씩 있는셈. 어쩌면 지금 강남아파트를 사고 테슬람 형님들을 기다리는 것이 더 나은 선택지일 수도 있겠음. 10배되면 이거 사러 오시지 않을까?",2023.07.30
1685613968587677696,Raelian Amor,"40초 이내에 자동차 한 대를 생산하는 테슬라 기가 상하이https://t.co/P3PU8NMEuG테슬라 기가 상하이의 생산 속도는 계속해서 놀라움을 자아냅니다.최근 공장 직원과의 인터뷰에 따르면, 기가 상하이에서는 이전 45초에서 개선된 40초 이내에 자동차를 생산할 수 있다고 합니다. https://t.co/fLTlhFdE8t",2023.07.30
1685610267701637121,War Daddy,"작년11월테슬라 주담대 청산 막으려고 가진 재산 다 처분아래 책 다 팔아서 17만원인가 나옴..결과는 성공 https://t.co/egDBypKT2R",2023.07.30
1685609118894313474,부의흐름,결론적으로 테슬라의 주가는 상당히 저평가된 것으로 보인다.  회사의 재무 상태는 양호하고 수익성은 적당하며 성장율은 차량 및 부품 산업의 97.36% 회사보다 높습니다.,2023.07.30
1685605665128218624,War Daddy,테슬라봇의 첫번째 공식 태스크는 자기복제 아닐까,2023.07.30
1685600490757976064,Tesla_Re,"#테슬라 주간(2023. 7. 24 – 28) 주가 변동 및 이슈 정리https://t.co/zFEcDYVwHz",2023.07.30
1685598839716323328,플래니모,"기존 SUV 만 타다가 전기차, 그것도 아날로그 화면 거의 없는, 디스플레이만 보고 운전하라는 테슬라 모델Y로 전환하는 건 홧병 도지는 일일 수도.받으면 그러려니 하고 탈지 모르지만,의자 낮고, USB 연동, 조작 조금씩 안되는 거, 서비스깜깜이 등등 많이 고쳐진 거 아니면 좀 그럴 듯",2023.07.30
1685587140049289216,이름뭐하지,테슬라랑 비트코인보다 더요? https://t.co/IiOBgmlrjr,2023.07.30
1685585618926239744,🔢데드체리(싸이비종교기독교규탄한다),테슬라주식보유자들이 트위터(조의를 표하십시오)에 원하는게 원터치멀티툴인게 너무 웃기다 약간좀 정말로 앱에 대해서 아무것도 모르는 사람들이 건너왔구나,2023.07.30
1685585064930009088,teslatracker,"반면 SK 이노베이션 컨콜에 의하면 다른 업체와 AMPC sharing 계획 없는 것으로 밝힘. 테슬라의 입지가 아닌가 싶습니다.",2023.07.30
1685584951679528962,Nekizlab,@giantroot 텍사스에 있는 테슬라에서는 저렇게 안 할 거면서.,2023.07.30
1685583224477749248,Martius,"AI로 만든 자동차 브랜드별 이미지(made by rerev)(feat. ChatGPT + Midjourney)순서대로 아우디, BMW, 쉐보레, 페라리, 포드, 혼다, 벤츠, 테슬라, 토요타, 폭스바겐아우디기술에 정통하고, 트렌디하며, 여피족, 힙스터, 깔끔하고, 세심하고, 도시적이고, 유행을 선도하고, 꼼꼼하고,… https://t.co/AXzpZQpy9u",2023.07.30
1685583181204873216,rara22,@kana_option 10년뒤만 해도 테슬라가 과연 EV섹터 일까요? 미래 1등 주식이 될만한 회사를 고르면 되지.않을까요?,2023.07.30
1685582632476913664,여름축제형 담륜,@NOT_DiGITAL_ 사실 이런분들은 테슬라-머스크라는 새로운 재복신(에비스)를 숭배하는 것으로 이해해야 합니다.,2023.07.30
1685582440948269056,Defiance00,@idam_next @ttengball 아 얼마전에 뉴스에서 테슬라 전지 공장 유치한다구.. 아직 확정은 아니지만 그러대유,2023.07.30
1685582281715613696,Akamig,"트위터에서 굳이 테슬라크립토브로극우어그로맨들을 찾아서 가지 않으면 어느정도는 뉴트럴하게 느껴지는거랑 비슷한 느낌이랄지대충 면도날과 아이스크림이 반반 들어있는 가방을 손으로 휘젓는거랑 비슷함",2023.07.30
1685578023842754561,귀네,"요새 이상한 프사NFT 프사머스크 프사테슬라 관련 프사 (로고, 차 등등)",2023.07.30
