id,user_name,text,write_date
1520513348605210625,ThomNick | 탐닉,"@ppoppopower 테슬라 헤드쿼터 위치 넣어봤어요 🤣🤣 오스틴 가서 살고 싶네요10T 가면 오스틴 갈 수 있겠죠? 🤠",Sat Apr 30 21:20:06 +0000 2022
1520506499423883264,꽃카라(박톰왼팔 ),@TeslaGoGo1 입장료가 천원이긴한데~^^저의 마음은 입장료를 더 올려도 괜찮을꺼 같았어요~그 분들의 소중한 시간을   볼 수있는 곳이니까요~^~^**☺️한강뷰테슬라님도 시간되시면 다녀와보세용~^~^🥰🥰🥰,Sat Apr 30 20:52:53 +0000 2022
1520505050849636352,Space Hedgehog 🦔,@wealthyfrog 미시간대 로스경영대 마이클 젠슨 교수는 규모의 경제의 실현을 강조했다. 그는 “아이러니하게도 테슬라가 살아남기 위해 좀 더 전통적인 자동차 업체가 될 필요가 있다”고 조언했다.  🤭🤭🤭,Sat Apr 30 20:47:08 +0000 2022
1520493522159235072,이순희,"테슬라 '라는 말만 들어도 소름이 끼칩니다.밧데리 에너지는 완전 사기극입니다.우리가 바라보는 하늘은 현실세계이며,태양광과 풍차 와는 아무런 상관이 없습니다.사기로 ,사기로 의한 사기를 위한 정치를 한다?는 아메리카 하류정치의 표본(돈이신이다)로 보일것 입니다.맞습니다 돈=신의경지",Sat Apr 30 20:01:19 +0000 2022
1520488110576275461,피터,사랑하는 나의 도련님..사랑하는 내 사람..나만의 테슬라..너를 정말 사랑해.,Sat Apr 30 19:39:49 +0000 2022
1520487992045219840,Ayfer Yerlikaya,"전기차 테슬라 관련주 주가전망 - 에스트래픽, 에디슨EV, 대유플러스, 원익피앤이, 삼성SDI#전기차#테슬라관련주#전기차테슬라관련주https://t.co/oy8ejzGowV",Sat Apr 30 19:39:21 +0000 2022
1520479277728231424,Billy Jun Jo,"사과는 빨갛지 않지만 우린 빨간 사과라는 관념에 빠진다🍎 혹자는 그런 이상인 빨간 사과를 추구해야 한다지만 빨간 사과가 맛있다는 보장은 없다. 오히려 맛이 없다. 유기농 음식은 못생겼다. 그러나 인간은 이상적 아름다움이란 추상성을 물질성으로 창조해낸다 마치 이 빨간 테슬라처럼. https://t.co/TfHUXOZnKC",Sat Apr 30 19:04:43 +0000 2022
1520472710471888898,tennisloverrrr,"머스크, 테슬라 주식 5조 원어치 팔아 트위터 인수 자금 마련 https://t.co/VvH34CQLaR wyVKZ",Sat Apr 30 18:38:37 +0000 2022
1520468145701482496,Ben,"이번주 아마존은 -13.9% 하락했고, 일론 매도 포함해서 테슬라는 -13.36% 하락.👀",Sat Apr 30 18:20:29 +0000 2022
1520463841817407488,Sammy Kim,"많은 테슬라 주주들이 걱정하고 있는 지금, 일론 머스크가 테슬라 주식을 지금 왜 매도했는지에 대해 개리블랙이 정리한 내용입니다. 오역이 있을 수 있으니 수정할 부분이 있다면 말씀해 주세요! https://t.co/6D74XoJSdl",Sat Apr 30 18:03:23 +0000 2022
1520463653895503874,tennisloverrrr,"머스크, 테슬라 지분 5조원어치 팔아…""추가매각 없다"" https://t.co/hSgy1kleZm zqnIo",Sat Apr 30 18:02:38 +0000 2022
1520460784383324160,bitma𝕏ist,"인터넷 시계로 비트코인은 지금이 1997년 상황이라고 가정한다면아직 구글, 테슬라, 유튜브, 페이스북, 아이폰이 탄생하기 전 상황이다.",Sat Apr 30 17:51:14 +0000 2022
1520458364580696064,택배크로스,"머스크, 테슬라 주식 5조 원어치 팔아 트위터 인수 자금 마련 https://t.co/UiRP9RuTmI KiYxw",Sat Apr 30 17:41:37 +0000 2022
1520452809291755520,Ben,"이런 사람들의 엉터리 분석 때문에 테슬라 투자할까 말까 고민하던 분, 지금팔아야하나 고민하던 분들이 기회를 놓치게 만든다고.정치테마주도 마찬가지. 더 심하지.취해있지 말고 양심껏 좀 아는것 까지만 해요. 🤦🏻‍♂️🤦🏻‍♂️",Sat Apr 30 17:19:33 +0000 2022
1520450387316146176,피터,테슬라..너는 날 사랑하지..?,Sat Apr 30 17:09:55 +0000 2022
1520449287749996544,택배크로스,"머스크, 테슬라 지분 5조원어치 팔아…""추가매각 없다"" https://t.co/BbW5EecpRT L08I1",Sat Apr 30 17:05:33 +0000 2022
1520447928388624386,피터,"..내가 널 사랑하지 않는다고 하면? 그래도 계속 남아있을거니? 네가 이럴 때마다 난 너무 지긋지긋해. 테슬라, 그러니까 제발 돌아가.",Sat Apr 30 17:00:09 +0000 2022
1520447439307931648,바람과구름과 緋,"@_Ghettosupastar 테슬라도 하루만에 10% 자빠지던데, 아마존도 어제 15% 빠지구, 페북은 무려 사명까지 바꿨는데 하한가 맞더랔ㅋㅋㅋㅋㅋㅋㅋㅋ",Sat Apr 30 16:58:12 +0000 2022
1520441333697376256,mryoon,"머스크, 테슬라 주식 5조 원어치 팔아 트위터 인수 자금 마련 https://t.co/Ar0m39YzYS i2bUt",Sat Apr 30 16:33:57 +0000 2022
1520441333332463616,let 홍단유 = Danuel::new();,테슬라 클러스터가 있으니 주식 클러스터도 있을듯.,Sat Apr 30 16:33:56 +0000 2022
1520440225407078405,택배크로스,"트위터 인수한 머스크, 테슬라 지분 5조원어치 팔아…""추가매각 없다"" https://t.co/ZY2ZbsD9Oa r6Pnb",Sat Apr 30 16:29:32 +0000 2022
1520439373258387456,rulu,@Detaro7 이 형님 시황정리는 깔끔하게 해주시는데 유독 테슬라만 좀 어설프시네요. 워낙 국내장에서 오랜기간 가치투자만 하시던 분이라 테슬라라는 주식은 감당이 안되시는 듯 보입니다. 일론이 하는 모든 행동을 국내시장이랑 접목해서 보시니 분석이 한참 모자람.,Sat Apr 30 16:26:09 +0000 2022
1520439185269981184,비저너리,@brianchoi_tesla 저는 양도소득세 때문에 테슬라 주식 300주 와이프한테 증여했어요. 복잡하드만요..,Sat Apr 30 16:25:24 +0000 2022
1520437197534507008,peter scott🇰🇷,@worldleft69420 무조건 사야함.애플처럼 늦게 사서 후회할스도 있음.지금이라도 사면 버핏옹 감 아직 죽지 않았네 평가 나오고 머스크형 버크셔헤서웨이 연례회의에 나와서 버핏옹과 포옹하고 웃으면서 앞에서 춤춰주고 버크셔도 윈 테슬라도 윈 최고쥬,Sat Apr 30 16:17:30 +0000 2022
1520432274344673281,mryoon,"머스크, 테슬라 지분 5조원어치 팔아…""추가매각 없다"" https://t.co/AmLdvspcEf gkVaQ",Sat Apr 30 15:57:57 +0000 2022
1520428675983847424,"라인우,the 2nd",@Frome_sjc 손절 진짜 힘든데 큰 결정하셨네요..!! 테슬라로 더욱더 성투하시길!🥰,Sat Apr 30 15:43:39 +0000 2022
1520425063811792897,호두,@linewoo3 이번 하락장에서 손절때렷는데 친구들이 절 이해못하던데 이글보니 잘했다는 생각이 드네요. 손절하고 무려 테슬라로 넘어왔거든요,Sat Apr 30 15:29:18 +0000 2022
1520424005924102144,peter scott🇰🇷,2/전기차까지는 흉내는 낼수 있겠지 몇억키로의 데이타가 쌓인 테슬라의 Fsd데이타를 어떻게 따라올것임 구글도 웨이모 포기할정도임 ㅋㅋㅎ누가과연 자율주행을 따라올수 있을까,Sat Apr 30 15:25:05 +0000 2022
1520423136935653376,peter scott🇰🇷,내 첫인생주식은 테슬라고 두번째 인생주식은 스페이스x다.개나소나 못하는 기업 따라올려면 최소 10년이상기술 투자해야지 따라잡을까 말까한기업 근데 10년으로도 될지의문이고 누가 따라할수 있을지 모르겠지만 ㅋㅋㅋ암튼 그런 넘사벽이고 황무지에서 오아시스만드회사만 투자한다,Sat Apr 30 15:21:38 +0000 2022
1520417818436849664,피터,"...??! 아, 안 돼. 테슬라 나 얼른 잡아줘...!! 무서워..",Sat Apr 30 15:00:30 +0000 2022
1520416392276811778,Martin 마틴 (he/his),@cw__________ ㅋㅋㅋ 오늘아침엔 테슬라 주인이 그 비드를 철회한다는 이야기까지도 ㅋㅋㅋㅋㅋㅋ,Sat Apr 30 14:54:50 +0000 2022
1520416199246594049,"CJ in Arlington Heights, IL",@gonsnice 오 그러셨군요 ㅋㅋ 저는 오래는 썼지만 헤비유져는 아니어서.. 근데 인스타 페북 이제 좀 질려서 트위터로 복귀할까 생각했더니만 테슬라 주인이 샀대서… 이게 뭔가 싶더라고요. 자기 놀이터가 필요했던건가..?,Sat Apr 30 14:54:04 +0000 2022
1520414670628171776,rulu,"일론이 이번에 판건 오랜 기간 투자했던 사람들도 굉장히 의외긴 했지만 봐봐 명확한 목적이 있잖아. 트위터 인수를 왜 이리 무리해서 하는진 모르지만, 테슬라라는 회사를 넘사벽으로 이끌었고 앞으로도 큰 성장을 이끌 형 믿고 투자하는거 아님? 고점매도다 ㅇㅈㄹ할거면 그냥 팔고 코카콜라 사 그냥",Sat Apr 30 14:48:00 +0000 2022
1520414466747162624,peter scott🇰🇷,다음에 미국가게되면 테슬라 공장투어로 가야지 ㅋㅋㅋㅋ프리몬트부터 텍사스까지 ㅋㅋㅋㅋ,Sat Apr 30 14:47:11 +0000 2022
1520414392382529536,Voluptas,한국어 사용하는 테슬라 주주 중에 지혜롭고 이타적인 분은 이분 뿐인 것 같다.,Sat Apr 30 14:46:53 +0000 2022
1520413484541825024,peter scott🇰🇷,진짜 버핏형 연례회의에 테슬라에 투자할꺼다.하고 난후에 머스크등장하면 최고의 시나리오인데 ㅋㅋㅋ머스크형 갑자기 등장해서 춤추고,Sat Apr 30 14:43:17 +0000 2022
1520413162478047232,𝕏 kadee 𝕏,"@HoneyJa87779210 질의응답이 있다면, 분명 테슬라에 대해 묻는사람이있지않을까요?ㅎㅎ",Sat Apr 30 14:42:00 +0000 2022
1520413047709646852,일렉트릭,5월 아내의 생일이 다가온다. 올해는 선물이 필요 없다는 말에 약간의 현금을 준비했는데 오랜만에 테슬라 주식을 사고 싶다는 생각이 하루종일 머릿속을 맴돈다. 생일 당일 현금이 아닌 테슬라 주식을 이체하면 너무 테슬람 같으려나?,Sat Apr 30 14:41:33 +0000 2022
1520412688371040261,miga,4달 동안 천만 원 넘게 저축했는데 총 자산 계속 줄어드는 거 보니까 돈 벌고 싶은 마음 싹 사라지고 그저 테슬라랑 아마존 죽이고 싶음,Sat Apr 30 14:40:07 +0000 2022
1520411564360474624,Cocovalue,"@Kim_kimkimkim_ @nUi78u 그럼 테슬라 + 제주도별장으로 나 자신과 합의볼게여! ㅋㅋㅋㅋㅋ상상만 해도 좋네영 😇",Sat Apr 30 14:35:39 +0000 2022
1520410790007697408,peter scott🇰🇷,@uPNFq7lO5auyUqU @elonmusk 진짜 무의미하져 ㅋㅋㅋ이미 몇천조이상을 가졌는데 전세계 1위의 위치가 테슬라을 1000$에 팔던 990$에 팔던 890$에팔던 거기서 거기져 ㅋㅋㅋㅋ다 무의하져 진짜 공감무지 되네여,Sat Apr 30 14:32:34 +0000 2022
1520410088695296002,미마모의 실천_박톰ㅏ스,"@Kim_kimkimkim_ @cocoviewer ㅎㅎㅎㅎ 저도 머리로 비트 사야한다는 것 아는데계속 테슬라에 손이 먼저 뻗어지네요ㅎㅎㅎㅎ비트로 강남 금싸라기 주차장도압현도디티도이 것도 저 것도다~~~~~ 이뤄보겠습니다!",Sat Apr 30 14:29:47 +0000 2022
1520409599634907136,Marsenco | Fucking Bananas,@ppikkiblinders 어차피 디자인이야 개취일거고 테슬라 차량의 하차감은 테슬라 회사의 가치와 진보성을 아는 사람들한테 더 좋게 보이는 것 같아요. 저도 테슬라 회사에 관심이 있기 전에는 그냥 그랬어요(디자인 개취때문) 근데 지금은 눈을 못떼요 ㅋㅋㅋ,Sat Apr 30 14:27:51 +0000 2022
1520409432387035136,이런 머스크,@GONOGO_Korea 테슬라 좀 살려줘요,Sat Apr 30 14:27:11 +0000 2022
1520407184102010881,K.LUKE $TSLA,"코로나때 전재산 달러로(테슬라담을)준비가 돼있었음. $100쯤 들어감. 상황이 심상치않아 매도후 저점노림. 예상처럼 매도후 더떨어짐😎쌍바닥,3달후 통화스왑 예상했는데 외바닥으로 900까지 감🤣ㅋㅋ 결국 100에팔고 170에 삼😭 그짓안했음2000주는 들고있을거 시장앞에 타이밍재지말고 겸손을 배움.",Sat Apr 30 14:18:15 +0000 2022
1520405430719365121,보리스_박,"테슬라는 파격적이라곤 하지만 안전상의 헛점도 많아보이고  저 차들이 20년 되면 과연 얼마나 끔찍한 문제들이 생길지 무섭다.특히 기존 자동차 회사들이 문고리의 기구물들을 괜히 유지하는게 아니고 안전과 직결되기 때문에 보수적이 되는건데 테슬라는 겁이 없어보임.",Sat Apr 30 14:11:17 +0000 2022
1520404774323367936,K.LUKE $TSLA,"일론매도로 별이야기가 나오는데 &lt;고점이라판거다&gt;이건 넘나간거지.일론이 천재인거지 고점맞추는 점쟁인아님 ㅋㅋ 애플 리먼때 1년간 mdd60찍었음.  테슬라로치면 $500정도 6개월 지남. 그때 애플과 다르게 테슬란이미 실적 터짐.애플은10년 테슬라는30년먹을기업. 얼마더싸게살려다 용쓰지말고 홀딩",Sat Apr 30 14:08:40 +0000 2022
1520404693133848576,peter scott🇰🇷,할아버지 인생주식 마지막 골라주셔야죠 버핏할아버님 내 인생의 마지막 주식은 테슬라라고 이제 기회가 많지 않아여 ㅠㅠ,Sat Apr 30 14:08:21 +0000 2022
1520403712220442626,peter scott🇰🇷,오늘 과연 버핏은 테슬라를 살것인가?!사고 5/2주식분할발표하면 스토리가 딱인데 ㅋㅋㅋㅎ,Sat Apr 30 14:04:27 +0000 2022
1520402708771258372,피터,"..아냐, 테슬라 탓이 아니야. 그냥 우리 누구의 잘못이라고 탓하지말자. 행복한 기억만 생각할까?",Sat Apr 30 14:00:28 +0000 2022
1520402512011927552,peter scott🇰🇷,@HoneyJa87779210 바이더딮뻑킹테슬라,Sat Apr 30 13:59:41 +0000 2022
1520402419678543873,스윗망고,"머스크, 테슬라 지분 5조원어치 팔아…""추가매각 없다"" https://t.co/Cm9YsCR3PI Heh8F",Sat Apr 30 13:59:19 +0000 2022
1520402387801829377,peter scott🇰🇷,@HoneyJa87779210 바이더뻑킹테슬라BTFT,Sat Apr 30 13:59:11 +0000 2022
1520401402610479106,테홀더,"인수자금을 위한 매도 타이밍이 적절히 않다 이런 생각을 1이라도 했을까요? 일론머스크는 자신의 꿈을 위해 돈이 필요할 뿐입니다 다시 한번 말하지만 돈을 벌려고 혹은 여러분들을 부자로 만들어주기 위해 회사를 운영하는게 아님을 알고 테슬라에 투자해야 합니다@elonmusk $TSLA",Sat Apr 30 13:55:16 +0000 2022
1520401399687028737,테홀더,봐도 그렇고 항상 테슬라 주주로부터 테슬라 주가 하락의 주범으로 몰리며 화풀이 대상이 되는 킴벌머스크만 봐도 그렇구요 킴벌머스크는 친형의 회사의 주가가 오를지 몰라서 싼가격에 주기적으로 팔까요? 그냥 테슬라 주가가 어떻든 매크로 상황이 어떠하든 그냥 계획에 맞춰 돈필요하면 파는겁니다,Sat Apr 30 13:55:16 +0000 2022
1520401398193848321,테홀더,"일론머스크에 대해 잘 모르는 사람들은 그가 주식분할의 호재가 있는데 설마? 앞으로 테슬라 주가가 올라갈것 같은데 팔겠음?일론머스크는 고점이라 생각하니까 파는거다 설거지 당한거다 이렇게 헛소리를 하곤 합니다 제가 생각에 일론머스크는 테슬라 주가에 관심이 없습니다 과거 언행만",Sat Apr 30 13:55:15 +0000 2022
1520399912281665536,peter scott🇰🇷,테슬라 코로나 시기때 2020.2.19 최고점183.48(917.4 분할전)-&gt;2020.3.19 코로나로 인한 하락72.244(361.22분할전) 이때 약 60%정도 하락 https://t.co/o4ONfho2AG,Sat Apr 30 13:49:21 +0000 2022
1520397288979701760,보링컴퍼니(사이버트럭vs하이랜드),@thomnickk 테슬라 사자,Sat Apr 30 13:38:55 +0000 2022
1520396854915375104,보링컴퍼니(사이버트럭vs하이랜드),@ojuaneInvest 온니 테슬라 가정에 평화가 옵니다,Sat Apr 30 13:37:12 +0000 2022
1520396315603406849,ᴘᴏᴍᴍᴇ,욱신부님 테슬라 주식 샀다가 주가 떨어져서 슬프신지 목에 ‘테슬라’ 문신 새기고 나왔는데 중간에 지워졌단 말임ㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 다시 등장 했을 땐 테슬라 대신 ‘일론 머스크’ 새겨져 있어서 웃다가 숨질 뻔함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,Sat Apr 30 13:35:03 +0000 2022
1520395899653922820,미마모의 실천_박톰ㅏ스,"@rrrrrain1 2주에 한번씩 테슬라 정기 스페이스 할 것 같으니그 때 넣히지 말고 잘 들어봐요 우리 😘😘😘",Sat Apr 30 13:33:24 +0000 2022
1520395847506153473,해바라기,"머스크, 테슬라 주식 5조 원어치 팔아 트위터 인수 자금 마련 https://t.co/y1G21G9Vwd WrZ3d",Sat Apr 30 13:33:12 +0000 2022
1520393955527262209,Sammy Kim,@uPNFq7lO5auyUqU 100프로 공감합니다. 테슬라 주주님들 보면서 다들 생각이 멋지시고 좋은 영향을 받아서 항상 감사합니다. 👍😄,Sat Apr 30 13:25:41 +0000 2022
1520393377531179009,스윗망고,"트위터 인수한 머스크, 테슬라 지분 5조원어치 팔아…""추가매각 없다"" https://t.co/MqYZqeqWp9 RayDX",Sat Apr 30 13:23:23 +0000 2022
1520392822146609153,테홀더,@oc9GTn6q7H8hGC1 공감합니다 테슬라에 투자하고 있는것만으로 내돈을 이용해 더나은 미래를 만드는데 쓰고 알아서 기부도 하고 학교도 짓는다하고 간접적으로나마 뿌듯합니다 그렇게 세상을 바꾸는  동안 돈은 따라오는것 같습니다,Sat Apr 30 13:21:10 +0000 2022
1520392407333830656,𝕏 kadee 𝕏,"@ohmahahm 2022년 4월 기사워렌 버핏 ""지금이 바로 테슬라 풀매수 타이밍 적기""",Sat Apr 30 13:19:32 +0000 2022
1520392268213104642,Frunk 𝕏 Canard,버핏은 테슬라 반값 세일하기만 기다리고 있을 듯,Sat Apr 30 13:18:58 +0000 2022
1520392225372663813,오주안,"서학개미 매수 Top 1 인 TQQQ 투자에 대한 개인적 생각!![ 서학개미 매수 순위 ]1. TQQQ 2. SOXL3. 테슬라• TQQQ 투자는 최근 고점대비 60% 이상 하락시에만 투자하자• 그리고 전 고점대비 1.5배 상승시 무조건 매도하자• 왠만하면 정신 건강상 성장주 1등 기업인 테슬라에 장기 투자하자",Sat Apr 30 13:18:48 +0000 2022
1520390052614144000,우연,@GONOGO_Korea 세계증시 하락하겠네요 테슬라는 잘 방어해주기를 바랍니다,Sat Apr 30 13:10:10 +0000 2022
1520390006132514821,피터,"...이걸 내가 어떻게 믿을 수 있겠어..테슬라, 나 여기 더이상 못 있겠어. 낙원이 아니라 악몽 같아..돌아갈래. 여행이고 뭐고 집에 가고 싶어..",Sat Apr 30 13:09:59 +0000 2022
1520389292128096256,티므리(Timothee Lee),@YerbinY 모든 주식은 MDD가 99%가 될수는 있죠. 어차피 영원한기업은 없지만 저희 생애에는 테슬라가 MDD 80% 가지는 않겠죠 ㅋ,Sat Apr 30 13:07:09 +0000 2022
1520388878708113410,💕,테슬라는 두 번 https://t.co/6mlkYj2WuD,Sat Apr 30 13:05:30 +0000 2022
1520386785133547520,해바라기,"머스크, 테슬라 지분 5조원어치 팔아…""추가매각 없다"" https://t.co/O21dfM8k36 MQhDa",Sat Apr 30 12:57:11 +0000 2022
1520385139976851461,tennisloverrrr,"머스크, 트위터 합의 직후 테슬라 주식 5조원어치 팔았다 https://t.co/D5Y4ukl5aL ch5Jp",Sat Apr 30 12:50:39 +0000 2022
1520385094296694785,야식금지,아니 진짜 트위터에 성인웹툰 광고 좀 안 띄우면 안되나… 아빠가 테슬라 정보 보려고 트위터 할때도 이런 거 뜰까,Sat Apr 30 12:50:28 +0000 2022
1520383195744976896,0119.eth ᵐᶠᵉʳ \191\,@Parkarathon_77 비트코인 하나만으로 승리할겁니다!!! 거기에 테슬라 블록 등등도 있으니 ㅎㅎ (제발),Sat Apr 30 12:42:55 +0000 2022
1520383151125663744,이근삼,@elonmusk @AOC 꼭 저의 간절함이니 답변부탁드립니다 테슬라 회장님!꼭 부탁드립니다 앞으로 파이의 엄청난 가치를 위해서 한 번만 답변부탁드립니다 감사합니다!!!,Sat Apr 30 12:42:45 +0000 2022
1520382682257326081,따순점순,"엌 나 방금 모르고 트윗 숨김을 눌럿는데 손꾸락이 미꾸러졌심니다...무슨 테슬라..크리스탈... 그런 아이디였던거같은데... 오해x ㅠㅠㅠ",Sat Apr 30 12:40:53 +0000 2022
1520380999221538816,ThomNick | 탐닉,"테슬람의 투자.테슬라는 기업 가치가 훌륭하여 벨류에이션을 매번 할 필요가 없습니다. 가끔 떡락하는 며칠 동안만 BTFD 을 합니다.테슬람은 몰빵을 치기 전에 서로 가즈아를 외치며 행복회로를 풀가동 합니다.일론의 트윗을 리트윗하며 신앙심을 다잡고 자기들끼리만 통하는 이야기를 합니다. https://t.co/7IXOYN0kQw",Sat Apr 30 12:34:12 +0000 2022
1520378351881695232,화윤민,@LayeredInvest MDD -80%는 동의 못 하겠어요 ㅎ 예전 실적이 안 좋은 테슬라도 아니고 몇분기 동안 실적으로 증명했는데 그 정도 하락하면 기업가치의 심각한 훼손이 있어야 되는데 TT,Sat Apr 30 12:23:41 +0000 2022
1520377768290426884,해바라기,"트위터 인수한 머스크, 테슬라 지분 5조원어치 팔아…""추가매각 없다"" https://t.co/JBLLvWURrP zKg9P",Sat Apr 30 12:21:21 +0000 2022
1520377148229681153,나긔(ナグィ),"와...현벤벰테로 자율주행 실험한 거 보는데 인류애 차오른다. 다른 회사들도 굉장하고, 방식이 다른건 대충 여기저기서 주워들어서 알곤 있었지만 진짜 넘사인 테슬라...얼른 사이버포뮬러 구현되었으면... (그게아님",Sat Apr 30 12:18:54 +0000 2022
1520376135212683264,낭만슬라,"MDD 80% 전혀 말도 안되는 소리…  여의도 밥 먹었으면 그럴 수 있지만, 현시점 테슬라 $200이 될 수도 있다는건 세상을 전혀 모르는 소리… 만약 현가치로 테슬라 $200가면 난 트윗에서 영원히 사라진다. 배운사람들의 오류…",Sat Apr 30 12:14:52 +0000 2022
1520376094473732096,마료,"전 ..  전.    전테슬라일론머스크메롱",Sat Apr 30 12:14:42 +0000 2022
1520374171574087680,화윤민,@ohmahahm 테슬라 3분기 실적발표 때처럼 성장주 투자 시 흑자전환이나 추세확인 후 들어가는 전략도 좋을 거 같은데 어렵겠죠? ㅎ 그 기업에 대해 꿰뚫고 있어야 기회를 잡겠죠.,Sat Apr 30 12:07:04 +0000 2022
1520372721045045253,Lukaso,"테슬라를 부정하지@않는다. 다만,ceo에 의한 불확실성이 있고 그에 대한 읽어볼 만한 글이 있어 퍼온다.  https://t.co/6eE3QcrM14",Sat Apr 30 12:01:18 +0000 2022
1520372418560536582,Zenith.Lee,@ohmahahm 글게요  분명 버핏은 일론 과 테슬라를 긍정적으로 보고 있습돠 ㄱ,Sat Apr 30 12:00:06 +0000 2022
1520370775911325698,택배크로스,"머스크, 트위터 합의 직후 테슬라 주식 5조원어치 팔았다 https://t.co/2R7c6MHbM2 6gtOg",Sat Apr 30 11:53:34 +0000 2022
1520368332934987776,Dreamer,아내의 응원…테슬라 한 주 값 하사…대박! ㅎㅎ #tesla https://t.co/FiQA1RfSs2,Sat Apr 30 11:43:52 +0000 2022
1520368027749208065,Sammy Kim,믿고 싶습니다. 테슬라 추천 아닙니다. 단기 하락해도 견딜 수 있는 이유가 모두에게 필요합니다.,Sat Apr 30 11:42:39 +0000 2022
1520367706771378176,코끼리콱,코카콜라 사먹을돈까지 끌어모아 영혼에 테슬라 풀매수~,Sat Apr 30 11:41:23 +0000 2022
